"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"02/11/2014",1.9,6.6,67.69,16.6,0,77.2,1014.3,44.3202,23.799
"02/12/2014",1,7,71.18,20.4,0,76.9,1010.7,44.3202,23.799
"02/13/2014",2.6,9,79.39,29.2,0,56.6,1010.9,44.3202,23.799
"02/14/2014",-1,11.4,79.03,11.4,0,47,1010.3,44.3202,23.799
"02/15/2014",0.9,7.1,88,16.6,0,70.9,1017.7,44.3202,23.799
"02/16/2014",-3,9.4,93.64,11,0,58.6,1019.1,44.3202,23.799
"02/17/2014",1.2,18.9,74.12,12.6,0,41.4,1016.2,44.3202,23.799
"02/18/2014",1.7,12.1,83.61,22,0,42,1022.9,44.3202,23.799
"02/19/2014",2.8,13.4,84.24,16.6,0,57.5,1021.1,44.3202,23.799
"02/20/2014",4.7,16.6,81.67,16.6,0,88.4,1015.2,44.3202,23.799
"02/21/2014",4.9,9.8,82.42,27,0,76.1,1017.1,44.3202,23.799
"02/22/2014",5,7.1,93.77,18.8,0,98.9,1016.1,44.3202,23.799
"02/23/2014",4.7,7,93.4,22.4,0,97.1,1019.2,44.3202,23.799
"02/24/2014",1.1,3.9,88.59,23.6,0,97,1025,44.3202,23.799
"02/25/2014",-0.7,2.9,84.35,16.6,0,89.1,1025.7,44.3202,23.799
"02/26/2014",-2.4,5,80.67,9,0,60.5,1025,44.3202,23.799
"02/27/2014",0.7,7.4,79.4,16.2,0,78.9,1023.8,44.3202,23.799
"02/28/2014",0.5,3.8,88.73,16.6,0,98.1,1018.9,44.3202,23.799
"03/01/2014",1.9,3.9,88.49,13,0,98.6,1014,44.3202,23.799
"03/02/2014",3.7,6.9,94.38,34.7,0,98.9,1004.4,44.3202,23.799
"03/03/2014",3.8,6,91.39,25.3,0,97.6,1003.2,44.3202,23.799
"03/04/2014",3.9,4.7,95.16,29.2,0,98.9,1003.4,44.3202,23.799
"03/05/2014",4.7,6.8,95.84,26,0,97.5,1008.1,44.3202,23.799
"03/06/2014",5.8,8.7,94.82,16.6,0,96.1,1016.1,44.3202,23.799
"03/07/2014",6,8.8,92.34,22,0,95.6,1023.7,44.3202,23.799
"03/08/2014",4,6.1,94.25,16.2,0,96.4,1026.2,44.3202,23.799
"03/09/2014",2.2,11.8,81.64,30.8,0,67.7,1028.2,44.3202,23.799
"03/10/2014",1,8,76.31,15.5,0,92.1,1027,44.3202,23.799
"03/11/2014",0,10.8,65.42,13.9,0,63.9,1023.3,44.3202,23.799
"03/12/2014",-0.9,14.8,62.66,18.2,0,9,1025.1,44.3202,23.799
"03/13/2014",2,14.6,51.57,15.9,0,0,1028.5,44.3202,23.799
"03/14/2014",2.2,17.1,59.29,13,0,0,1024,44.3202,23.799
"03/15/2014",3.3,20.3,46.88,31.8,0,18.7,1012.5,44.3202,23.799
"03/16/2014",5,13.1,52.77,43.4,0,63.2,1007.9,44.3202,23.799
"03/17/2014",10.4,19.8,48.67,41.2,0,27.4,1011.2,44.3202,23.799
"03/18/2014",9,20.6,47.84,27.2,0,24.7,1015.6,44.3202,23.799
"03/19/2014",6.7,21.9,54.27,39.2,0,40,1014.7,44.3202,23.799
"03/20/2014",4.8,18,60.62,23.6,0,25.7,1023.8,44.3202,23.799
"03/21/2014",4.3,19.4,57.15,16.2,0,2.8,1024.2,44.3202,23.799
"03/22/2014",5.9,20.6,53.47,18.2,0,29.2,1016.7,44.3202,23.799
"03/23/2014",6,21.6,56.56,16.2,0,32.1,1010.8,44.3202,23.799
"03/24/2014",8.7,22,62.82,38.8,0,69.6,1006.1,44.3202,23.799
"03/25/2014",5.8,14.3,64.07,30.5,0,67.9,1006.3,44.3202,23.799
"03/26/2014",2,15,61.31,20.4,0,44.9,1012.5,44.3202,23.799
"03/27/2014",5.4,16.8,66.25,25.6,0,44.9,1014.6,44.3202,23.799
"03/28/2014",8.1,14.1,75.26,27,0,80.8,1011.9,44.3202,23.799
"03/29/2014",6.6,18.9,64.56,28.8,0,55.5,1018.3,44.3202,23.799
"03/30/2014",3.2,15.9,49.22,22,0,32,1021.4,44.3202,23.799
"03/31/2014",4.1,20,51.5,13,0,15.9,1012.5,44.3202,23.799
"04/01/2014",8.4,21.3,46.6,22,0,46.9,1008.7,44.3202,23.799
"04/02/2014",7.6,14.8,57.15,28.6,0,28.5,1014.9,44.3202,23.799
"04/03/2014",4.2,15.2,64.97,22.4,0,51.2,1016.5,44.3202,23.799
"04/04/2014",6.7,21.9,63.71,16.6,0,73.2,1011.1,44.3202,23.799
"04/05/2014",6.7,15,64.51,43.4,0,91.6,1012.1,44.3202,23.799
"04/06/2014",5,6.9,91.27,36,0,98.6,1020.6,44.3202,23.799
"04/07/2014",6.9,17.4,81.86,18.8,0,79.1,1018.7,44.3202,23.799
"04/08/2014",5.4,20.3,71.62,16.2,0,27,1017.8,44.3202,23.799
"04/09/2014",7,22.1,60.81,32.4,0,53.6,1011.9,44.3202,23.799
"04/10/2014",6,9,84.34,24,0,95.1,1013.3,44.3202,23.799
"04/11/2014",5,13.2,82.29,13,0,84.9,1014.2,44.3202,23.799
"04/12/2014",3,14.6,82.2,24,0,71.4,1015.3,44.3202,23.799
"04/13/2014",6.1,15.3,77.62,11.4,0,69.4,1016.7,44.3202,23.799
"04/14/2014",5,19,62.26,22.3,0,53.3,1013.5,44.3202,23.799
"04/15/2014",7.9,13.8,63.12,30.2,0,81.6,1009.3,44.3202,23.799
"04/16/2014",5.6,7.4,91.93,26,0,93.9,1012.2,44.3202,23.799
"04/17/2014",6.9,11.9,88.67,39.6,0,98.4,1011.4,44.3202,23.799
"04/18/2014",8.3,13.4,87.16,26,0,83.8,1004.9,44.3202,23.799
"04/19/2014",7.8,10,93.15,27.6,0,95.2,1003.9,44.3202,23.799
"04/20/2014",7.9,16.1,84.75,12.6,0,84.3,1011.9,44.3202,23.799
"04/21/2014",7.6,19.9,76.51,18.2,0,32.7,1013.1,44.3202,23.799
"04/22/2014",12.9,21.4,78.26,16.6,0,68.7,1012.7,44.3202,23.799
"04/23/2014",10.6,22.5,78.24,11,0,45.7,1016.1,44.3202,23.799
"04/24/2014",13.7,17.1,89.5,32.4,0,88.1,1012.2,44.3202,23.799
"04/25/2014",11,14.8,81.51,28.6,0,89,1013.5,44.3202,23.799
"04/26/2014",10,17.1,62.66,27,0,70.8,1014.9,44.3202,23.799
"04/27/2014",7.2,17,63.78,22,0,53,1012,44.3202,23.799
"04/28/2014",10.1,15,80.22,18.8,0,85.4,1007.6,44.3202,23.799
"04/29/2014",10.8,19,75.72,18.2,0,67.5,1006.2,44.3202,23.799
"04/30/2014",11.8,18.3,85.38,14.6,0,86.6,1005.4,44.3202,23.799
"05/01/2014",10.8,20,79.73,23.6,0,76.5,1007.8,44.3202,23.799
"05/02/2014",9.1,21,74.98,11,0,56.9,1008.8,44.3202,23.799
"05/03/2014",10.1,21,71.29,25.6,0,65.6,1008.7,44.3202,23.799
"05/04/2014",9.2,17,83.85,25.6,0,84.6,1003.1,44.3202,23.799
"05/05/2014",8.3,10.8,90.95,23.1,0,92.4,1010.9,44.3202,23.799
"05/06/2014",7.9,16,71.01,14.6,0,60.2,1022.6,44.3202,23.799
"05/07/2014",6.4,18.3,67.35,18.2,0,35.4,1022.3,44.3202,23.799
"05/08/2014",7.8,20.2,70.12,20.4,0,35.5,1018.1,44.3202,23.799
"05/09/2014",8.4,22,70.43,14.2,0,50.8,1015.1,44.3202,23.799
"05/10/2014",11.3,24.1,67.22,22.4,0,60.5,1011.1,44.3202,23.799
"05/11/2014",9.7,23.8,62.55,16.6,0,24.1,1012.5,44.3202,23.799
"05/12/2014",10.3,17,79.14,29.2,0,70.5,1010.7,44.3202,23.799
"05/13/2014",8.4,19.4,75.77,14.6,0,73.8,1014.3,44.3202,23.799
"05/14/2014",10.8,13,95.36,30.7,0,93.8,1005.8,44.3202,23.799
"05/15/2014",7.9,10.9,91.43,21.6,0,95.7,1001,44.3202,23.799
"05/16/2014",8,17,80.74,15,0,82.7,1008.8,44.3202,23.799
"05/17/2014",9.3,16.4,84.1,11,0,63.8,1013.3,44.3202,23.799
"05/18/2014",8.4,20.1,72.08,20.4,0,47.3,1017.3,44.3202,23.799
"05/19/2014",9.5,23,64.91,10.6,0,15,1018.1,44.3202,23.799
"05/20/2014",11.3,24.1,64.04,12.6,0,34.5,1018,44.3202,23.799
"05/21/2014",12.1,26.1,64.36,16.2,0,17.6,1019.5,44.3202,23.799
"05/22/2014",14.4,25.8,74.05,22.4,0,48.9,1018.7,44.3202,23.799
"05/23/2014",11.9,27.4,73.75,16.6,0,32.6,1015.5,44.3202,23.799
"05/24/2014",14.9,24.6,72.9,18.2,0,68.1,1014.9,44.3202,23.799
"05/25/2014",14.1,25.9,75.14,22,0,25.6,1016,44.3202,23.799
"05/26/2014",14.1,27.8,68.78,11.4,0,42.6,1013.7,44.3202,23.799
"05/27/2014",15.6,24.9,77.76,14.6,0,48.1,1010,44.3202,23.799
"05/28/2014",15.8,25.1,66.6,24,0,48.9,1008.2,44.3202,23.799
"05/29/2014",14.4,23,69.06,13,0,59.1,1008.1,44.3202,23.799
"05/30/2014",15.2,21.6,83.16,27.6,0,85.7,1005.7,44.3202,23.799
"05/31/2014",12.8,18.9,72.88,30.8,0,83.1,1007.3,44.3202,23.799
"06/01/2014",10.8,20.4,68.72,23.6,0,71.4,1009.3,44.3202,23.799
"06/02/2014",10,20,78.92,22,0,63.3,1011.6,44.3202,23.799
"06/03/2014",10.8,22.8,74.75,14.6,0,56.3,1013.9,44.3202,23.799
"06/04/2014",12.1,20.1,82.69,12.3,0,64.7,1011.5,44.3202,23.799
"06/05/2014",13,23.9,74.66,13,0,63.7,1012.3,44.3202,23.799
"06/06/2014",13.4,27.3,63.57,15,0,48.5,1013.8,44.3202,23.799
"06/07/2014",15.8,30.1,61.23,15,0,18.2,1013.7,44.3202,23.799
"06/08/2014",16.4,29.7,62.55,14.6,0,43.3,1017.8,44.3202,23.799
"06/09/2014",14.3,29.6,66.93,12.6,0,26.8,1018.7,44.3202,23.799
"06/10/2014",17.3,30.3,63.93,12.6,0,20.6,1017.5,44.3202,23.799
"06/11/2014",17.4,29.3,63.66,14.6,0,56,1014.5,44.3202,23.799
"06/12/2014",17,29.1,57.94,16.2,0,30.1,1016.3,44.3202,23.799
"06/13/2014",16.4,29.7,61.77,18.8,0,46.2,1011.2,44.3202,23.799
"06/14/2014",16.8,24.7,64.88,20.4,0,60,1009.1,44.3202,23.799
"06/15/2014",15.4,20.3,76.74,22.4,0,85.9,1013.4,44.3202,23.799
"06/16/2014",14.7,15.9,90.22,20.7,0,95.6,1015.7,44.3202,23.799
"06/17/2014",14.8,21.5,86.64,7.4,0,85.7,1014.1,44.3202,23.799
"06/18/2014",15.1,21.8,88.44,16.6,0,83,1014.2,44.3202,23.799
"06/19/2014",13.8,17.4,90.85,25.3,0,94.7,1012.1,44.3202,23.799
"06/20/2014",14.1,24,83.34,24,0,73.2,1008,44.3202,23.799
"06/21/2014",13,22.4,69.54,29.5,0,45.7,1011.4,44.3202,23.799
"06/22/2014",9.8,24.8,63.41,22.4,0,19.9,1017.5,44.3202,23.799
"06/23/2014",12.5,28.8,57.25,16.2,0,11.6,1019.1,44.3202,23.799
"06/24/2014",16.3,29.1,76.2,25.2,0,59.5,1014.1,44.3202,23.799
"06/25/2014",16.8,27.6,76.12,18.2,0,61.8,1009.4,44.3202,23.799
"06/26/2014",15.8,23.6,71.21,37.2,0,59.3,1010.4,44.3202,23.799
"06/27/2014",13.9,23.6,73.47,14.6,0,66.5,1016.1,44.3202,23.799
"06/28/2014",13.8,25,68.05,13,0,32.9,1019.9,44.3202,23.799
"06/29/2014",14.9,27.1,63.8,18.8,0,15.8,1017.4,44.3202,23.799
"06/30/2014",15,27.1,64.43,28.6,0,29,1012.1,44.3202,23.799
"07/01/2014",14.7,23.8,70.88,30.2,9.86,34.9,1014.8,44.3202,23.799
"07/02/2014",12.6,26.6,64.14,16.6,0,21,1021.1,44.3202,23.799
"07/03/2014",15.3,25,70.57,36,3.31,46.9,1019.4,44.3202,23.799
"07/04/2014",12.2,25.1,61.25,16.4,0,42,1019.9,44.3202,23.799
"07/05/2014",14.4,27,64.81,14.6,0,15.4,1016.7,44.3202,23.799
"07/06/2014",16.9,29.9,62.22,13.2,0,29.8,1013.5,44.3202,23.799
"07/07/2014",18,30.8,60.06,13,0,18.4,1015.2,44.3202,23.799
"07/08/2014",18.3,30.2,62.54,20.1,0,42.9,1012.6,44.3202,23.799
"07/09/2014",18.9,29.4,74.31,18.2,5.4,61.9,1006.2,44.3202,23.799
"07/10/2014",18.3,29.1,78.75,23.9,16.67,62.2,1004.8,44.3202,23.799
"07/11/2014",16.8,24.5,75.69,23.2,13.47,60.4,1003.2,44.3202,23.799
"07/12/2014",15.1,24,71.01,32.7,0,61.3,1006.9,44.3202,23.799
"07/13/2014",14.6,28.8,61.22,13,0.05,18.6,1011.9,44.3202,23.799
"07/14/2014",15.8,26.3,71.62,19.8,0.85,55.3,1013.2,44.3202,23.799
"07/15/2014",14.9,28.9,68.66,17.5,0.33,37.1,1012.8,44.3202,23.799
"07/16/2014",16.1,28.1,75.02,16.2,4.18,60.1,1014.2,44.3202,23.799
"07/17/2014",15.8,29,70.17,17.1,2.6,58.7,1013.3,44.3202,23.799
"07/18/2014",18,29,68.18,18.2,3.34,70.8,1012.5,44.3202,23.799
"07/19/2014",16.1,28.7,70.8,16.3,2.48,47.3,1013.7,44.3202,23.799
"07/20/2014",17.5,30,65.37,15.5,8.39,40.5,1014.1,44.3202,23.799
"07/21/2014",18.5,31.8,61.05,11,0,25.6,1010.9,44.3202,23.799
"07/22/2014",18.4,24.3,81.19,23.4,3.55,47.3,1008.7,44.3202,23.799
"07/23/2014",16.4,26.6,78.79,14.6,1.38,56.3,1007.2,44.3202,23.799
"07/24/2014",15.8,28.2,72.47,14.7,18.11,57,1009,44.3202,23.799
"07/25/2014",16.9,28.9,71.73,11,0.06,31.6,1011.5,44.3202,23.799
"07/26/2014",18.3,29.5,74.67,15.2,9.02,55.7,1013.3,44.3202,23.799
"07/27/2014",19.8,30.8,63.47,30.4,1.46,56.8,1012.9,44.3202,23.799
"07/28/2014",17.5,23.8,88.16,25.2,25.44,83.2,1013.3,44.3202,23.799
"07/29/2014",17.7,26.5,86.3,13,11.74,78.3,1011.5,44.3202,23.799
"07/30/2014",18,29.7,74.53,16.6,0,45,1010.9,44.3202,23.799
"07/31/2014",18.8,28.8,69.93,30.4,2.01,81.1,1007.6,44.3202,23.799
"08/01/2014",18.4,28,80.13,18.2,10.26,66.2,1008.5,44.3202,23.799
"08/02/2014",19.8,30.9,70.91,16.6,0,68.9,1010.1,44.3202,23.799
"08/03/2014",17.8,31.9,64.14,9.4,0,36.8,1011.6,44.3202,23.799
"08/04/2014",17.9,32.3,58.88,13,0,49.6,1011,44.3202,23.799
"08/05/2014",18,31,59.03,14.3,0.05,29.7,1010.3,44.3202,23.799
"08/06/2014",18.2,25,77.83,19.9,4.36,77,1009.8,44.3202,23.799
"08/07/2014",17,27.8,82.82,18.2,9.13,70.4,1011.2,44.3202,23.799
"08/08/2014",16.4,29.8,70.98,15,0,73.2,1012.7,44.3202,23.799
"08/09/2014",16.7,29.8,75.67,11.4,0,35.6,1014.3,44.3202,23.799
"08/10/2014",18.4,30,65.42,11,0,27.7,1014.8,44.3202,23.799
"08/11/2014",18.1,31.3,66.35,7.6,0,31.3,1013.6,44.3202,23.799
"08/12/2014",18.9,33.2,66.62,11,0,15.9,1012.5,44.3202,23.799
"08/13/2014",20.9,34.6,65.85,16.2,0,11.4,1012.1,44.3202,23.799
"08/14/2014",21.1,33.8,61.61,16.6,0,8.9,1009.6,44.3202,23.799
"08/15/2014",19.1,30.8,67.83,16.6,0,23.4,1008.6,44.3202,23.799
"08/16/2014",17.8,28.9,69.42,23.6,0,45.3,1010.5,44.3202,23.799
"08/17/2014",15.9,22.9,81.05,16.6,0.78,60.1,1012.2,44.3202,23.799
"08/18/2014",13.1,26.4,70.12,9.4,0,30.3,1014.9,44.3202,23.799
"08/19/2014",13.3,28.5,60.15,11,0,14.3,1015.6,44.3202,23.799
"08/20/2014",16,29.5,58.21,17.8,0,45.4,1014.6,44.3202,23.799
"08/21/2014",19.2,31,62.53,18.2,0.27,57.5,1013.5,44.3202,23.799
"08/22/2014",16,29,64.81,16.6,0,34.4,1015.4,44.3202,23.799
"08/23/2014",17.8,25.8,72.97,21.9,0.06,60.9,1015.9,44.3202,23.799
"08/24/2014",16.2,25.8,75.73,39.6,17.07,59.4,1011.1,44.3202,23.799
"08/25/2014",13.6,24.8,66.41,13,0,53.4,1016.9,44.3202,23.799
"08/26/2014",12.8,28.1,67.98,12.8,0,41.4,1014.8,44.3202,23.799
"08/27/2014",15.6,29.9,69.52,24.3,0,46.3,1009.7,44.3202,23.799
"08/28/2014",15.8,25.1,67.84,22.2,2.35,30.1,1014.5,44.3202,23.799
"08/29/2014",12.9,25.7,57.86,20.4,0,11.1,1020,44.3202,23.799
"08/30/2014",13.1,26.6,59.43,18.5,0,28.5,1019.2,44.3202,23.799
"08/31/2014",14,26.8,59.58,14.8,0,28.8,1015.8,44.3202,23.799
"09/01/2014",14.1,26.8,61.32,20.4,0,36.8,1010.7,44.3202,23.799
"09/02/2014",16.1,27.6,54.56,22.1,0,63.6,1008.7,44.3202,23.799
"09/03/2014",17,24.6,78.9,32.4,24.46,80.1,1009.1,44.3202,23.799
"09/04/2014",17,20.4,88.01,27.6,13.85,74.6,1012.7,44.3202,23.799
"09/05/2014",15.7,17.8,91.64,25.3,37.29,74.7,1013.8,44.3202,23.799
"09/06/2014",15.9,21,80.97,11.4,1.65,88.5,1012.7,44.3202,23.799
"09/07/2014",15,25.9,67.96,11,0.17,72.5,1013.1,44.3202,23.799
"09/08/2014",14,27.8,68.67,9.4,0,70.3,1014.9,44.3202,23.799
"09/09/2014",14.5,27.1,73.92,12.6,0,36.2,1015.5,44.3202,23.799
"09/10/2014",14.3,27.3,69.5,11,0,22.7,1013.8,44.3202,23.799
"09/11/2014",15.8,27.8,65.73,21.9,0,41.2,1012.9,44.3202,23.799
"09/12/2014",14.4,26.4,62.51,27.6,0,49,1014.8,44.3202,23.799
"09/13/2014",16,25.9,69.11,26.7,0,46.1,1016.8,44.3202,23.799
"09/14/2014",16.7,24.8,69.76,27.3,0.27,79.3,1015.2,44.3202,23.799
"09/15/2014",15.9,20,83.3,25.6,7.67,81,1015.3,44.3202,23.799
"09/16/2014",14.6,15.9,89.83,17.1,11.6,75.2,1017.4,44.3202,23.799
"09/17/2014",12.9,21.1,67.44,16.2,1.31,84,1019.6,44.3202,23.799
"09/18/2014",12.2,22.4,63.22,18.2,0,80.6,1021,44.3202,23.799
"09/19/2014",9.4,23.4,62.6,13,0,28,1023.2,44.3202,23.799
"09/20/2014",12,23.1,63.58,12.4,0.23,67.7,1019.8,44.3202,23.799
"09/21/2014",13.3,24.7,78.87,20.4,1.46,60.4,1013.4,44.3202,23.799
"09/22/2014",14.6,24.8,82.92,25.3,1.82,52.8,1007.7,44.3202,23.799
"09/23/2014",10,16,78.83,36,12.17,52.9,1008.8,44.3202,23.799
"09/24/2014",8.2,19.2,69.41,20.4,0,8,1017.6,44.3202,23.799
"09/25/2014",6,18.9,68.59,14.6,0,31.8,1017.5,44.3202,23.799
"09/26/2014",9.8,17,80.99,14.8,0.07,66.9,1015.5,44.3202,23.799
"09/27/2014",9.9,16.8,82.21,14.4,0.74,81.1,1020.4,44.3202,23.799
"09/28/2014",6.4,21.3,68.37,11,0,14,1025.3,44.3202,23.799
"09/29/2014",8.8,21.4,68.96,13,0,34.4,1029.7,44.3202,23.799
"09/30/2014",7.4,23.3,71.75,11,0,21.2,1025.2,44.3202,23.799
"10/01/2014",8.6,23,72.21,11,0,37.6,1023.6,44.3202,23.799
"10/02/2014",12.9,20,78,27,0,43.1,1025.4,44.3202,23.799
"10/03/2014",10.4,17,72.73,18.8,0,70.2,1027.2,44.3202,23.799
"10/04/2014",7.1,16.4,63.3,18.2,0,31.4,1024.9,44.3202,23.799
"10/05/2014",5.4,17.1,65.56,16.6,0,30.7,1022.9,44.3202,23.799
"10/06/2014",7.7,17.2,66.55,25.6,0.24,67,1022.9,44.3202,23.799
"10/07/2014",10.9,12.7,95.02,26,10.7,98.6,1022.8,44.3202,23.799
"10/08/2014",11,13,95.71,17.1,0.51,99.7,1025.7,44.3202,23.799
"10/09/2014",11.8,16.8,89.99,11.4,0,88.3,1024.5,44.3202,23.799
"10/10/2014",12.2,19.9,81.48,9.4,0,89.5,1023.3,44.3202,23.799
"10/11/2014",11.7,19.8,79.2,11,0,65.5,1021.2,44.3202,23.799
"10/12/2014",8.6,21.5,77.74,10.8,0,0.4,1018.8,44.3202,23.799
"10/13/2014",7.9,22,78.7,10.9,0,1.3,1017.4,44.3202,23.799
"10/14/2014",9.8,20.8,79.97,9.4,0,27.3,1015.3,44.3202,23.799
"10/15/2014",10.8,23.1,80.02,9.4,0,46.4,1012.6,44.3202,23.799
"10/16/2014",13.9,21.9,82.21,27.2,0.49,47.5,1010.5,44.3202,23.799
"10/17/2014",14.8,23.5,83.54,18.8,3.83,70.7,1012.1,44.3202,23.799
"10/18/2014",10.9,21,68.66,31.1,0.25,21.6,1018.2,44.3202,23.799
"10/19/2014",7.5,17.2,73.36,18.2,0,25.9,1028.4,44.3202,23.799
"10/20/2014",5.1,21.9,76.05,22,0,23.7,1020.7,44.3202,23.799
"10/21/2014",9.9,23.9,74.34,19.8,0,43.1,1011.6,44.3202,23.799
"10/22/2014",9.9,19,83.53,22.4,0,51.6,1003.7,44.3202,23.799
"10/23/2014",6,9.2,94.77,24,18.62,96.6,1003,44.3202,23.799
"10/24/2014",4,9.3,91.56,24,0.66,87.5,1015,44.3202,23.799
"10/25/2014",1.7,4.1,91.81,25.5,4.78,91.5,1025.3,44.3202,23.799
"10/26/2014",1.8,6.1,95.74,10.9,4.43,97.3,1031.1,44.3202,23.799
"10/27/2014",0.9,7.2,83.69,11,0,72,1032.5,44.3202,23.799
"10/28/2014",1.3,6.7,78.58,12.6,0,94.9,1029.9,44.3202,23.799
"10/29/2014",3,7,82,10.9,0,93.2,1026.2,44.3202,23.799
"10/30/2014",4.1,8,92.19,11,1.78,77.3,1023.7,44.3202,23.799
"10/31/2014",4.4,13,90.78,13,0.06,49.7,1024,44.3202,23.799
"11/01/2014",2.5,8,95.26,9.4,0.09,62.3,1025.8,44.3202,23.799
"11/02/2014",1.7,4.9,96.55,11.4,0.05,85.6,1026.4,44.3202,23.799
"11/03/2014",3.8,8.9,85.46,9,0,92.3,1025.9,44.3202,23.799
"11/04/2014",2.1,10.2,84.59,7.4,0,42.7,1021.9,44.3202,23.799
"11/05/2014",0.6,6.9,96.95,7.4,0,87.8,1021.2,44.3202,23.799
"11/06/2014",3.8,9.7,96.28,7.4,0,87.4,1022.1,44.3202,23.799
"11/07/2014",3.3,16.3,91.69,9.4,0,53.8,1020.4,44.3202,23.799
"11/08/2014",7.4,14.3,92.59,14.6,0.09,63.3,1017.1,44.3202,23.799
"11/09/2014",8.9,10,97.2,10.9,0.1,97.4,1018.4,44.3202,23.799
"11/10/2014",8.8,10.8,86.24,7.6,0.05,98.6,1022.8,44.3202,23.799
"11/11/2014",6.9,8.8,95.57,9.3,0.18,99.1,1023.5,44.3202,23.799
"11/12/2014",6.8,9.6,96.84,13.3,0.61,98.3,1019,44.3202,23.799
"11/13/2014",8.7,10.9,97.55,22.2,0.86,98.6,1014.3,44.3202,23.799
"11/14/2014",6.9,10.9,95.4,26,4.07,96.9,1018,44.3202,23.799
"11/15/2014",4.8,7,90.97,20.1,0,98.1,1021.5,44.3202,23.799
"11/16/2014",4.7,6,94.04,18.8,0.57,98.6,1019.6,44.3202,23.799
"11/17/2014",5.8,7.9,96.95,22,13.77,99.3,1016.3,44.3202,23.799
"11/18/2014",6.8,7.9,96.8,18.8,1.88,99,1018.4,44.3202,23.799
"11/19/2014",6.7,8.7,97.98,18.9,2.68,98.3,1016.6,44.3202,23.799
"11/20/2014",5.2,13.2,83.88,27.6,0.03,69.8,1015.7,44.3202,23.799
"11/21/2014",3.1,12.1,76.3,15,0.42,63.9,1019.6,44.3202,23.799
"11/22/2014",2.1,4.9,92.36,11.3,0,87.5,1026.1,44.3202,23.799
"11/23/2014",3.7,5.8,90.91,7.4,0,99.5,1029.7,44.3202,23.799
"11/24/2014",1.7,4.1,91.96,22,0.12,97,1030.2,44.3202,23.799
"11/25/2014",-0.4,3,85.34,11,0,92.7,1030.7,44.3202,23.799
"11/26/2014",-1.1,1,89.22,12.6,0.13,98.9,1027.8,44.3202,23.799
"11/27/2014",-2,-0.7,78.11,18.2,0,98.5,1026.1,44.3202,23.799
"11/28/2014",-2.3,0,86.83,11,0.09,83.6,1025.9,44.3202,23.799
"11/29/2014",-2,0.8,92.35,14.6,1,74.6,1026,44.3202,23.799
"11/30/2014",-1.1,-0.2,94.3,14.8,0.32,96.5,1024.7,44.3202,23.799
"12/01/2014",-3,-1,93.32,23.7,2.03,96.5,1025.5,44.3202,23.799
"12/02/2014",-2.3,0.8,98.01,26.9,8.81,99.3,1020.2,44.3202,23.799
"12/03/2014",0.8,2.8,97.42,29.1,10.6,99.6,1024.4,44.3202,23.799
"12/04/2014",1.8,2.8,97.11,17.1,4.09,98.8,1025.7,44.3202,23.799
"12/05/2014",0.9,1.9,97.58,18.8,0.45,97.1,1025.9,44.3202,23.799
"12/06/2014",1.8,3.9,97.31,21.7,8.46,98.9,1021.8,44.3202,23.799
"12/07/2014",1.1,3.1,97.29,16.6,18.93,98.1,1018.5,44.3202,23.799
"12/08/2014",0.8,2.8,97.59,13,3.44,98.1,1017.1,44.3202,23.799
"12/09/2014",0,2.8,97.93,14.8,31.9,97.8,1015.1,44.3202,23.799
"12/10/2014",-0.1,2,98.7,9,12.51,95.2,1020.7,44.3202,23.799
"12/11/2014",-0.3,4.7,92.13,9.4,0,50.1,1020.2,44.3202,23.799
"12/12/2014",0.6,2.3,97.35,13,0,62.1,1020.8,44.3202,23.799
"12/13/2014",-3.6,1.9,98.43,11,0,49.3,1025.6,44.3202,23.799
"12/14/2014",-2.6,0,98.66,9,0,98.2,1025.8,44.3202,23.799
"12/15/2014",-3.7,2.1,98.31,7.6,0.05,83.7,1025.9,44.3202,23.799
"12/16/2014",-2,4.9,98.21,7.4,0,67,1020.9,44.3202,23.799
"12/17/2014",0.5,3,98.39,11,0,93.5,1014.6,44.3202,23.799
"12/18/2014",-0.2,3.8,98.38,11,0,97.4,1016.9,44.3202,23.799
"12/19/2014",-3.1,7.1,95.43,12.7,0.06,59.5,1021.6,44.3202,23.799
"12/20/2014",-0.4,11.9,85.21,20.4,0,26.7,1018.4,44.3202,23.799
"12/21/2014",0.7,8.1,79.65,42.8,0.99,30.7,1021.1,44.3202,23.799
"12/22/2014",-0.8,8.4,70.01,27.2,0,37.1,1025.4,44.3202,23.799
"12/23/2014",6.8,14.4,49.49,35.6,0,44.3,1019.2,44.3202,23.799
"12/24/2014",6.6,16.1,56.01,24,0,10.5,1020.4,44.3202,23.799
"12/25/2014",3.2,13,69.55,28.4,0,25.3,1018.4,44.3202,23.799
"12/26/2014",0.1,5.6,84.36,18.2,2.82,65,1017.2,44.3202,23.799
"12/27/2014",-4.4,0.1,97.4,22.4,21,76,1013.3,44.3202,23.799
"12/28/2014",-7.1,-0.4,95.24,27.1,1.71,73.1,1010.1,44.3202,23.799
"12/29/2014",-7.3,-0.1,96.83,20.4,2.2,80.2,1009.2,44.3202,23.799
"12/30/2014",-13.1,-6,89.32,18.8,0,45.1,1025.9,44.3202,23.799
