Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
12/20/2013,-7.4,0.9,92.13,7,0,49.3,1030.2,47.1878,23.0579
12/21/2013,-2.6,1.2,94.31,9.2,0,61.3,1037,47.1878,23.0579
12/22/2013,-2.8,1.6,92.17,9.4,0,63.9,1034.9,47.1878,23.0579
12/23/2013,0.5,3.9,90.91,7.9,0,71,1028.8,47.1878,23.0579
12/24/2013,-0.8,5.7,88.96,8.2,0,37.7,1025.4,47.1878,23.0579
12/25/2013,-3,5.9,84.79,9.2,0,29.5,1016.3,47.1878,23.0579
12/26/2013,-0.2,10.6,70.74,19.2,0.2,15.1,1010,47.1878,23.0579
12/27/2013,1.5,9.7,77,12.2,1,31.9,1013.2,47.1878,23.0579
12/28/2013,0,10.7,89.28,10.8,0,9.6,1018.7,47.1878,23.0579
12/29/2013,-0.2,8.8,90.38,7,0,16.4,1020,47.1878,23.0579
12/30/2013,-2,4.9,94.34,7.3,0,30.8,1027.4,47.1878,23.0579
12/31/2013,-1.2,6.5,89.7,8.2,0,38.9,1027.4,47.1878,23.0579
01/01/2014,-0.6,4,91.7,7.5,1,45.1,1024,47.1878,23.0579
01/02/2014,-0.8,6,88.69,9.8,0,29.8,1019.9,47.1878,23.0579
01/03/2014,-0.2,5.6,90.78,6.3,0,49.6,1021.2,47.1878,23.0579
01/04/2014,1.7,8.5,91.35,10.1,0,66.4,1021.9,47.1878,23.0579
01/05/2014,4.8,8.7,83.44,14.6,7.2,70.5,1014.3,47.1878,23.0579
01/06/2014,4.6,10.9,89.01,9.3,0.2,62.6,1019.7,47.1878,23.0579
01/07/2014,3.4,5.9,95.24,6.9,0,70.6,1025.4,47.1878,23.0579
01/08/2014,0.2,6.4,97.84,8.5,0,38.8,1026.6,47.1878,23.0579
01/09/2014,0.1,4.6,98.44,8.2,0,56.6,1023.6,47.1878,23.0579
01/10/2014,-0.5,3.6,95.26,14.8,0,59.7,1016.8,47.1878,23.0579
01/11/2014,-1.1,5,91.43,11.1,0,47.8,1021.7,47.1878,23.0579
01/12/2014,0.4,7.4,82.52,23.6,0.1,55.6,1019.8,47.1878,23.0579
01/13/2014,-3.2,5.5,82.77,15.7,0,10.9,1020.4,47.1878,23.0579
01/14/2014,-3.9,5.8,83.14,11.9,0,18.9,1016.9,47.1878,23.0579
01/15/2014,-2.1,3.6,86.86,9.4,5.4,63.5,1012.7,47.1878,23.0579
01/16/2014,1.7,4.8,93.92,8.3,0,66.4,1016.1,47.1878,23.0579
01/17/2014,1,4.4,90.69,12.3,0,54,1014.5,47.1878,23.0579
01/18/2014,3.2,5.8,97.32,8.7,1.1,80.5,1014.3,47.1878,23.0579
01/19/2014,5.7,9.7,93.9,11.4,0.7,61.3,1012.4,47.1878,23.0579
01/20/2014,7.2,10.6,94.98,11.4,9,70.4,1006.4,47.1878,23.0579
01/21/2014,7.2,9.5,97.1,7.5,1,72,1005.5,47.1878,23.0579
01/22/2014,-0.1,7.2,95.3,12.8,0.5,83.8,1008.9,47.1878,23.0579
01/23/2014,-2.9,-0.5,96.23,10.5,0.1,83.8,1017,47.1878,23.0579
01/24/2014,-6.9,0.2,93.55,9.6,0,62.1,1016.8,47.1878,23.0579
01/25/2014,-3.2,0.2,90.89,15.4,0,81,1013,47.1878,23.0579
01/26/2014,-4.8,-1.9,91.01,10.1,0,83.5,1013.3,47.1878,23.0579
01/27/2014,-6.4,-2.3,93.2,7.5,0,83.1,1008.5,47.1878,23.0579
01/28/2014,-4,-1.6,94.8,7.7,0,79.8,1005.3,47.1878,23.0579
01/29/2014,-4.8,1.2,92.67,10.2,0.4,64.4,1010.1,47.1878,23.0579
01/30/2014,-2.7,0.9,90.54,14.9,0,45.9,1022.9,47.1878,23.0579
01/31/2014,-1.4,4.8,71.52,17.4,0,22.9,1027.1,47.1878,23.0579
02/01/2014,-0.7,5.9,61.06,14.1,0,22.6,1025.9,47.1878,23.0579
02/02/2014,-0.8,7.8,57.76,17.3,1.3,23.6,1022.7,47.1878,23.0579
02/03/2014,-6.3,7,70.1,14.7,0,4.6,1026,47.1878,23.0579
02/04/2014,-7,3.5,76.46,11.5,0,1.7,1025.2,47.1878,23.0579
02/05/2014,-7.5,3.7,80.96,7.7,0,4.2,1020.2,47.1878,23.0579
02/06/2014,-3.9,4.9,76.11,9.5,0,45.7,1016.5,47.1878,23.0579
02/07/2014,0.6,7.2,86.11,10.2,0,62.3,1015,47.1878,23.0579
02/08/2014,2,6.7,90.09,6.7,0.2,49.8,1011.3,47.1878,23.0579
02/09/2014,3.6,10.5,88.86,11.8,1,61.8,1005.8,47.1878,23.0579
02/10/2014,2.8,8.6,87,21,10,55.9,1008.4,47.1878,23.0579
02/11/2014,3.3,12,77.54,19.6,18.1,43.7,1010.2,47.1878,23.0579
02/12/2014,3,16.5,73.35,15.5,10,40.6,1007.9,47.1878,23.0579
02/13/2014,2.9,7,88.98,16.9,0,78.6,1009.1,47.1878,23.0579
02/14/2014,0.5,5.9,89.91,10.1,2.2,55.6,1010.9,47.1878,23.0579
02/15/2014,0.6,7.9,85.91,12.5,0,45,1017.7,47.1878,23.0579
02/16/2014,3.2,12.5,82.49,14.3,0.3,58.4,1015.1,47.1878,23.0579
02/17/2014,4.2,7.8,93.68,12.5,1,69.2,1017.2,47.1878,23.0579
02/18/2014,3.3,9.8,90.09,9.7,0,55.3,1022.9,47.1878,23.0579
02/19/2014,4.6,12.6,86.99,11.9,1,40.3,1017.7,47.1878,23.0579
02/20/2014,3.2,8.9,93.76,8.6,0.4,58,1016.3,47.1878,23.0579
02/21/2014,0,9.8,94.01,12.6,0.5,36.6,1016.4,47.1878,23.0579
02/22/2014,4.7,8.8,95.94,7.6,0,71.5,1014.7,47.1878,23.0579
02/23/2014,6,10.2,92.23,9.8,0,72.5,1019.9,47.1878,23.0579
02/24/2014,3.7,11.6,81.01,10.9,0,48,1023.5,47.1878,23.0579
02/25/2014,2.9,4.6,81.91,12.8,0,79.1,1022.9,47.1878,23.0579
02/26/2014,1,8.5,85.82,11,0,59.1,1022.8,47.1878,23.0579
02/27/2014,-0.8,10.1,85.64,8.3,0.1,35.3,1022,47.1878,23.0579
02/28/2014,4.3,13.2,73.86,11.4,6.3,38.7,1014.1,47.1878,23.0579
03/01/2014,3.4,13.5,75.63,10.5,0.5,36.8,1009.5,47.1878,23.0579
03/02/2014,1,11.6,79.11,15.8,0,40.4,1005.7,47.1878,23.0579
03/03/2014,4.1,10.8,75.59,16.4,0,49.5,1002.8,47.1878,23.0579
03/04/2014,5.2,10.3,81.79,13.1,0,65.3,1002.9,47.1878,23.0579
03/05/2014,5,13,85.69,10.9,0,58.8,1009.4,47.1878,23.0579
03/06/2014,4.2,14,75.94,13.9,0,44.7,1019.1,47.1878,23.0579
03/07/2014,5.4,13.2,75.56,9.5,0,50.2,1025.2,47.1878,23.0579
03/08/2014,3.5,14.9,70.69,13,2,32.5,1027.9,47.1878,23.0579
03/09/2014,-0.5,13,73.58,24.5,0,9.6,1032.1,47.1878,23.0579
03/10/2014,-1.9,12.9,54.86,11.4,0,16.2,1029.8,47.1878,23.0579
03/11/2014,-2.8,15.7,53.93,14.9,0,4.8,1025.9,47.1878,23.0579
03/12/2014,-1.2,15.4,52.49,15.7,0,5.7,1028.7,47.1878,23.0579
03/13/2014,-2.5,15.2,54.46,9.9,0,2.7,1029.9,47.1878,23.0579
03/14/2014,-1.6,17.2,58.3,12.2,0,3.8,1024.9,47.1878,23.0579
03/15/2014,0.9,15.5,68.67,32.9,3,27.9,1012.8,47.1878,23.0579
03/16/2014,2.1,10.5,84.57,37.8,4.1,72,1006.2,47.1878,23.0579
03/17/2014,5.8,14.1,75.83,26.8,7.3,50.8,1011.9,47.1878,23.0579
03/18/2014,6.2,15.8,66.23,14,0,40,1016.2,47.1878,23.0579
03/19/2014,7.5,13.3,80.85,24.4,0.2,56,1015.7,47.1878,23.0579
03/20/2014,5.5,17.2,71.57,22.1,0,34.3,1023.8,47.1878,23.0579
03/21/2014,2.8,20.1,62.89,17.3,0,9.6,1022.1,47.1878,23.0579
03/22/2014,3.5,20.7,58.7,19,0,11,1013.5,47.1878,23.0579
03/23/2014,6.8,19.3,61.59,14.4,3,36.5,1007.6,47.1878,23.0579
03/24/2014,6.9,19.2,70.31,27.5,11.3,43.3,1004.9,47.1878,23.0579
03/25/2014,5.6,9.9,81.22,12.7,0,68.9,1008.3,47.1878,23.0579
03/26/2014,2.3,14.4,73.12,13.3,0,46.1,1014,47.1878,23.0579
03/27/2014,2.7,15.9,70.14,10.1,0,26.2,1015.6,47.1878,23.0579
03/28/2014,3.1,18.8,64.98,13.4,0,17.3,1014.6,47.1878,23.0579
03/29/2014,2.2,18.2,54.18,11.9,0,8.7,1020.7,47.1878,23.0579
03/30/2014,0.5,18.7,52.85,15.5,0,4.5,1019.6,47.1878,23.0579
03/31/2014,1.4,19.4,62.43,12.5,0,18.6,1013,47.1878,23.0579
04/01/2014,5.5,17.6,59.52,20.6,0,31.4,1011,47.1878,23.0579
04/02/2014,6.5,17,57.82,13.6,0,35.1,1013.5,47.1878,23.0579
04/03/2014,3.1,19.4,62.79,13.1,0,20.4,1011.6,47.1878,23.0579
04/04/2014,8,18.6,69.61,9.1,0,31.1,1010.1,47.1878,23.0579
04/05/2014,8.8,19.6,68.8,25.8,0,39.5,1012.9,47.1878,23.0579
04/06/2014,8.9,13.9,74.49,20.3,0,70.1,1017.3,47.1878,23.0579
04/07/2014,8,16.8,77.76,16,0,48.3,1018.9,47.1878,23.0579
04/08/2014,3,20.5,70.41,11.4,1,7.4,1017.3,47.1878,23.0579
04/09/2014,5.2,13.1,84.04,30,2.1,45.6,1015.2,47.1878,23.0579
04/10/2014,1.6,12.3,70.68,13.7,1.7,41.4,1016.2,47.1878,23.0579
04/11/2014,3.5,11,75.19,14.1,0,67,1017.3,47.1878,23.0579
04/12/2014,4.5,13.8,67.74,9.1,0,50.9,1016.6,47.1878,23.0579
04/13/2014,5.5,14.2,67.83,10.7,0,58.6,1016,47.1878,23.0579
04/14/2014,7.1,15.1,82.14,20.4,1,59.1,1012.4,47.1878,23.0579
04/15/2014,4.4,12.4,76.44,16.1,2.1,52.2,1012.6,47.1878,23.0579
04/16/2014,2.3,12.4,70.38,22.6,0,54,1018.1,47.1878,23.0579
04/17/2014,6.9,17.9,66.2,18.8,0,46.3,1017.7,47.1878,23.0579
04/18/2014,6.7,20.5,69.29,13.8,0,39.2,1009.7,47.1878,23.0579
04/19/2014,9.4,18.7,61.83,26.7,0.5,46.8,1007,47.1878,23.0579
04/20/2014,7.2,17.1,70.82,17.3,2,47.9,1010.9,47.1878,23.0579
04/21/2014,5.8,21.5,70.06,14.5,0.2,25,1012.1,47.1878,23.0579
04/22/2014,9.2,20.9,78.04,22.7,2,43.7,1012.7,47.1878,23.0579
04/23/2014,9.6,21.6,81.08,9.6,7,42,1017.2,47.1878,23.0579
04/24/2014,10.4,20.7,79.98,20.1,0,41.8,1015.3,47.1878,23.0579
04/25/2014,11.9,19,84.41,17.6,5,59.1,1014.4,47.1878,23.0579
04/26/2014,12.2,19.8,71.29,18.2,10,45.9,1013.8,47.1878,23.0579
04/27/2014,9.4,22,55.13,16.8,0.2,29.1,1010.2,47.1878,23.0579
04/28/2014,8,21.9,67.12,20.2,2,30.4,1007,47.1878,23.0579
04/29/2014,8.3,20.4,80.45,18,0.1,47.8,1007.2,47.1878,23.0579
04/30/2014,10.1,20.8,75.18,12.9,0.5,42.2,1007.2,47.1878,23.0579
05/01/2014,9.6,21.9,75.85,17.4,0,48.5,1008.8,47.1878,23.0579
05/02/2014,8.3,20.4,82.25,18.5,4,38.6,1010.3,47.1878,23.0579
05/03/2014,9.2,20.8,78.87,15.8,0.1,44.7,1010.3,47.1878,23.0579
05/04/2014,10,14.7,79.83,20.4,0,56.5,1008.9,47.1878,23.0579
05/05/2014,5.7,15.4,61.27,16.8,0,40.1,1015.5,47.1878,23.0579
05/06/2014,2.2,17.7,64.51,12.2,0,16.9,1020.9,47.1878,23.0579
05/07/2014,4.9,21.5,65.47,15.7,0,22.5,1018.2,47.1878,23.0579
05/08/2014,10.8,18.6,74.56,15.7,5,49.4,1016.2,47.1878,23.0579
05/09/2014,7.3,22.7,72.04,16.1,0,26.7,1016.5,47.1878,23.0579
05/10/2014,9.2,21.9,71.19,19.7,0,24.9,1013.1,47.1878,23.0579
05/11/2014,7.7,21.1,66.93,18.2,22.1,42.1,1011.1,47.1878,23.0579
05/12/2014,9.2,17.8,79.19,22.8,5.3,64.8,1009.8,47.1878,23.0579
05/13/2014,5.6,18.9,73.99,13,0.2,41.3,1014.4,47.1878,23.0579
05/14/2014,10.2,18.4,76,23.2,4,59.2,1011.2,47.1878,23.0579
05/15/2014,11.2,16.7,82.13,17.4,0,63.3,1005.7,47.1878,23.0579
05/16/2014,10.5,18.3,75.73,17.3,1,55.7,1008.8,47.1878,23.0579
05/17/2014,9.8,15.2,90.62,14.5,2,61.4,1012.5,47.1878,23.0579
05/18/2014,9.7,17.5,86.25,10.5,2.9,57.3,1016.3,47.1878,23.0579
05/19/2014,7.8,22.3,75.2,8.8,0,26.7,1018.1,47.1878,23.0579
05/20/2014,9.2,24.9,70.14,10.3,0,17.9,1018.3,47.1878,23.0579
05/21/2014,11.1,27,68.14,11.6,0,17.3,1020.1,47.1878,23.0579
05/22/2014,11.3,28.2,67.78,12.7,0,10.4,1018.4,47.1878,23.0579
05/23/2014,13.2,28.9,65.29,16.3,0,8.5,1015.5,47.1878,23.0579
05/24/2014,13.4,26.9,66.69,20.6,1,16.1,1014.4,47.1878,23.0579
05/25/2014,12.6,26.9,72.58,12.6,0.1,19.7,1016.9,47.1878,23.0579
05/26/2014,12.1,28,75.44,19.2,18,22.7,1014.7,47.1878,23.0579
05/27/2014,14.3,22.9,87.22,14.3,7.6,35.2,1010.2,47.1878,23.0579
05/28/2014,12.5,21.2,85.61,10.7,7.5,34.7,1008.5,47.1878,23.0579
05/29/2014,11.2,22.2,77.58,13.8,3,26.9,1009,47.1878,23.0579
05/30/2014,11.9,17.5,87.35,16.8,5.8,52.6,1010.7,47.1878,23.0579
05/31/2014,10.6,15.6,82.44,21.4,0,61.2,1012.7,47.1878,23.0579
06/01/2014,11.1,16.5,86.97,15.6,0.8,64.3,1013.2,47.1878,23.0579
06/02/2014,11.5,18.1,77.53,18.6,0.4,43.7,1014.6,47.1878,23.0579
06/03/2014,8.7,22.1,73.05,11.5,1.1,36.4,1015.6,47.1878,23.0579
06/04/2014,11.3,22.6,72.13,10.1,0,37.9,1013,47.1878,23.0579
06/05/2014,10.3,25.6,68.49,13.6,0,21.7,1013.9,47.1878,23.0579
06/06/2014,11.8,27.6,64.47,14.6,0,18.5,1016.5,47.1878,23.0579
06/07/2014,14.3,30.1,61.34,15.2,0,11.6,1017.5,47.1878,23.0579
06/08/2014,15.7,31.1,61.91,16.2,0,20.9,1019.7,47.1878,23.0579
06/09/2014,13.7,31.9,62.12,11.6,0,10.3,1020,47.1878,23.0579
06/10/2014,15.4,32.7,62.06,17.4,0,13.2,1018.5,47.1878,23.0579
06/11/2014,16.4,30.2,57.95,19.2,0,9.8,1017.3,47.1878,23.0579
06/12/2014,13,29.4,57.94,18.6,0,17.9,1018.2,47.1878,23.0579
06/13/2014,17.5,25.3,56.66,23.8,0,35.2,1014,47.1878,23.0579
06/14/2014,13.9,21.7,60.97,18.1,0.1,41.8,1011.8,47.1878,23.0579
06/15/2014,9.9,23,61.94,15.1,0,24.4,1015.2,47.1878,23.0579
06/16/2014,8.7,24,62.21,14.2,0,22.6,1016.1,47.1878,23.0579
06/17/2014,11.8,22.4,64,11.6,0,47.4,1014.9,47.1878,23.0579
06/18/2014,12,25.3,57.39,15.4,0,34.5,1015.5,47.1878,23.0579
06/19/2014,13.2,25.6,59.94,14.9,0,27.4,1012.9,47.1878,23.0579
06/20/2014,13.4,24.3,67.36,22,0,40.3,1009,47.1878,23.0579
06/21/2014,10.1,21.6,66.64,21,0,38.8,1013.2,47.1878,23.0579
06/22/2014,10,22.3,60.83,18.5,0,38.1,1017.1,47.1878,23.0579
06/23/2014,11.4,27,57.7,14.8,0,23.3,1017.9,47.1878,23.0579
06/24/2014,13.5,22.1,76.74,12.4,0,47.3,1014.3,47.1878,23.0579
06/25/2014,14.2,20.8,82.62,11.1,0.7,44.6,1010.2,47.1878,23.0579
06/26/2014,14.4,20.3,75.71,24.3,3.6,53.9,1009.9,47.1878,23.0579
06/27/2014,10.3,23.2,65.48,14.1,0,39.9,1017,47.1878,23.0579
06/28/2014,8.9,26.1,57.81,11,0,23.3,1019.1,47.1878,23.0579
06/29/2014,12.3,28.9,57.13,20.6,15,19.2,1013.6,47.1878,23.0579
06/30/2014,17.5,28.2,60.15,21.8,25.2,25.3,1008.9,47.1878,23.0579
07/01/2014,15.1,21,80.76,16.3,4.41,69.6,1015.2,47.1878,23.0579
07/02/2014,11.4,25.7,64.25,9,0,29.1,1021.2,47.1878,23.0579
07/03/2014,13.3,20.1,74.43,19.9,10,45.2,1021,47.1878,23.0579
07/04/2014,9.3,25.2,63.54,8.7,0,12.4,1022.4,47.1878,23.0579
07/05/2014,12.7,27.6,57.63,16.2,0,13.4,1015.1,47.1878,23.0579
07/06/2014,15.5,30.1,59.47,13.4,0.2,35.5,1013.8,47.1878,23.0579
07/07/2014,15.4,31.1,60.29,10.1,0,12.2,1015.5,47.1878,23.0579
07/08/2014,18.8,31.4,65.05,26.6,23.98,27.5,1011.5,47.1878,23.0579
07/09/2014,17.1,25.6,85.32,27.8,9.01,52.9,1005.9,47.1878,23.0579
07/10/2014,14.7,26.4,72.67,10.9,0,43,1006.3,47.1878,23.0579
07/11/2014,15.6,20.3,85.14,16.4,15.02,72.3,1002.9,47.1878,23.0579
07/12/2014,13.1,22.5,79.26,17.7,2,51.6,1005.4,47.1878,23.0579
07/13/2014,13.5,26.8,68.76,11.5,1.2,32.7,1011.9,47.1878,23.0579
07/14/2014,15.2,29,67.76,13.3,0.01,28.4,1013.4,47.1878,23.0579
07/15/2014,16.5,29.4,61.68,12.4,0,26.7,1015.2,47.1878,23.0579
07/16/2014,16.4,29.1,66.86,18.6,3.2,33.6,1016.5,47.1878,23.0579
07/17/2014,15.1,25.6,75.87,15.7,7.99,47.4,1016.7,47.1878,23.0579
07/18/2014,16.8,28.5,76.58,13.5,5,47.1,1015.9,47.1878,23.0579
07/19/2014,15.6,29.9,68.66,13,0,23.2,1016.3,47.1878,23.0579
07/20/2014,15.8,30.5,61.21,10.1,0,14.6,1014.9,47.1878,23.0579
07/21/2014,15.4,31.5,56.63,8.2,0,21.3,1010.3,47.1878,23.0579
07/22/2014,19.1,25.1,84.44,12.2,3,63.8,1009.2,47.1878,23.0579
07/23/2014,17.3,23.8,86.61,14.4,8.83,68.2,1008.3,47.1878,23.0579
07/24/2014,16.7,23.1,86.2,11.9,11,56,1009.6,47.1878,23.0579
07/25/2014,15.1,28.2,76.02,8.6,0,27.5,1013,47.1878,23.0579
07/26/2014,17.3,29.4,72.64,19.6,0,38.4,1014.4,47.1878,23.0579
07/27/2014,17.8,29.6,68.58,21.9,0.11,52.6,1014.1,47.1878,23.0579
07/28/2014,18.7,27.5,69.11,21.9,0,48.4,1013.1,47.1878,23.0579
07/29/2014,18.3,24.6,77.56,16.4,4.23,49.4,1011.3,47.1878,23.0579
07/30/2014,17.4,29.8,70.85,14.5,0,26.4,1009.9,47.1878,23.0579
07/31/2014,19.4,28.8,73.1,11.4,6,40.4,1009.3,47.1878,23.0579
08/01/2014,17.1,30.7,65.58,16,9,19.4,1010.4,47.1878,23.0579
08/02/2014,15.5,30.8,59.97,15.8,0,22.5,1011.9,47.1878,23.0579
08/03/2014,17,31.6,62.01,9.4,5,15.1,1013.2,47.1878,23.0579
08/04/2014,18.6,31.3,63.21,15.9,1,34.5,1013.4,47.1878,23.0579
08/05/2014,18,28.6,71.79,11.2,0.2,47.7,1012.7,47.1878,23.0579
08/06/2014,16.2,29.1,72.34,13.4,0,40.5,1011.3,47.1878,23.0579
08/07/2014,17.1,28.1,77.46,25.2,2,47.8,1012.4,47.1878,23.0579
08/08/2014,15.8,26,84.81,11.9,11.39,51.6,1014,47.1878,23.0579
08/09/2014,14.8,27.9,76.06,7.9,0,28.7,1015.5,47.1878,23.0579
08/10/2014,15.5,30.1,68.14,8.2,0,12.2,1015.6,47.1878,23.0579
08/11/2014,16.2,31.4,66.96,11.2,0,17.2,1013.3,47.1878,23.0579
08/12/2014,19.1,29.8,74.84,15.2,0,40.3,1012.9,47.1878,23.0579
08/13/2014,17.5,33.3,73.8,16,0,19.8,1011.7,47.1878,23.0579
08/14/2014,18.6,33.6,60.4,23.3,0,18.7,1009.1,47.1878,23.0579
08/15/2014,16.4,24.3,82.4,10.8,11.21,64.4,1012.9,47.1878,23.0579
08/16/2014,13.8,23.3,75.62,18,0,31.1,1013.4,47.1878,23.0579
08/17/2014,11.7,23,69.31,18.1,0,32.1,1014.9,47.1878,23.0579
08/18/2014,9.9,24.6,66.03,10.8,0,18.6,1015,47.1878,23.0579
08/19/2014,11,27.3,64.67,12.6,0,25.2,1014.5,47.1878,23.0579
08/20/2014,16.8,27.3,65.96,13.6,0.4,43.6,1014.7,47.1878,23.0579
08/21/2014,14.8,25.6,84.13,14.8,15,50.2,1014.4,47.1878,23.0579
08/22/2014,10.7,23.7,72.79,9.2,0,38.4,1018.1,47.1878,23.0579
08/23/2014,10.7,26.6,70.9,9.6,1.01,32.1,1015.9,47.1878,23.0579
08/24/2014,13.8,19.3,86.7,21.7,14.81,68.6,1011.6,47.1878,23.0579
08/25/2014,9.9,20.6,71.77,14.1,0,40.8,1018.9,47.1878,23.0579
08/26/2014,8.3,21.3,74.25,15.4,0,36.8,1013.7,47.1878,23.0579
08/27/2014,15,22.1,85.4,14.5,7.01,66,1009.6,47.1878,23.0579
08/28/2014,9.4,20.6,73.96,15.1,0,38.2,1018.2,47.1878,23.0579
08/29/2014,7.5,23.3,68.58,10.8,0,13.5,1021.2,47.1878,23.0579
08/30/2014,8.5,24.3,67.04,9,0,17.6,1019.8,47.1878,23.0579
08/31/2014,11.8,25.3,71.86,10.1,0,36.3,1015.8,47.1878,23.0579
09/01/2014,12.6,26.8,67.09,18,0,24.5,1010.8,47.1878,23.0579
09/02/2014,13.4,28.4,59.86,18,0,34.4,1011.2,47.1878,23.0579
09/03/2014,17.5,26.8,61.02,14.4,0,48.2,1013.9,47.1878,23.0579
09/04/2014,15,29,59.28,17.3,0,36.2,1016.2,47.1878,23.0579
09/05/2014,16.1,25.6,61.77,14.4,0,52.1,1016.5,47.1878,23.0579
09/06/2014,15.9,25.8,62.23,10.8,0,46.4,1014.3,47.1878,23.0579
09/07/2014,15.3,25.4,71.84,10.5,0.01,46.5,1014.5,47.1878,23.0579
09/08/2014,12.3,26.3,71.2,11.7,0,29.8,1016,47.1878,23.0579
09/09/2014,11.6,26.6,70.48,10.4,0.4,19,1016.1,47.1878,23.0579
09/10/2014,12.9,25.6,77.05,13.3,32.95,34.4,1014.2,47.1878,23.0579
09/11/2014,14.1,26.6,73.47,13.9,0,37.4,1012.8,47.1878,23.0579
09/12/2014,15.5,26.4,56.48,23.6,0,32.6,1014.4,47.1878,23.0579
09/13/2014,12.4,26.6,67.97,17.7,0,33.2,1016.8,47.1878,23.0579
09/14/2014,14.2,26.4,65.13,15.8,0,50.2,1016.1,47.1878,23.0579
09/15/2014,15.2,25.5,56.96,15.9,0,42.8,1016.8,47.1878,23.0579
09/16/2014,12.2,24.5,66.28,8.4,0,45,1018.9,47.1878,23.0579
09/17/2014,10.3,23,55.08,18,0,22.8,1020.3,47.1878,23.0579
09/18/2014,8.8,23.7,55.93,14.4,0,5,1021.7,47.1878,23.0579
09/19/2014,7.3,23.6,60.34,12.6,0,26.9,1021.7,47.1878,23.0579
09/20/2014,14.3,22.1,70.81,11.2,1,62.7,1017.1,47.1878,23.0579
09/21/2014,15.4,21.8,89.46,15.4,3.21,69.7,1012.3,47.1878,23.0579
09/22/2014,11.6,17.5,91.54,14.6,8.22,64.8,1008.6,47.1878,23.0579
09/23/2014,9.4,15.1,79.42,21,0,57.8,1011.5,47.1878,23.0579
09/24/2014,4.4,15.5,71.59,16.2,2,23,1019.5,47.1878,23.0579
09/25/2014,3.7,17.3,73.16,9.6,0,33.5,1017.7,47.1878,23.0579
09/26/2014,9.3,15.1,84.53,14.4,0.4,61.1,1018.8,47.1878,23.0579
09/27/2014,5.7,18.1,80.54,14.6,0,35.2,1023.6,47.1878,23.0579
09/28/2014,7.4,19.7,73.93,11.5,0,23.6,1028.2,47.1878,23.0579
09/29/2014,4.7,21.2,75.09,9.7,0,9.9,1030.1,47.1878,23.0579
09/30/2014,5.2,22.5,76.03,6.7,0,13,1026.7,47.1878,23.0579
10/01/2014,8.3,21.3,78.61,8.8,0,40.4,1025.3,47.1878,23.0579
10/02/2014,13.6,17.3,93.09,8.4,16.19,77.7,1025.9,47.1878,23.0579
10/03/2014,12.4,14.9,92.1,10.8,3.8,84.2,1026.2,47.1878,23.0579
10/04/2014,11.6,16.8,90.82,10.5,8.19,73.2,1023.6,47.1878,23.0579
10/05/2014,10.1,17.6,80.77,8.1,5,53.5,1021.7,47.1878,23.0579
10/06/2014,6,18.4,72.48,13.1,0,11.9,1021.8,47.1878,23.0579
10/07/2014,10,17,64.13,20.2,0,43.8,1022,47.1878,23.0579
10/08/2014,8.3,20.3,71.16,14.4,0,25.2,1022.6,47.1878,23.0579
10/09/2014,10.4,22.1,72.12,12.7,0,29.5,1020.8,47.1878,23.0579
10/10/2014,8.1,23.3,75.2,9.4,0,3.8,1020.3,47.1878,23.0579
10/11/2014,8.6,25,76.97,9.6,0,3.2,1018.7,47.1878,23.0579
10/12/2014,8.8,23.9,79.62,7.2,0,4.6,1017.1,47.1878,23.0579
10/13/2014,9.6,24.6,79.25,8.2,0,2.9,1015.3,47.1878,23.0579
10/14/2014,11.2,24.8,74.85,13.9,0,8.5,1012.5,47.1878,23.0579
10/15/2014,10.2,18.5,90.77,14.4,14.99,53.3,1011.3,47.1878,23.0579
10/16/2014,13.5,18.2,90.42,10.8,0,71.7,1010.4,47.1878,23.0579
10/17/2014,12,15.8,93.84,12.7,15.01,67.5,1012.1,47.1878,23.0579
10/18/2014,8.8,17.8,82.08,17.9,0.2,46.4,1021.9,47.1878,23.0579
10/19/2014,4.1,17.6,82.67,8.3,0,19,1028.1,47.1878,23.0579
10/20/2014,5.7,19.1,82.74,12.9,0,37,1020.4,47.1878,23.0579
10/21/2014,10.2,17,90.37,17,3.4,65.1,1012.1,47.1878,23.0579
10/22/2014,8.6,15.8,90.31,15,3.2,59.3,1003.7,47.1878,23.0579
10/23/2014,7,10.7,93.68,15.1,22,81.1,1006.5,47.1878,23.0579
10/24/2014,6.8,10.5,82.94,18,2.8,79,1015.9,47.1878,23.0579
10/25/2014,3.1,11.6,73.15,14.5,0,40.3,1025.3,47.1878,23.0579
10/26/2014,-0.8,10.1,67.85,10.8,0,26.6,1030.8,47.1878,23.0579
10/27/2014,-2.9,13.3,66.11,14,0,2.3,1032.3,47.1878,23.0579
10/28/2014,-3.4,13,69.39,10.8,0,9.2,1028.7,47.1878,23.0579
10/29/2014,-1,10.9,78.43,7.6,0,26.5,1024.5,47.1878,23.0579
10/30/2014,-1.1,12.5,80.94,12.9,0,10.5,1025.4,47.1878,23.0579
10/31/2014,0.2,10.3,88.88,9.2,0,41.9,1027.4,47.1878,23.0579
11/01/2014,1.8,7.2,85.53,7.2,0,77,1027.9,47.1878,23.0579
11/02/2014,3.3,10.8,84.27,7.6,0,49.3,1026,47.1878,23.0579
