"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"06/19/2014",10.2,23.8,64.27,10.9,0,23.7,1014,47.7416,26.6682
"06/20/2014",11.1,24.8,64.88,18,0,67.7,1007.2,47.7416,26.6682
"06/21/2014",14.1,22.1,65.36,18,0,78.5,1010.4,47.7416,26.6682
"06/22/2014",12.3,22.3,72.01,18,0.2,67,1015.3,47.7416,26.6682
"06/23/2014",11.7,23.8,66.89,7.4,0,81.1,1018.1,47.7416,26.6682
"06/24/2014",10.9,23.3,81.04,10.8,1.6,88.2,1013.7,47.7416,26.6682
"06/25/2014",14.9,21.8,77.58,10.9,3.2,94.5,1011.7,47.7416,26.6682
"06/26/2014",13.6,17,91.48,14.5,7.6,87.8,1008.3,47.7416,26.6682
"06/27/2014",12.4,20.3,78.64,18.1,0,76.6,1016.6,47.7416,26.6682
"06/28/2014",9.4,23.8,69.79,10.8,0,42.8,1020.6,47.7416,26.6682
"06/29/2014",11.7,27.3,70.19,25.3,0,44.3,1016.6,47.7416,26.6682
"06/30/2014",14.9,26.1,54.61,25.3,0,0.8,1011.6,47.7416,26.6682
"07/01/2014",14.6,21,78.76,21.6,22.79,64.9,1012.1,47.7416,26.6682
"07/02/2014",11.9,25.3,68.66,10.8,0,37,1021.4,47.7416,26.6682
"07/03/2014",12.4,26.6,84.26,25.3,6.89,68.5,1019.7,47.7416,26.6682
"07/04/2014",13.6,24.1,68.5,14.5,0,64.4,1021.8,47.7416,26.6682
"07/05/2014",11.7,25.3,71.07,14.4,0,9.2,1017.5,47.7416,26.6682
"07/06/2014",12.2,28.8,72.54,10.9,0,37.3,1015.1,47.7416,26.6682
"07/07/2014",17.4,30.6,67.06,10.8,0,54.7,1016.1,47.7416,26.6682
"07/08/2014",15.7,28.3,71.98,18.1,0,38.6,1014.6,47.7416,26.6682
"07/09/2014",17.2,21.6,86.28,18,18.7,95.6,1008.2,47.7416,26.6682
"07/10/2014",16.2,27.1,72.57,10.9,0.06,60.7,1006,47.7416,26.6682
"07/11/2014",16.2,21.6,95.92,7.3,54.24,96.1,1003.1,47.7416,26.6682
"07/12/2014",15.9,22.1,90.68,10.8,1.41,81.4,1003.7,47.7416,26.6682
"07/13/2014",13.7,26.5,73.43,14.6,0.02,27.7,1011.3,47.7416,26.6682
"07/14/2014",13.7,27.1,74.68,10.8,0,24.1,1014.5,47.7416,26.6682
"07/15/2014",13.4,27.3,87.4,14.4,2.01,47,1015.7,47.7416,26.6682
"07/16/2014",15.6,27.8,76.78,14.4,0,80.5,1016.2,47.7416,26.6682
"07/17/2014",17.7,25,88.1,18.1,11.81,95.5,1015.1,47.7416,26.6682
"07/18/2014",18.7,26.1,88.19,18,1.47,94,1014.6,47.7416,26.6682
"07/19/2014",18.3,26.6,83.26,18.1,7.02,86.4,1015.4,47.7416,26.6682
"07/20/2014",15.7,28,69.59,14.5,0,10,1014.7,47.7416,26.6682
"07/21/2014",15.9,29.3,68.87,9.2,0,37.4,1010.9,47.7416,26.6682
"07/22/2014",18.2,21.5,94.19,7.3,13.62,90.2,1011.3,47.7416,26.6682
"07/23/2014",17,26.1,92.13,10.9,25.92,97.8,1010.6,47.7416,26.6682
"07/24/2014",17.3,25.1,88.78,7.3,1.2,94,1010.9,47.7416,26.6682
"07/25/2014",16.7,26.1,86.79,10.8,0,91.9,1013.6,47.7416,26.6682
"07/26/2014",16.4,29.1,77.17,14.4,0.01,63.5,1015.6,47.7416,26.6682
"07/27/2014",17.1,27.6,80.79,14.5,0,59.4,1017.4,47.7416,26.6682
"07/28/2014",15.4,30.1,74.27,14.4,0,51.2,1015.8,47.7416,26.6682
"07/29/2014",14.7,28.1,72.42,14.5,0,39.4,1013.6,47.7416,26.6682
"07/30/2014",17.9,28.6,75.53,18.1,0,58.5,1012.1,47.7416,26.6682
"07/31/2014",16.7,30.3,68.4,14.5,0,13.7,1011,47.7416,26.6682
"08/01/2014",15.2,31.6,67.78,10.8,0,19.9,1011.1,47.7416,26.6682
"08/02/2014",17.7,30.8,64.74,10.9,0,54.9,1012.5,47.7416,26.6682
"08/03/2014",18.1,31.3,62.11,10.9,0,55.3,1013.6,47.7416,26.6682
"08/04/2014",19.1,33.1,58.98,11,0,28.7,1012.9,47.7416,26.6682
"08/05/2014",17.2,30.5,64.55,18.2,0.05,62.8,1012.2,47.7416,26.6682
"08/06/2014",16.7,28.1,77.27,10.9,0,75.2,1011.8,47.7416,26.6682
"08/07/2014",17.2,30,78.6,10.8,0,56.5,1012.3,47.7416,26.6682
"08/08/2014",16.6,30.6,77.04,11.3,0.2,40.3,1012.5,47.7416,26.6682
"08/09/2014",17.2,29.1,74.8,10.8,0,35.8,1014.1,47.7416,26.6682
"08/10/2014",16.2,29.8,71.62,7.3,0,30.7,1015.4,47.7416,26.6682
"08/11/2014",15.9,31.3,72.98,10.8,0,12.9,1013.8,47.7416,26.6682
"08/12/2014",18.2,31.3,78.54,14.4,3.01,69.4,1011.8,47.7416,26.6682
"08/13/2014",16,29.5,80.46,14.5,0,8.5,1013.9,47.7416,26.6682
"08/14/2014",21.6,34.5,61.1,21.6,0,6.2,1008.7,47.7416,26.6682
"08/15/2014",17.7,26.8,72.94,21.6,0,74.9,1010.6,47.7416,26.6682
"08/16/2014",15.2,28.6,75.82,18,0,48.7,1010.8,47.7416,26.6682
"08/17/2014",14,22.3,77.41,11.1,0,55.9,1013.6,47.7416,26.6682
"08/18/2014",11.1,25.6,69.59,9.8,0,17,1014.6,47.7416,26.6682
"08/19/2014",11.9,27.8,64.81,10.9,0,5.8,1014.8,47.7416,26.6682
"08/20/2014",13.7,27.3,73.97,10.2,2.02,47.9,1014.7,47.7416,26.6682
"08/21/2014",15.9,28.8,83.35,14.4,9.26,70.2,1013.4,47.7416,26.6682
"08/22/2014",12.1,20.3,76.12,18,0,75.3,1019,47.7416,26.6682
"08/23/2014",8.9,24.3,77.72,14.5,0,33.2,1017.9,47.7416,26.6682
"08/24/2014",15.6,22.1,86.67,21.6,3.22,90.2,1009.3,47.7416,26.6682
"08/25/2014",10.2,21.8,71.6,18,0,41.2,1017.4,47.7416,26.6682
"08/26/2014",8.7,24.3,80.32,14.5,0,65.3,1014.2,47.7416,26.6682
"08/27/2014",16.2,20.8,82.79,14.4,3.43,83.9,1007.8,47.7416,26.6682
"08/28/2014",11.6,20.1,77.72,25.2,1.81,62,1014.8,47.7416,26.6682
"08/29/2014",9.7,23.8,67.05,14.4,0,14.5,1020.4,47.7416,26.6682
"08/30/2014",8.7,26.3,70.51,10.8,0,16.2,1019.6,47.7416,26.6682
"08/31/2014",10.2,26.5,77.26,10.9,0,60.2,1016.2,47.7416,26.6682
"09/01/2014",11.6,26.8,72.27,14.5,0,40.6,1012.8,47.7416,26.6682
"09/02/2014",9.4,29.6,67.47,10.8,0,21.2,1013.1,47.7416,26.6682
"09/03/2014",16.7,26.1,75.13,14.5,0.2,79.4,1016.5,47.7416,26.6682
"09/04/2014",15.8,27,72.33,18.4,0,44.9,1019.4,47.7416,26.6682
"09/05/2014",11,24.3,69.37,10.9,0,26.6,1020.2,47.7416,26.6682
"09/06/2014",7.9,24.5,67.67,7.2,0,6.2,1016.3,47.7416,26.6682
"09/07/2014",8.6,26.8,68.72,9.3,0,30.3,1014.8,47.7416,26.6682
"09/08/2014",8.4,27.5,66.98,10.1,0,28.2,1015.7,47.7416,26.6682
"09/09/2014",9.4,27,67.71,8.8,0,16.6,1015.6,47.7416,26.6682
"09/10/2014",10.4,28.1,68.29,18,0,8.4,1014,47.7416,26.6682
"09/11/2014",11.7,28.5,69.3,18,0,34,1015.7,47.7416,26.6682
"09/12/2014",10.7,25.6,72.43,14.5,0,38.2,1018.3,47.7416,26.6682
"09/13/2014",12.2,28,69.96,14.5,0,26.6,1019.4,47.7416,26.6682
"09/14/2014",11.6,27.1,68.43,7.3,0,30.8,1018.3,47.7416,26.6682
"09/15/2014",11.6,26.3,67.79,10.8,0,59.1,1018.9,47.7416,26.6682
"09/16/2014",8.2,20.8,64.01,10.8,0,63.2,1022.3,47.7416,26.6682
"09/17/2014",6.7,22.1,71.25,7.2,0,55.2,1023,47.7416,26.6682
"09/18/2014",5.2,22.3,70.62,10.2,0,5.8,1023.7,47.7416,26.6682
"09/19/2014",3.7,21.8,67.31,10.8,0,6.6,1024.3,47.7416,26.6682
"09/20/2014",5.4,24.6,57.37,18,0,56.1,1018.3,47.7416,26.6682
"09/21/2014",13.2,22.1,75.66,10.8,0.61,93.5,1011.7,47.7416,26.6682
"09/22/2014",10.2,24.5,84.46,18,2.65,83.9,1006.3,47.7416,26.6682
"09/23/2014",10.1,15.1,79.51,28.8,5.42,89,1006.7,47.7416,26.6682
"09/24/2014",5.1,13.8,61.2,32.4,0,30,1015.9,47.7416,26.6682
"09/25/2014",0.9,16.6,74,7.3,0,41.2,1017.6,47.7416,26.6682
"09/26/2014",5.7,14.6,87.89,14.5,0.01,81.6,1018,47.7416,26.6682
"09/27/2014",8.4,17.6,75.71,14.5,0,46.3,1022.1,47.7416,26.6682
"09/28/2014",9.7,18.6,74.02,18,0.41,62.4,1026.7,47.7416,26.6682
"09/29/2014",5.4,23.5,70.17,7.2,0,28.6,1028.4,47.7416,26.6682
"09/30/2014",5.7,24.5,68.21,15,0,34.7,1024.1,47.7416,26.6682
"10/01/2014",13.6,19.1,79.74,7.3,0,92.8,1025.2,47.7416,26.6682
"10/02/2014",8,15.8,82.92,18,5.62,99.4,1029.5,47.7416,26.6682
"10/03/2014",8.8,13.8,76.62,14.5,0.2,97.8,1030.1,47.7416,26.6682
"10/04/2014",7.6,14.1,80.69,4.8,0.2,98.9,1027.1,47.7416,26.6682
"10/05/2014",5.9,16,75.2,14.4,0,74.8,1024.4,47.7416,26.6682
"10/06/2014",4.2,17.5,72.63,25.3,0,52.8,1024.8,47.7416,26.6682
"10/07/2014",7.9,12.1,81.99,18,0,77.5,1028.4,47.7416,26.6682
"10/08/2014",9.1,15.8,83.14,21.6,0,91.5,1026.7,47.7416,26.6682
"10/09/2014",8.3,18.3,82.16,18.1,0,35.4,1023.4,47.7416,26.6682
"10/10/2014",7.7,20.5,84.21,14.4,0,27.5,1022.4,47.7416,26.6682
"10/11/2014",4.4,19.8,87.19,14.5,0,0,1020.7,47.7416,26.6682
"10/12/2014",5.2,19.6,91.45,10.3,0,35.7,1018.7,47.7416,26.6682
"10/13/2014",2.4,21.3,79.44,14.4,0,10.8,1017.5,47.7416,26.6682
"10/14/2014",4.2,23.6,78.8,16.6,0,17.8,1012.9,47.7416,26.6682
"10/15/2014",9.2,22.3,79.13,10.8,1,48.2,1010.4,47.7416,26.6682
"10/16/2014",13.6,19,93.84,10.8,0.22,90.2,1008.5,47.7416,26.6682
"10/17/2014",10.4,17.8,87.04,14.4,3.61,86.4,1009.7,47.7416,26.6682
"10/18/2014",7.1,14,86.14,21.6,12.84,69.9,1019.1,47.7416,26.6682
"10/19/2014",1.7,13.6,85.11,10.8,0,18.3,1028.4,47.7416,26.6682
"10/20/2014",4.9,24.6,76.07,21.6,0,33.2,1015.8,47.7416,26.6682
"10/21/2014",10.9,14,95.01,14.4,4.63,81.2,1011.1,47.7416,26.6682
"10/22/2014",5.9,14.1,97.81,18.1,0,72.4,1006,47.7416,26.6682
"10/23/2014",4.7,12.4,97.51,14.4,2.84,99.8,1009.6,47.7416,26.6682
"10/24/2014",-1.2,4,97.61,10.8,19.85,99.9,1025.6,47.7416,26.6682
"10/25/2014",-3.1,2.3,90.25,7.2,0.3,60,1033.6,47.7416,26.6682
"10/26/2014",-7.6,5.1,83.21,7.2,0,26.7,1036.3,47.7416,26.6682
"10/27/2014",-6.3,8.3,74.64,10.8,0,0.4,1036.1,47.7416,26.6682
"10/28/2014",-6.4,7.8,78.89,8,0,0,1032.8,47.7416,26.6682
"10/29/2014",-5.3,8.1,88.32,14.4,0,14.5,1026.9,47.7416,26.6682
"10/30/2014",-1.8,2.9,99.36,10.8,0,74.7,1025.6,47.7416,26.6682
"10/31/2014",-1.9,9.6,87.16,21.7,0,49.5,1026.4,47.7416,26.6682
"11/01/2014",4.1,9.1,75.72,10.8,0,86.1,1026.5,47.7416,26.6682
"11/02/2014",2.1,9.6,80.23,10.8,0,49.5,1026.5,47.7416,26.6682
"11/03/2014",-1.8,11.8,83.38,14.4,0,21.1,1022.9,47.7416,26.6682
"11/04/2014",-2.1,13.8,82.97,18.2,0,0,1017.5,47.7416,26.6682
"11/05/2014",1.6,15.6,78.22,19.6,0,0,1016.4,47.7416,26.6682
"11/06/2014",0.7,15.1,84.67,10.9,0,0.4,1019.2,47.7416,26.6682
"11/07/2014",0.1,14.6,89.91,14.4,0,58,1018.9,47.7416,26.6682
"11/08/2014",5.4,12.3,94.61,10.9,0,82.6,1018.1,47.7416,26.6682
"11/09/2014",7.4,13.3,96.59,13.7,0,96.8,1018.8,47.7416,26.6682
"11/10/2014",3.1,14.6,92.84,10.8,0,55.7,1021.9,47.7416,26.6682
"11/11/2014",0.9,7.8,99.32,14.4,0,81,1023.3,47.7416,26.6682
"11/12/2014",6.4,11.3,93.57,25.2,0,99.9,1019.4,47.7416,26.6682
"11/13/2014",7,9.6,92.72,25.2,0,99.9,1017.7,47.7416,26.6682
"11/14/2014",2.4,8.8,90.1,18,0,99.9,1022.2,47.7416,26.6682
"11/15/2014",2.7,4.8,91.5,14.5,0,99.9,1023.2,47.7416,26.6682
"11/16/2014",3.3,6.3,87.97,21.7,0,99.9,1020.4,47.7416,26.6682
"11/17/2014",2.5,5.7,89.4,25.2,4.23,99.9,1018.3,47.7416,26.6682
"11/18/2014",2,2.7,99.54,18,0.2,99.8,1021,47.7416,26.6682
"11/19/2014",2.1,4,98.06,18,2.42,95.6,1020,47.7416,26.6682
"11/20/2014",0.3,3.7,98.75,18,12.8,99.9,1020.7,47.7416,26.6682
"11/21/2014",0.4,1.6,97.12,14.5,5.12,99.9,1024.2,47.7416,26.6682
"11/22/2014",0.9,3.1,93.01,10.8,0,99.9,1027.5,47.7416,26.6682
"11/23/2014",1.1,2.3,96.2,7.3,0.3,99.9,1031.3,47.7416,26.6682
"11/24/2014",0,1,92.79,10.8,0,99.9,1033.8,47.7416,26.6682
"11/25/2014",-2.5,-0.3,95.56,10.8,0,99.8,1032.8,47.7416,26.6682
"11/26/2014",-3.7,-2.4,87.72,7.2,0,99.9,1029.8,47.7416,26.6682
"11/27/2014",-4,-1.7,86.1,14.4,0,95.8,1027,47.7416,26.6682
"11/28/2014",-4.1,-1.7,90.98,10.8,0,99.9,1027.3,47.7416,26.6682
"11/29/2014",-4.6,-0.4,88.16,7.3,0,95.3,1028.5,47.7416,26.6682
"11/30/2014",-2.9,-1.4,87.65,9.6,0,99.9,1027,47.7416,26.6682
"12/01/2014",-3.9,-1.2,85.91,10.8,0,91.6,1028.7,47.7416,26.6682
"12/02/2014",-4.2,-2.5,95.47,21.6,4.51,99.9,1026.3,47.7416,26.6682
"12/03/2014",-5,-2.2,84.81,25.3,0,99.1,1030.4,47.7416,26.6682
"12/04/2014",-3.5,-1.9,98.78,21.6,0.1,99.8,1028.6,47.7416,26.6682
"12/05/2014",-1.9,-0.4,91.24,14.4,0,99.9,1028.1,47.7416,26.6682
"12/06/2014",-1.6,0.8,94.2,18,0,99.8,1024.7,47.7416,26.6682
"12/07/2014",-2,-1.4,99.63,14.4,0.8,99.8,1022.3,47.7416,26.6682
"12/08/2014",-3,-0.8,99.21,7.2,0.3,99.8,1018.9,47.7416,26.6682
"12/09/2014",-1.2,0.1,98.76,14.5,7.99,99.9,1022.9,47.7416,26.6682
"12/10/2014",-0.6,-0.1,99.81,18,2.31,95.8,1023,47.7416,26.6682
"12/11/2014",-0.4,1.3,100,10.6,3.8,99.9,1018.4,47.7416,26.6682
"12/12/2014",-0.3,8.3,77.62,18,0,43.3,1018.5,47.7416,26.6682
"12/13/2014",-0.4,8.1,64.09,21.6,0,10,1019.5,47.7416,26.6682
"12/14/2014",-4.8,4.9,87.15,22.3,0,34.1,1022.5,47.7416,26.6682
"12/15/2014",-3.9,4.3,93.25,18.4,0,37,1023.6,47.7416,26.6682
"12/16/2014",-4.8,0,99.82,14.8,0,74.9,1020.2,47.7416,26.6682
"12/17/2014",-0.9,4.6,98.25,11.1,0.1,99,1013,47.7416,26.6682
"12/18/2014",-3.1,1.7,99.77,14.8,0,92.7,1016.8,47.7416,26.6682
"12/19/2014",-4.3,8.3,85.62,14.4,0,67.3,1016.4,47.7416,26.6682
"12/20/2014",1.2,8.1,80.38,12.9,0,58.3,1014.6,47.7416,26.6682
"12/21/2014",1.2,5.3,76.87,21.6,0,78.1,1016.3,47.7416,26.6682
"12/22/2014",1.9,7.5,60.92,32.4,0,80.3,1016.5,47.7416,26.6682
"12/23/2014",6.1,13.3,62.32,28.8,0,69.8,1010.7,47.7416,26.6682
"12/24/2014",6.4,13.6,60.12,25.2,0,23.7,1014.3,47.7416,26.6682
"12/25/2014",2.2,10.6,63.46,24.8,0,78.5,1014.8,47.7416,26.6682
"12/26/2014",-0.8,5.6,82.07,11,0.5,92.3,1019.7,47.7416,26.6682
"12/27/2014",-2.3,0.1,92.87,10.8,0.41,79.1,1015.9,47.7416,26.6682
"12/28/2014",-4.2,-0.7,90.45,10.9,0,94.1,1013.8,47.7416,26.6682
"12/29/2014",-7.9,-4.4,92.7,21.8,12.39,98.3,1016.7,47.7416,26.6682
"12/30/2014",-9.2,-6.9,77.71,21.6,0,92,1027.5,47.7416,26.6682
"12/31/2014",-16.6,-8,83.37,18.4,0,3.8,1037,47.7416,26.6682
"01/01/2015",-17.1,1.9,85.95,22.3,0.6,74.2,1030.4,47.7416,26.6682
"01/02/2015",-2.7,5.6,72.14,18,0,78.5,1022.9,47.7416,26.6682
"01/03/2015",1,5.3,70.47,35.9,0,62.8,1018.2,47.7416,26.6682
"01/04/2015",0.1,4.3,72.73,35.9,0,86.9,1009.2,47.7416,26.6682
"01/05/2015",-1.4,1.1,82.33,32.4,0.2,93.2,1013,47.7416,26.6682
"01/06/2015",-9.2,-0.9,80.2,25.2,0.3,90.6,1021.1,47.7416,26.6682
"01/07/2015",-15.9,-9.4,76.16,18.1,0,37,1036.3,47.7416,26.6682
"01/08/2015",-18.4,-7.2,79.36,14.8,0,2.9,1037.3,47.7416,26.6682
"01/09/2015",-13.3,6.6,71.51,31.4,0.2,79.1,1019.3,47.7416,26.6682
"01/10/2015",3.8,7.6,63.91,21.6,0,79.8,1004.4,47.7416,26.6682
"01/11/2015",0.1,10.1,71.45,32.3,0.5,95.2,1005.7,47.7416,26.6682
"01/12/2015",0.9,5.3,68.49,28.8,0,65.3,1015.3,47.7416,26.6682
"01/13/2015",2,9.5,60.13,25.1,0,34.9,1021.9,47.7416,26.6682
"01/14/2015",-2.1,7.6,78.01,14,0,22.1,1017.8,47.7416,26.6682
"01/15/2015",-4.3,3.3,96.37,21.9,0.3,66.3,1018.2,47.7416,26.6682
"01/16/2015",-1.4,4.1,96.4,14.4,0,58.7,1023.1,47.7416,26.6682
"01/17/2015",-1.4,3.1,94.14,18.8,0,83.2,1021.4,47.7416,26.6682
"01/18/2015",-2.1,1.7,99.7,10.8,0,98.9,1020.3,47.7416,26.6682
"01/19/2015",-1.4,0.1,100,7.2,0,99.8,1017.3,47.7416,26.6682
"01/20/2015",-0.2,1.1,100,7.2,0,99.8,1017.5,47.7416,26.6682
"01/21/2015",-0.7,0.2,100,10.8,0,99.8,1019.2,47.7416,26.6682
"01/22/2015",-0.4,3.3,99.88,10.8,0.1,99.8,1021.2,47.7416,26.6682
"01/23/2015",2.5,6.8,98.87,14.5,0.1,99.8,1018.2,47.7416,26.6682
"01/24/2015",0.6,4.7,98.61,18,0.6,99.8,1016.9,47.7416,26.6682
"01/25/2015",-0.7,1,96.57,10.8,1.2,99.9,1017.2,47.7416,26.6682
"01/26/2015",-0.5,2.3,95.17,10.8,2,98.6,1022.5,47.7416,26.6682
"01/27/2015",-0.7,4.1,94.54,10.8,0,94.8,1018.3,47.7416,26.6682
"01/28/2015",-2.8,1.8,94.59,10.8,0,76.2,1015.8,47.7416,26.6682
"01/29/2015",-3.6,6,95.75,11.3,0,70.3,1006.6,47.7416,26.6682
"01/30/2015",-1.3,5.3,91.92,18,0,80.2,993,47.7416,26.6682
"01/31/2015",0.4,11.3,71.3,43.2,0,61.1,984.6,47.7416,26.6682
"02/01/2015",-4.3,3.6,76.89,13,0,80.2,995.1,47.7416,26.6682
"02/02/2015",-0.9,4.6,86.11,14.4,0.1,77.4,997.3,47.7416,26.6682
"02/03/2015",-3.4,4.5,88.56,14.8,0,57.8,1004.3,47.7416,26.6682
"02/04/2015",-3.4,5.1,75.51,18,0,61.1,1012.4,47.7416,26.6682
"02/05/2015",-1.6,3.6,83.6,18.1,0,67.9,1018.1,47.7416,26.6682
"02/06/2015",-1.7,1,78.93,10.8,0.4,99.9,1025.2,47.7416,26.6682
"02/07/2015",-2.8,2.3,67.58,21.6,0,53.7,1021,47.7416,26.6682
"02/08/2015",-3.1,0.1,80.35,25.1,0.5,81.6,1004.7,47.7416,26.6682
"02/09/2015",-2.9,-0.5,71.87,21.7,0,79.5,1011.7,47.7416,26.6682
"02/10/2015",-7.7,0.1,70.96,18.1,0.1,49.6,1020.2,47.7416,26.6682
"02/11/2015",-10.6,1.6,68.28,7.2,0,7.1,1028.4,47.7416,26.6682
"02/12/2015",-8.1,5.1,75.52,11.7,0,16.3,1031,47.7416,26.6682
"02/13/2015",-7.6,7.6,78.82,10.8,0,0,1028.6,47.7416,26.6682
"02/14/2015",-8.3,6,87.8,14.4,0,2.1,1024.4,47.7416,26.6682
"02/15/2015",-4.4,0.3,92.22,9.2,0,70.7,1024,47.7416,26.6682
"02/16/2015",-5,0.6,80.67,14.4,0.3,72.8,1033,47.7416,26.6682
"02/17/2015",-11.7,-0.9,59.57,14.4,0,3.3,1043,47.7416,26.6682
"02/18/2015",-8.6,4.1,46.62,7.3,0,0,1040,47.7416,26.6682
"02/19/2015",-4.4,6.3,58.53,21.6,0,65.8,1028.8,47.7416,26.6682
"02/20/2015",0.6,7.3,69.55,18,0,90.7,1023,47.7416,26.6682
"02/21/2015",-0.2,9.1,82.65,25.2,0,43.3,1015.1,47.7416,26.6682
"02/22/2015",-1.3,6.1,87.81,14.4,0,68.2,1013.6,47.7416,26.6682
"02/23/2015",2.6,12.3,81.63,21.6,0,93.5,1010.2,47.7416,26.6682
"02/24/2015",5.5,7.8,95.09,14.4,0.3,99,1009.4,47.7416,26.6682
"02/25/2015",4.6,6,99.82,7.2,1.61,99.8,1013.5,47.7416,26.6682
"02/26/2015",4.8,6.8,99.74,10.8,11,99.9,1017.6,47.7416,26.6682
"02/27/2015",2.7,11.5,93.23,14.4,0.41,73.3,1017.5,47.7416,26.6682
"02/28/2015",3.3,5.8,96.1,9.5,0,99.8,1018.5,47.7416,26.6682
"03/01/2015",2.3,4.7,96.22,18,0,99.9,1018.5,47.7416,26.6682
"03/02/2015",2.4,13.8,75.3,21.6,0,84.4,1009.7,47.7416,26.6682
"03/03/2015",3.4,10.1,70.95,28.8,3.9,87.7,1013.2,47.7416,26.6682
"03/04/2015",-0.1,10.8,58.29,21.6,0,58.1,1022.8,47.7416,26.6682
"03/05/2015",-0.8,7,65.63,18,0,75.2,1027.7,47.7416,26.6682
"03/06/2015",-0.1,4.1,80.2,14.4,0,97,1031.2,47.7416,26.6682
"03/07/2015",-2.9,5,76.89,14.4,0,54.1,1036.6,47.7416,26.6682
"03/08/2015",-5.1,9.8,76.01,11.2,0,0.4,1035.6,47.7416,26.6682
"03/09/2015",-2.1,13.8,70.82,14.5,0,8.3,1030.7,47.7416,26.6682
"03/10/2015",-4.3,10.8,69.86,14.4,0,59,1027.8,47.7416,26.6682
"03/11/2015",-2.1,9.3,80.62,14.7,3.39,64.5,1019.3,47.7416,26.6682
"03/12/2015",2.9,5.1,94.64,18.1,10.31,99.9,1014,47.7416,26.6682
"03/13/2015",2.1,5.1,95.88,14.4,6.09,99.9,1016.4,47.7416,26.6682
"03/14/2015",1,7.3,90.99,14.4,2.8,99.9,1023.7,47.7416,26.6682
"03/15/2015",1.4,6.8,91.87,10.8,0,99.5,1035.7,47.7416,26.6682
"03/16/2015",1.2,11.6,73.21,10.8,0,48.3,1040.3,47.7416,26.6682
"03/17/2015",-0.9,9.5,59.76,10.9,0,2.2,1038.8,47.7416,26.6682
"03/18/2015",-1.9,4.8,85.62,14.5,0.8,78.7,1031.8,47.7416,26.6682
"03/19/2015",0.4,4.1,93.87,10.8,0.91,95.8,1026.6,47.7416,26.6682
"03/20/2015",0.7,6.5,86,14.5,3.39,99.8,1024.5,47.7416,26.6682
"03/21/2015",-0.4,13.1,64.17,17.5,0,15.4,1018.3,47.7416,26.6682
"03/22/2015",1.9,13.8,63.82,21.7,0,52.9,1017.6,47.7416,26.6682
"03/23/2015",-1.2,6.6,57.33,10.9,0,57.4,1024.5,47.7416,26.6682
"03/24/2015",-1.3,14.6,63.69,21.7,0,0,1019,47.7416,26.6682
"03/25/2015",0.8,15.8,69.85,18,0,37.8,1017.1,47.7416,26.6682
"03/26/2015",4.3,17.6,68.61,18.1,0,42.5,1014.5,47.7416,26.6682
"03/27/2015",5.1,9.8,87.69,18.1,3.98,98.1,1011.9,47.7416,26.6682
"03/28/2015",6.1,11.3,92.15,14.5,9.58,99.8,1009.6,47.7416,26.6682
"03/29/2015",5,6.4,94.43,18.1,5.6,99.9,1007.6,47.7416,26.6682
"03/30/2015",3.2,14.3,76.79,21.6,0,81.9,1002.3,47.7416,26.6682
"03/31/2015",5.1,12.6,59.74,21.6,0,81.5,1003.4,47.7416,26.6682
"04/01/2015",4.2,14.5,63.38,43.2,0.8,72.4,1001,47.7416,26.6682
"04/02/2015",2,10.6,56.02,28.8,0,72.4,1007.7,47.7416,26.6682
"04/03/2015",1.1,5.6,81.61,50.3,3.63,99.4,1003.5,47.7416,26.6682
"04/04/2015",1.6,8.5,72.81,32.3,0,79,1011.7,47.7416,26.6682
"04/05/2015",-1.3,10.5,69.97,10.8,0,64.1,1016.1,47.7416,26.6682
"04/06/2015",2.6,6.3,80.71,14.4,2.62,99.9,1018.8,47.7416,26.6682
"04/07/2015",2.8,8.1,63.82,28.9,0,97.3,1019.6,47.7416,26.6682
"04/08/2015",4.6,10,64.17,25.3,0,91.5,1019.3,47.7416,26.6682
"04/09/2015",6.1,13.6,47.26,28.9,0,39.1,1025.2,47.7416,26.6682
"04/10/2015",2.4,20.1,41.67,15.1,0,0,1027.4,47.7416,26.6682
"04/11/2015",3.2,21.8,41.55,13.7,0,0,1023.9,47.7416,26.6682
"04/12/2015",4.9,23.6,49.02,18,0,51.9,1023,47.7416,26.6682
"04/13/2015",7.4,21.6,57.13,32.1,0,52.8,1022.2,47.7416,26.6682
"04/14/2015",5.1,12.3,57.09,25.3,0.2,65.3,1021.8,47.7416,26.6682
"04/15/2015",3.7,16.8,53.32,25.2,0,75.7,1017.3,47.7416,26.6682
"04/16/2015",12.8,24.1,41.89,32.3,0,52.4,1011,47.7416,26.6682
"04/17/2015",8.2,22.5,67.75,21.6,0.6,56.1,1010.2,47.7416,26.6682
"04/18/2015",4.8,9.8,85.27,21.6,8.62,99.9,1011,47.7416,26.6682
"04/19/2015",2.6,10.5,68.66,35.9,0,66.7,1016.2,47.7416,26.6682
"04/20/2015",3.1,10.8,76.44,43.1,2.41,90.3,1010.3,47.7416,26.6682
"04/21/2015",3,8.1,81.55,21.7,0.21,82.8,1015.7,47.7416,26.6682
"04/22/2015",1.9,9.6,72.53,18.1,0,78.7,1020.8,47.7416,26.6682
"04/23/2015",4.3,19.6,53.07,14.4,0,49,1018.9,47.7416,26.6682
