Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
07/08/2016,11.7,25.6,60.19,10.8,0,25,1020,46.6385,27.7331
07/09/2016,11.2,28.1,71.59,10.8,0.8,53.2,1015.2,46.6385,27.7331
07/10/2016,12.9,25.1,73.13,18,0.6,41.1,1015.9,46.6385,27.7331
07/11/2016,12.9,29.5,64.1,7.2,0,12.5,1017.7,46.6385,27.7331
07/12/2016,18.3,32,51.14,18,0,0.8,1015.8,46.6385,27.7331
07/13/2016,17.8,31.5,56.87,25.2,0,2.9,1013.2,46.6385,27.7331
07/14/2016,19.1,33.1,60.02,21.6,0,10.4,1008.8,46.6385,27.7331
07/15/2016,18.7,28.1,57.15,21.6,0,12.5,1011.5,46.6385,27.7331
07/16/2016,16.7,30.8,57.56,18,0,8.7,1012.9,46.6385,27.7331
07/17/2016,16.2,33.6,62.9,14.4,0,17.9,1008.3,46.6385,27.7331
07/18/2016,17.2,23.6,74.18,25.2,0.01,71.1,1009.2,46.6385,27.7331
07/19/2016,15.7,24.3,64.03,21.6,0,50.4,1012.7,46.6385,27.7331
07/20/2016,12.2,26.3,60.89,17.9,0,40,1014.6,46.6385,27.7331
07/21/2016,12.4,27,57.17,14.4,0,44.8,1013.8,46.6385,27.7331
07/22/2016,11.2,29.6,55.77,14.4,0,10.8,1013.9,46.6385,27.7331
07/23/2016,12.1,30.8,54.17,17.9,0,16.6,1015.4,46.6385,27.7331
07/24/2016,16.7,30.1,58.08,18,0,31.2,1015.7,46.6385,27.7331
07/25/2016,15.7,32.1,64.21,10.8,0,21.7,1015.6,46.6385,27.7331
07/26/2016,16.9,32.1,61.5,10.8,0,20.8,1015.1,46.6385,27.7331
07/27/2016,16.2,33.6,57.93,10.8,0,24.8,1015.6,46.6385,27.7331
07/28/2016,15.7,34.8,57.52,10.8,0,11.7,1014.9,46.6385,27.7331
07/29/2016,16.2,35,53.82,10.8,0,37.8,1012.6,46.6385,27.7331
07/30/2016,17.8,31.1,64.15,14.4,0,51.6,1013.1,46.6385,27.7331
07/31/2016,16.2,35,62.87,10.8,0,11.7,1014,46.6385,27.7331
08/01/2016,17.7,35.6,53.15,14.4,0.01,5.5,1011.7,46.6385,27.7331
08/02/2016,19.2,31.3,65.6,18,0,49.2,1012.9,46.6385,27.7331
08/03/2016,18.8,26.1,77.82,14.4,0.03,64.4,1013.4,46.6385,27.7331
08/04/2016,13.7,30.6,64.37,7.2,0,11.8,1017.1,46.6385,27.7331
08/05/2016,13.7,32,53.25,10.8,0,7.1,1016.7,46.6385,27.7331
08/06/2016,12.9,35.5,52.15,10.8,0,5.4,1015.3,46.6385,27.7331
08/07/2016,18.2,26.6,69,25.2,0,24.7,1018.6,46.6385,27.7331
08/08/2016,14.7,28.1,56.76,10.8,0,35.8,1020.9,46.6385,27.7331
08/09/2016,10.7,30.6,56.99,8.2,0,8.7,1017.3,46.6385,27.7331
08/10/2016,12.2,32.8,54.49,10.8,0,17.1,1012.6,46.6385,27.7331
08/11/2016,13.7,28.1,73.01,21.6,11.94,34.2,1013.1,46.6385,27.7331
08/12/2016,13.5,16.1,92.92,14.4,25.33,82.3,1019.3,46.6385,27.7331
08/13/2016,11.1,23,65.52,18,0.2,25,1023,46.6385,27.7331
08/14/2016,7.6,27.1,68,10.8,0,19.1,1021.6,46.6385,27.7331
08/15/2016,12.9,29.6,65.84,7.2,0,23.3,1019,46.6385,27.7331
08/16/2016,15.3,28.3,82.53,7.2,5.16,64,1015.3,46.6385,27.7331
08/17/2016,13.5,29.3,74.61,10.8,0,34.9,1012.3,46.6385,27.7331
08/18/2016,15.6,26.1,70.3,14.4,0,51.6,1012.3,46.6385,27.7331
08/19/2016,13.7,29.3,73.13,7.2,0,49.9,1014,46.6385,27.7331
08/20/2016,16.7,30.6,64.56,7.7,0,40.4,1016.6,46.6385,27.7331
08/21/2016,15.2,33,69.56,14.4,0.62,21.6,1017.4,46.6385,27.7331
08/22/2016,18,32.6,73.07,14.4,2.21,45.7,1014.9,46.6385,27.7331
08/23/2016,20,25.3,75.27,21.6,0.62,69.5,1016.3,46.6385,27.7331
08/24/2016,17.7,27.5,67.01,21.6,11.93,42.4,1018.3,46.6385,27.7331
08/25/2016,14.2,26.5,63.79,14.4,0,23.3,1020.1,46.6385,27.7331
08/26/2016,12.5,26.6,58.81,14.4,0,25.7,1022.4,46.6385,27.7331
08/27/2016,10.2,29,61.89,7.2,0,0,1022.8,46.6385,27.7331
08/28/2016,11.2,31.1,62.13,7.2,0,1.7,1019.9,46.6385,27.7331
08/29/2016,14.2,30.3,67.02,10.8,0,23.7,1015.8,46.6385,27.7331
08/30/2016,15.6,30.5,67.43,21.6,0,27.9,1014.4,46.6385,27.7331
08/31/2016,15.2,25.1,51.39,14.4,0,9.6,1020.9,46.6385,27.7331
09/01/2016,8.6,27.5,60.18,7.2,0,0,1022.2,46.6385,27.7331
09/02/2016,9.2,29.5,62.16,10.8,0,20.4,1017.9,46.6385,27.7331
09/03/2016,13.6,29.1,57.76,14.4,0,18.8,1016.8,46.6385,27.7331
09/04/2016,10.4,31,57.5,7.2,0,28.8,1016.7,46.6385,27.7331
09/05/2016,13.2,31.6,49.27,14.4,0,29.1,1011.6,46.6385,27.7331
09/06/2016,14.6,29.6,58.13,14.4,0,59.5,1016.5,46.6385,27.7331
09/07/2016,12.9,31.5,62.6,10.8,0,8.8,1022.2,46.6385,27.7331
09/08/2016,13.1,32.6,65.13,7.2,0,27.9,1017.9,46.6385,27.7331
09/09/2016,13.7,31.1,62.73,7.2,0,40.3,1015.2,46.6385,27.7331
09/10/2016,11.7,31.1,60.27,7.2,0,0.1,1017.7,46.6385,27.7331
09/11/2016,11.7,31,58.99,7.2,0,11.2,1017.9,46.6385,27.7331
09/12/2016,12.7,30,58.35,7.2,0,12.5,1020,46.6385,27.7331
09/13/2016,11.7,31.5,54.37,10.8,0,30.8,1016.8,46.6385,27.7331
09/14/2016,14.6,30,52.46,14.4,0,8.3,1013.6,46.6385,27.7331
09/15/2016,11.7,26,49.1,7.2,0,44,1017.7,46.6385,27.7331
09/16/2016,9.7,29.1,60.92,10.8,0,6.3,1016.2,46.6385,27.7331
09/17/2016,11.2,31,58.62,7.2,0,33,1012.2,46.6385,27.7331
09/18/2016,15.1,25,65.92,10.8,0,61.6,1011.5,46.6385,27.7331
09/19/2016,13.3,17.6,81.08,10.8,6.4,83.2,1010.6,46.6385,27.7331
09/20/2016,10.6,15.6,74.65,14.4,2.23,82.3,1007.9,46.6385,27.7331
09/21/2016,4.6,15,73.01,10.8,0,52.9,1014.1,46.6385,27.7331
09/22/2016,2.6,16.6,82.54,14.4,1.2,38.3,1017.4,46.6385,27.7331
09/23/2016,4.7,17.5,79.77,18,0.2,42.5,1022.2,46.6385,27.7331
09/24/2016,6.2,21.5,71.73,14.4,0,50.8,1025.1,46.6385,27.7331
09/25/2016,9.6,17.3,83.92,10.8,2.21,59.9,1021.7,46.6385,27.7331
09/26/2016,8.2,18.5,85.52,10.8,1.99,57.5,1022,46.6385,27.7331
09/27/2016,5.1,19.1,76.35,14.4,0.2,21.6,1025.2,46.6385,27.7331
09/28/2016,8.5,19.5,66.49,10.8,0,35.7,1026.8,46.6385,27.7331
09/29/2016,7.2,24.6,73.27,14.4,0,56.9,1021.4,46.6385,27.7331
09/30/2016,8.6,26.5,69.69,18,0,1.7,1019.9,46.6385,27.7331
10/01/2016,14.5,25.1,68.94,18,0,42,1017.3,46.6385,27.7331
10/02/2016,13.6,23.1,81.28,14.4,0,41.5,1017.5,46.6385,27.7331
10/03/2016,12.6,21.6,86.06,14.4,0.6,60.3,1016.5,46.6385,27.7331
10/04/2016,9.7,21.1,83.73,10.8,0.01,59.5,1012.5,46.6385,27.7331
10/05/2016,5.6,13,77.51,10.8,1.2,51.7,1012.2,46.6385,27.7331
10/06/2016,0.7,15.6,67.32,14.4,0,60.2,1018,46.6385,27.7331
10/07/2016,1.2,18.1,60.89,14.4,0,54.4,1016.3,46.6385,27.7331
10/08/2016,5.1,11.1,91.71,14.4,24.75,65.7,1014.4,46.6385,27.7331
10/09/2016,1.2,15.3,79.19,14.3,0,42,1020.2,46.6385,27.7331
10/10/2016,0.7,16.6,76.37,7.2,0,29.5,1021.7,46.6385,27.7331
10/11/2016,3.2,9.3,97.93,7.2,11.58,77.4,1018.3,46.6385,27.7331
10/12/2016,7.6,11.1,96.54,28.7,74.98,83.2,1009.1,46.6385,27.7331
10/13/2016,3.3,7.1,97.46,25.2,25.35,83.2,1013.1,46.6385,27.7331
10/14/2016,2.1,10.6,87.09,18,0,50.7,1025.6,46.6385,27.7331
10/15/2016,-0.3,9.6,93.66,14.4,1,72,1027.1,46.6385,27.7331
10/16/2016,3.9,7.1,98.51,14.4,21.24,83.2,1029,46.6385,27.7331
10/17/2016,-0.9,10.1,82.83,10.8,0,54.8,1037.1,46.6385,27.7331
10/18/2016,-2.6,9.6,78.19,14.4,0,52,1033.6,46.6385,27.7331
10/19/2016,-0.4,9.3,77.16,14.4,0,67.4,1027.2,46.6385,27.7331
10/20/2016,5.1,9.3,80.76,14.4,0,82.3,1025.2,46.6385,27.7331
10/21/2016,5.6,10,80.96,14.4,0,83.2,1024.1,46.6385,27.7331
10/22/2016,7.6,10.6,89.58,14.4,1.4,83.2,1020.7,46.6385,27.7331
10/23/2016,9,10.6,91.92,10.8,0.41,83.2,1024.3,46.6385,27.7331
10/24/2016,7,9.6,84.58,14.4,1,83.2,1030.5,46.6385,27.7331
10/25/2016,6.6,10,79.81,18,0,83.2,1031.8,46.6385,27.7331
10/26/2016,3.6,8.5,86.6,18,12.01,83.2,1025,46.6385,27.7331
10/27/2016,3.4,6.1,88.26,10.8,0,83.2,1030.4,46.6385,27.7331
10/28/2016,3.1,8,82.39,7.2,0,57,1034.2,46.6385,27.7331
10/29/2016,0.7,15.8,76.3,18,2.99,56.2,1022.7,46.6385,27.7331
10/30/2016,2.7,11.5,73.89,25.2,2.58,41.1,1018,46.6385,27.7331
10/31/2016,3.7,7.3,78.6,21.6,1.2,70.7,1020.4,46.6385,27.7331
11/01/2016,0.2,6.5,85.4,10.8,0.4,61.9,1022.3,46.6385,27.7331
11/02/2016,2.1,9.6,78.82,14.4,0,67.8,1014.5,46.6385,27.7331
11/03/2016,2.9,10,80.83,10.8,0.4,67.8,1014.2,46.6385,27.7331
11/04/2016,0.1,8.6,73.9,10.8,0,54.5,1023.9,46.6385,27.7331
11/05/2016,-2.6,10.6,79.24,18,0,39.1,1020.7,46.6385,27.7331
11/06/2016,5.1,12.8,78.5,18,0.6,57.9,1009,46.6385,27.7331
11/07/2016,8.1,21.1,64.06,14.5,0,69.5,1003.5,46.6385,27.7331
11/08/2016,5.7,7.8,95.46,7.3,18.77,80.3,1010.4,46.6385,27.7331
11/09/2016,6.1,7.5,97.29,7.2,5.18,83.2,1006.3,46.6385,27.7331
11/10/2016,4.3,7,80.6,18,0.4,69,1009.5,46.6385,27.7331
11/11/2016,1.1,10.5,85.88,10.8,0,36.1,1018.3,46.6385,27.7331
11/12/2016,-0.1,10.8,93.68,18,3.4,71.2,1019.8,46.6385,27.7331
11/13/2016,0.1,11.8,87.22,32.4,23.56,82.3,1006.8,46.6385,27.7331
11/14/2016,-0.2,1.1,77.09,28.8,0.2,81.2,1026.2,46.6385,27.7331
11/15/2016,-0.9,3,82.22,10.9,0.2,66.4,1032.4,46.6385,27.7331
11/16/2016,-5.9,6,82.13,10.8,0,22.1,1026.3,46.6385,27.7331
11/17/2016,-1.2,5.1,87.03,18,0,57.1,1023,46.6385,27.7331
11/18/2016,2,11.3,73.49,25.2,0,17.9,1023.3,46.6385,27.7331
11/19/2016,6.1,12.1,82.98,21.6,0,64.5,1027,46.6385,27.7331
11/20/2016,5.5,10,79.64,18,0,80.6,1027.7,46.6385,27.7331
11/21/2016,3.5,5.1,85.12,18,0,83.2,1030.6,46.6385,27.7331
11/22/2016,3.1,4.6,85.89,10.8,0,83.2,1031.6,46.6385,27.7331
11/23/2016,1.9,4.1,90.38,14.4,0,81.2,1030.8,46.6385,27.7331
11/24/2016,0.6,2.6,97.52,10.8,0,83.2,1026.7,46.6385,27.7331
11/25/2016,2.3,3.3,93.55,7.2,0,83.2,1021.8,46.6385,27.7331
11/26/2016,1.1,5.6,80.37,14.4,0,54.2,1021.9,46.6385,27.7331
11/27/2016,2.6,5.3,93.11,14.4,0.41,82.7,1009.5,46.6385,27.7331
11/28/2016,-1.1,4.1,80.42,14.4,0.1,62.9,1012.8,46.6385,27.7331
11/29/2016,-2.4,3.6,71.51,18,0.1,27.5,1023.1,46.6385,27.7331
11/30/2016,-7.1,1.1,74.59,7.3,0,29.1,1027.2,46.6385,27.7331
12/01/2016,-3,3,79.81,12,0,59.5,1015.6,46.6385,27.7331
12/02/2016,-0.9,3.6,80.46,25.3,1.2,74.1,1000.7,46.6385,27.7331
12/03/2016,-1.8,7,68.5,21.5,0.5,65.7,1016,46.6385,27.7331
12/04/2016,-6.1,4.1,77.61,15.3,0.1,31.3,1028,46.6385,27.7331
12/05/2016,-7.3,3,81.38,10.8,0,7.4,1033.7,46.6385,27.7331
12/06/2016,-6.4,5.6,75.67,7.3,0,35.7,1024.1,46.6385,27.7331
12/07/2016,-6.6,1.1,75.12,8.5,0.1,45.7,1035.9,46.6385,27.7331
12/08/2016,-5.9,5.5,70.56,10.8,0,50.8,1031.2,46.6385,27.7331
12/09/2016,3.2,10.1,66.03,15.6,0.1,77.8,1019.7,46.6385,27.7331
12/10/2016,6.7,10.6,60.85,14.4,0,79,1017.7,46.6385,27.7331
12/11/2016,5.7,14,59.89,18,0,62.3,1012.5,46.6385,27.7331
12/12/2016,0.1,9.8,65.21,14.5,0.8,73.2,1008,46.6385,27.7331
12/13/2016,-10.1,-0.2,76.06,18.1,0.1,33.3,1027.3,46.6385,27.7331
12/14/2016,-11.8,1.6,75.4,8.8,0,49.1,1024.5,46.6385,27.7331
12/15/2016,-2.6,2,89.3,14.4,0.71,83.2,1023.1,46.6385,27.7331
12/16/2016,-9.6,-2,79.9,10.8,0,32,1036.5,46.6385,27.7331
12/17/2016,-11.3,2.1,82.52,8.5,0,52,1036,46.6385,27.7331
12/18/2016,-8.6,1.1,87.52,7.2,0,0.5,1033.7,46.6385,27.7331
12/19/2016,-7.1,1.6,81.15,10.9,0,70.8,1032.5,46.6385,27.7331
12/20/2016,1.1,2.1,84.57,14.4,0.7,83.2,1030.9,46.6385,27.7331
12/21/2016,-2.9,2,76.47,10.8,0,58.2,1036.8,46.6385,27.7331
12/22/2016,-5.1,4.6,84.31,7.2,0,20,1034.1,46.6385,27.7331
12/23/2016,-7.6,3.6,91.25,7.4,0,14.5,1032.2,46.6385,27.7331
12/24/2016,-0.8,1.6,90.21,10.8,0,83.2,1029.5,46.6385,27.7331
12/25/2016,-0.6,5.1,82.22,10.8,0,66.1,1020.1,46.6385,27.7331
12/26/2016,-0.9,6.6,67.29,10.8,0,57.7,1022.5,46.6385,27.7331
12/27/2016,0.1,6.6,81.93,18,2.69,53.3,1019.7,46.6385,27.7331
12/28/2016,0.6,4,74.48,18,0.1,69.9,1019.5,46.6385,27.7331
12/29/2016,-1.4,1.1,72.37,24.9,0.4,80.2,1030.9,46.6385,27.7331
12/30/2016,-3.7,-0.5,71.56,26.9,0,77.4,1035.9,46.6385,27.7331
12/31/2016,-6.4,2,85.31,18,0,47,1030.6,46.6385,27.7331
01/01/2017,-6.3,8.1,73.21,10.8,0,7.5,1020.7,46.6385,27.7331
01/02/2017,-6.9,5.6,79.4,10.8,0,15.8,1015.5,46.6385,27.7331
01/03/2017,-7.1,2.3,84.28,7.5,0,56.2,1016.6,46.6385,27.7331
01/04/2017,-7.6,4.6,62.8,18,0,52.9,1009.3,46.6385,27.7331
01/05/2017,-2.4,6.6,55.78,21.6,0,77.7,1006.8,46.6385,27.7331
01/06/2017,-13.5,-3.2,79.84,36,2.89,99.8,1020.2,46.6385,27.7331
01/07/2017,-15.1,-12.7,74.33,36,0.6,97.8,1020.1,46.6385,27.7331
01/08/2017,-12.6,-11,82.04,32.4,5.68,83.2,1015,46.6385,27.7331
01/09/2017,-15.1,-9.2,83.79,18,0.8,73.6,1022.7,46.6385,27.7331
01/10/2017,-13.2,-6.9,82.48,10.8,0,40.3,1025.2,46.6385,27.7331
01/11/2017,-12.5,-6.2,89.79,14.4,7.58,99.9,1019.3,46.6385,27.7331
01/12/2017,-12.1,-7.4,86.39,10.8,0,20.1,1012.1,46.6385,27.7331
01/13/2017,-13.8,1.5,80.19,21.6,0,62,1011.8,46.6385,27.7331
01/14/2017,-1.5,5.6,78.38,25.1,0,61.9,1000.9,46.6385,27.7331
01/15/2017,-10.4,0.6,81.67,7.2,0,35.8,1016.2,46.6385,27.7331
01/16/2017,-10.3,-1.2,92.98,7.6,0,66.8,1024,46.6385,27.7331
01/17/2017,-9.6,-2.2,92.02,10.8,0,74.4,1030.9,46.6385,27.7331
01/18/2017,-9.3,-2.9,87.38,14.4,0,33.6,1036.9,46.6385,27.7331
01/19/2017,-14.8,-3.5,87.88,10.8,0,13.8,1040.2,46.6385,27.7331
01/20/2017,-17.1,-6.9,84.94,7.2,0,44.9,1036.5,46.6385,27.7331
01/21/2017,-6.9,2.3,85.39,14.4,0.5,83.2,1030.5,46.6385,27.7331
01/22/2017,0.6,2.3,86.01,14.4,0.01,82.7,1034.6,46.6385,27.7331
01/23/2017,-2.1,2.5,78.92,18,0,67,1030.9,46.6385,27.7331
01/24/2017,-4.9,0.1,88.94,14.4,0,52,1023.2,46.6385,27.7331
01/25/2017,-3.9,0.1,81.98,21.6,0.5,80.3,1024.5,46.6385,27.7331
01/26/2017,-11.6,-4.2,72.37,21.6,0,0,1033.2,46.6385,27.7331
01/27/2017,-16.1,-1.9,79.77,10.9,0.1,69.9,1030,46.6385,27.7331
01/28/2017,-2.2,0,91.61,10.8,0.1,83.1,1029.1,46.6385,27.7331
01/29/2017,-3.2,-1,90.77,10.8,0.1,83.2,1031.6,46.6385,27.7331
01/30/2017,-7.3,-2.9,77.48,18,0,69.1,1033.7,46.6385,27.7331
01/31/2017,-8,-0.2,73.66,25.2,0,0,1030.3,46.6385,27.7331
02/01/2017,-7.4,1.5,80.1,14.4,0,0,1028.1,46.6385,27.7331
02/02/2017,-10.4,0.1,87.09,21.6,0,52.5,1026.8,46.6385,27.7331
02/03/2017,-1.7,3.8,80.91,14.4,0.3,81.5,1016.7,46.6385,27.7331
02/04/2017,1,7.3,85.65,7.2,0,64.5,1011.7,46.6385,27.7331
02/05/2017,0.2,2.5,98.3,10.8,0,83.2,1009.9,46.6385,27.7331
02/06/2017,-0.3,1.6,99.23,7.6,0.8,83.2,1014.6,46.6385,27.7331
02/07/2017,-4.7,1.1,96.55,10.8,3.1,83.2,1020,46.6385,27.7331
02/08/2017,-7.7,-4,90.2,10.8,8.89,83.2,1028,46.6385,27.7331
02/09/2017,-13.1,-4.2,76.13,10.8,4,67,1036.8,46.6385,27.7331
02/10/2017,-20.6,-6,74.6,10.8,0,4.2,1038.9,46.6385,27.7331
02/11/2017,-19.9,-7.9,85.23,10.8,0,70.7,1038.7,46.6385,27.7331
02/12/2017,-8,-3,79.91,7.2,0,81.9,1040.8,46.6385,27.7331
02/13/2017,-7.9,-5,76.39,10.8,0,83.2,1039.3,46.6385,27.7331
02/14/2017,-10.8,1.1,73.75,14.5,0,68.2,1031.3,46.6385,27.7331
02/15/2017,-4.1,0.2,82.3,25.2,0,63.6,1032.7,46.6385,27.7331
02/16/2017,-3.8,1,92.14,14.4,0,60.7,1035.7,46.6385,27.7331
02/17/2017,-3.2,3.1,84.56,14.4,0,71.9,1025.3,46.6385,27.7331
02/18/2017,-1,3.8,88.37,10.8,0,81.9,1022.2,46.6385,27.7331
02/19/2017,-1.8,6,84.85,10.8,0,54.1,1026.9,46.6385,27.7331
02/20/2017,0.1,2.1,96.97,10.8,9.79,82.8,1020.2,46.6385,27.7331
02/21/2017,-3.1,6.1,89.61,10.8,0.1,82.7,1010.7,46.6385,27.7331
02/22/2017,2.1,9.5,71.4,10.8,1,29.1,1010,46.6385,27.7331
02/23/2017,5.1,15.1,62.84,18,0,60.8,1005.2,46.6385,27.7331
02/24/2017,6.6,14.3,62.15,14.4,0,65.3,1004.7,46.6385,27.7331
02/25/2017,-1.8,8,79.93,25.2,1.2,59.9,1016.9,46.6385,27.7331
02/26/2017,-4.1,8.1,80.74,18,0,45,1023.6,46.6385,27.7331
02/27/2017,0.1,14.6,67.68,10.8,0,32.8,1018.2,46.6385,27.7331
02/28/2017,2.2,11.1,85.55,21.6,0,58.3,1014.3,46.6385,27.7331
03/01/2017,3.6,8.6,91.65,21.6,0,67.8,1007.6,46.6385,27.7331
03/02/2017,5.6,13.8,73.83,21.5,0,38.7,1011,46.6385,27.7331
03/03/2017,0.6,12.8,80.09,14.3,0,42,1018.3,46.6385,27.7331
03/04/2017,-0.8,14.8,67.46,32.4,0,32.1,1019.3,46.6385,27.7331
03/05/2017,4.8,16.1,68.36,18,0,59.5,1015.3,46.6385,27.7331
03/06/2017,5.6,17.1,70.76,18,0.01,77.3,1006.4,46.6385,27.7331
03/07/2017,0.7,14.6,79.11,18,0,41.2,1009.5,46.6385,27.7331
03/08/2017,7.2,16.6,85.13,10.8,0.1,59.1,1019,46.6385,27.7331
03/09/2017,2.4,11,93.75,8.3,0,41.3,1019.8,46.6385,27.7331
03/10/2017,0.9,8.1,96.67,10.9,14.02,71.6,1013.1,46.6385,27.7331
03/11/2017,4.1,6.8,96.59,25.2,8.33,83.2,1011.4,46.6385,27.7331
03/12/2017,2.8,4,95.77,18.1,1.01,83.2,1014.5,46.6385,27.7331
03/13/2017,3.6,6.1,86.87,21.6,0.01,82.7,1019.2,46.6385,27.7331
03/14/2017,4.6,10.6,77.71,18.1,0,75.7,1022.4,46.6385,27.7331
03/15/2017,3.7,10.6,84.05,18,1,72.4,1021.9,46.6385,27.7331
03/16/2017,2.7,12.1,75.26,18,2.99,59,1017,46.6385,27.7331
03/17/2017,1.2,9.5,74.59,18,0,51.6,1016.3,46.6385,27.7331
03/18/2017,2.2,9.6,74.73,14.4,0.8,70.3,1006.3,46.6385,27.7331
03/19/2017,2.6,8.6,77.81,10.8,3.19,76.9,1003.1,46.6385,27.7331
03/20/2017,-1.3,10.5,76.39,7.7,0,75.2,1010.2,46.6385,27.7331
03/21/2017,1.2,17.5,71.4,10.8,0.2,43.3,1014.2,46.6385,27.7331
03/22/2017,6.6,18.5,64.54,25.2,0,22.5,1017.3,46.6385,27.7331
03/23/2017,6.1,18.6,54.65,18,0,20.9,1021.3,46.6385,27.7331
03/24/2017,7.5,21.1,59.06,21.5,1.43,64.9,1021.8,46.6385,27.7331
03/25/2017,6.1,10.5,73.78,14.4,6.19,82.7,1023,46.6385,27.7331
03/26/2017,3.6,6.6,84.43,18,2.21,76,1016.4,46.6385,27.7331
03/27/2017,0.6,13.6,69.09,18,0,24.2,1021.4,46.6385,27.7331
03/28/2017,2.4,21.1,59.02,14.4,0,0,1018.7,46.6385,27.7331
03/29/2017,3.4,23.3,52.59,10.8,0,0,1019.3,46.6385,27.7331
03/30/2017,8.4,15.5,59.01,18.1,0,41.3,1021,46.6385,27.7331
03/31/2017,6.1,15.3,50.08,18,0,28.6,1027.8,46.6385,27.7331
04/01/2017,3.2,20.3,56.28,10.8,0,4.6,1022.4,46.6385,27.7331
04/02/2017,8.6,20.6,39.49,21.6,0,0.9,1021.7,46.6385,27.7331
04/03/2017,7.6,21.3,43.11,21.6,0,0,1020.5,46.6385,27.7331
04/04/2017,5.6,15.3,66.96,18,0.2,63.2,1022.4,46.6385,27.7331
04/05/2017,6.8,15.3,81.62,17.9,0.2,78.6,1019.3,46.6385,27.7331
04/06/2017,8,18.1,73.11,14.4,0.62,71.5,1008.2,46.6385,27.7331
04/07/2017,4.1,7.3,91.65,28.8,26.5,83.2,1007.7,46.6385,27.7331
04/08/2017,4.5,11.3,70.38,28.8,6.6,76.5,1010.5,46.6385,27.7331
04/09/2017,4.5,12.8,61.44,25.2,0,47.8,1022.8,46.6385,27.7331
04/10/2017,-0.8,17.5,60.54,10.8,0,2.9,1023.8,46.6385,27.7331
04/11/2017,7.6,21.6,47.24,21.6,0,12.5,1014.6,46.6385,27.7331
04/12/2017,7.6,15.3,55.71,18,0,27.1,1018.6,46.6385,27.7331
04/13/2017,6.5,19.6,54.42,14.4,0,42.5,1009.8,46.6385,27.7331
04/14/2017,6.6,15,70.4,14.4,2.19,56.6,1011.1,46.6385,27.7331
04/15/2017,3.2,17.1,60.87,14.4,0,40.4,1014.9,46.6385,27.7331
04/16/2017,8.1,16.6,66.14,10.8,0.21,78.6,1010.4,46.6385,27.7331
04/17/2017,4.6,9.8,62.21,14.4,0,80.6,1014.7,46.6385,27.7331
04/18/2017,2.1,12.8,55.87,10.8,0,63.3,1015.3,46.6385,27.7331
04/19/2017,-1.8,11,65.51,18,0,69.9,1018.6,46.6385,27.7331
04/20/2017,0.3,5.6,97.8,25.1,30.39,83.2,1017.2,46.6385,27.7331
04/21/2017,0.1,7.1,84.19,21.7,19.72,79,1015.4,46.6385,27.7331
04/22/2017,-0.8,12.3,63,13.5,0,61.5,1016,46.6385,27.7331
04/23/2017,3.1,8.8,84.25,14.4,1,70.6,1012.2,46.6385,27.7331
04/24/2017,0.2,13.5,65.91,18,0,28.3,1019.1,46.6385,27.7331
04/25/2017,-0.3,17.1,66.9,21.6,0,13.8,1019.9,46.6385,27.7331
04/26/2017,6.6,20.5,53.94,28.8,0,37.5,1017.6,46.6385,27.7331
04/27/2017,7.4,22.6,54.95,21.6,0,40.8,1016.3,46.6385,27.7331
04/28/2017,8.6,24.8,52.06,25.2,0,54.5,1013.8,46.6385,27.7331
04/29/2017,12.1,23.8,41.63,25.1,0,52,1011.9,46.6385,27.7331
04/30/2017,9.3,12.3,88.83,10.8,0.21,83.1,1017.2,46.6385,27.7331
05/01/2017,8.3,17.1,75.46,10.8,0,77.3,1019.6,46.6385,27.7331
05/02/2017,6.1,24.6,68.76,10.8,0,7.9,1019.2,46.6385,27.7331
05/03/2017,7.9,27.3,63.34,7.2,0,15,1018.8,46.6385,27.7331
05/04/2017,11.4,26.3,60.5,14.4,0,22.5,1017.3,46.6385,27.7331
05/05/2017,11.6,25.8,53.03,14.4,0,57,1016.1,46.6385,27.7331
05/06/2017,8.6,24.6,64.98,14.4,0.02,57.4,1012.4,46.6385,27.7331
05/07/2017,8.7,24.3,66.54,18,1.98,43.2,1007.6,46.6385,27.7331
05/08/2017,11.1,21.3,77.31,10.8,0.02,64.5,1002.9,46.6385,27.7331
05/09/2017,8.3,14.1,72.18,14.4,1,79,1007.7,46.6385,27.7331
05/10/2017,6.1,12.6,56.81,10.8,0,63.2,1013,46.6385,27.7331
05/11/2017,6.3,20.8,57.8,18,0,22.4,1013.8,46.6385,27.7331
05/12/2017,11.3,23,70.37,18,0,64.5,1010.7,46.6385,27.7331
05/13/2017,11.6,22.9,84.98,21.5,21.67,72.1,1008,46.6385,27.7331
05/14/2017,12.8,14.3,95.37,18,15.63,83.1,1014.2,46.6385,27.7331
05/15/2017,10.6,21.3,66.77,14.4,0,39.1,1023.4,46.6385,27.7331
05/16/2017,6.2,22.6,70.09,10.8,0,42.2,1024.6,46.6385,27.7331
05/17/2017,10.4,22.3,62.11,10.8,0,20.8,1023.7,46.6385,27.7331
05/18/2017,3.9,22.6,58.62,7.5,0,22.1,1021.6,46.6385,27.7331
05/19/2017,5.7,24.3,58.41,7.2,0,8.8,1017.2,46.6385,27.7331
05/20/2017,6.7,24.6,60.23,17.9,1.98,54.5,1011.1,46.6385,27.7331
