"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"10/26/2011",-0.1,7.5,61.5,22.1,0,34.7,1030.7,46.9334,26.3597
"10/27/2011",-1,8.1,46.54,42.3,0,4.5,1032.7,46.9334,26.3597
"10/28/2011",-0.5,9.3,49.63,32.2,0,0.6,1033.1,46.9334,26.3597
"10/29/2011",0.3,9.2,56.67,9.4,0,4,1032.2,46.9334,26.3597
"10/30/2011",-0.5,7.1,67.18,12.9,0,14.7,1029,46.9334,26.3597
"10/31/2011",-1.2,6.2,72.8,21.1,0,23.6,1025.2,46.9334,26.3597
"11/01/2011",-2.3,4.3,96.1,20.7,0.26,30.6,1024.1,46.9334,26.3597
"11/02/2011",1.1,6.9,88.02,16.3,0,30.5,1025.8,46.9334,26.3597
"11/03/2011",0.5,7.4,72.8,5.5,0,11.6,1023.8,46.9334,26.3597
"11/04/2011",3.3,10.3,51.76,9.5,0,0.9,1022.2,46.9334,26.3597
"11/05/2011",4.6,10.2,49.96,13.1,0,47.1,1023.8,46.9334,26.3597
"11/06/2011",5.1,10.6,47.3,17.8,0,36.6,1030.5,46.9334,26.3597
"11/07/2011",4.1,9.6,52.63,20.4,0,32.4,1034.2,46.9334,26.3597
"11/08/2011",2.1,7.8,55.6,18.7,0,8.3,1029.5,46.9334,26.3597
"11/09/2011",0.6,6.8,79,22.8,0,26.6,1022,46.9334,26.3597
"11/10/2011",-6.3,2,89.88,16.8,0,38.8,1026,46.9334,26.3597
"11/11/2011",-6.8,-5.6,87.22,15.7,0,38.2,1034.3,46.9334,26.3597
"11/12/2011",-5.7,0.2,83.95,15.5,0,63,1037,46.9334,26.3597
"11/13/2011",-6.7,0.7,93.16,21.4,0,49.8,1038.6,46.9334,26.3597
"11/14/2011",-4,1.4,89.23,18.7,0,29.4,1032.5,46.9334,26.3597
"11/15/2011",-5.5,0.7,93.45,21.7,0,58.8,1024.6,46.9334,26.3597
"11/16/2011",-5.1,-2,94.3,20.6,0.34,54.4,1025.7,46.9334,26.3597
"11/17/2011",-6.4,0.1,78.3,14.4,0,23.1,1028.5,46.9334,26.3597
"11/18/2011",-3.9,3.5,55.32,14,0,8.5,1025.8,46.9334,26.3597
"11/19/2011",-4.3,1.7,55.1,8.5,0,32.6,1026.7,46.9334,26.3597
"11/20/2011",-1.3,3.8,52.51,12.7,0,38.4,1027.1,46.9334,26.3597
"11/21/2011",-3.1,2.4,60.65,14.6,0,18.5,1027.4,46.9334,26.3597
"11/22/2011",-3.7,-0.7,79.34,22.6,0,43.5,1026.2,46.9334,26.3597
"11/23/2011",-5,-0.1,89.02,19.8,0,45.7,1033.2,46.9334,26.3597
"11/24/2011",-5.5,-1.8,96.52,21.9,0,35.4,1037,46.9334,26.3597
"11/25/2011",-6.1,-2.1,99.25,16.6,0,37.5,1033.9,46.9334,26.3597
"11/26/2011",-5,-0.3,87.42,21.4,0,29.9,1026.6,46.9334,26.3597
"11/27/2011",-6.5,-1.1,81.98,78.6,0,44.7,1024.7,46.9334,26.3597
"11/28/2011",-4.8,2.5,70.73,76.4,0,12.8,1021.8,46.9334,26.3597
"11/29/2011",-5.8,0.8,46.48,29.2,0,11.2,1031.1,46.9334,26.3597
"11/30/2011",-2.8,4.4,45.51,24.5,0,14.5,1027.8,46.9334,26.3597
"12/01/2011",-6.1,6,77.45,24.1,0.17,31.8,1028.2,46.9334,26.3597
"12/02/2011",-5,1.1,77.1,47.4,0,26.6,1024.2,46.9334,26.3597
"12/03/2011",-2.9,3,92.98,78.1,0,15,1019.5,46.9334,26.3597
"12/04/2011",0.6,4.7,91.17,88,0.06,17.7,1013.6,46.9334,26.3597
"12/05/2011",2.1,4.8,88.96,79.3,0.87,26.5,1006,46.9334,26.3597
"12/06/2011",-5.4,3.7,96.8,41.6,4.19,40,1011.1,46.9334,26.3597
"12/07/2011",-5.9,-2.6,99.45,30.7,0,50,1015.6,46.9334,26.3597
"12/08/2011",-6,-1.7,91.93,78.9,0.32,23.1,1012,46.9334,26.3597
"12/09/2011",-5.8,0.7,91.29,53.9,0,47.7,1021.4,46.9334,26.3597
"12/10/2011",-4.6,1.5,91.69,57.1,0,45.8,1016.8,46.9334,26.3597
"12/11/2011",-6.2,1.3,94.74,46.8,3.5,29,1021.1,46.9334,26.3597
"12/12/2011",-4,2,98.4,22.1,0,58.2,1024.2,46.9334,26.3597
"12/13/2011",1.3,2.9,99.69,20.4,0,45.7,1018,46.9334,26.3597
"12/14/2011",0.1,1.5,100,27.5,0,15.7,1018.9,46.9334,26.3597
"12/15/2011",-0.5,1.1,100,30.3,0,45.4,1017.5,46.9334,26.3597
"12/16/2011",-5.2,0.2,99.59,43.1,0.07,30.6,1005.8,46.9334,26.3597
"12/17/2011",-4.5,0.6,97.29,88.9,0.67,54.9,995.2,46.9334,26.3597
"12/18/2011",-7.5,-1.6,84.22,81.8,0.03,18,1008.1,46.9334,26.3597
"12/19/2011",-9.5,-4.4,96.69,53.7,0.07,47,1021.9,46.9334,26.3597
"12/20/2011",-4.7,-1.5,98.01,32.7,5,46.8,1011.3,46.9334,26.3597
"12/21/2011",-8.6,-4.2,96.02,32.5,3.24,31.6,1012.3,46.9334,26.3597
"12/22/2011",-11.7,-5,95.41,28.2,0,35.4,1021,46.9334,26.3597
"12/23/2011",-10.4,-7.4,95.13,14.4,0.43,45.5,1025,46.9334,26.3597
"12/24/2011",-10.7,-5.8,93.29,11.8,0,28.2,1022.7,46.9334,26.3597
"12/25/2011",-7.9,-4.9,97.79,11.2,0.34,25.9,1027.4,46.9334,26.3597
"12/26/2011",-5.7,-1,87.55,15.1,0,23.9,1034.7,46.9334,26.3597
"12/27/2011",-3,3,90.38,16.7,0,38.9,1034.6,46.9334,26.3597
"12/28/2011",-1.2,0.8,95.66,15.5,0,31.9,1032.7,46.9334,26.3597
"12/29/2011",-2,1.9,94.49,35.5,0,26.7,1021.6,46.9334,26.3597
"12/30/2011",-5.6,-2.7,96.34,17.1,0.6,33.3,1013,46.9334,26.3597
"12/31/2011",-9.2,-4.7,98.03,10.4,0,47.6,1014.5,46.9334,26.3597
"01/01/2012",-10.9,-4.1,91.57,35.9,0,25.8,1021.6,46.9334,26.3597
"01/02/2012",-9.4,-0.7,93.39,62,0,20.6,1021.6,46.9334,26.3597
"01/03/2012",-2.1,2.3,94.17,52.2,0,20.5,1021.2,46.9334,26.3597
"01/04/2012",-2.8,2.3,95.21,57.1,0,3.9,1017.3,46.9334,26.3597
"01/05/2012",-4.4,-0.2,93,53.7,0.15,43.6,1006.7,46.9334,26.3597
"01/06/2012",-3.9,-1,97.48,26.9,0.07,28.7,995.2,46.9334,26.3597
"01/07/2012",-6.2,-3.1,93.21,38.2,0.93,37.1,1010,46.9334,26.3597
"01/08/2012",-9.7,-5.4,93.73,24.3,0,29.9,1011.9,46.9334,26.3597
"01/09/2012",-10.2,-4.6,92.45,18.5,0,55.5,1015.8,46.9334,26.3597
"01/10/2012",-7.2,-4.1,91.59,13.1,0,44.9,1022.6,46.9334,26.3597
"01/11/2012",-9.7,-5.1,95.27,12.9,0,42.7,1027.3,46.9334,26.3597
"01/12/2012",-7.4,-1.7,90.09,48.2,0,29.8,1023.4,46.9334,26.3597
"01/13/2012",-7.5,-1.6,89.32,89.9,1.11,30,1010.5,46.9334,26.3597
"01/14/2012",-9,-5.8,87.12,42.5,0.75,21,1008.7,46.9334,26.3597
"01/15/2012",-10.3,-7.4,82.14,51.1,0.86,28.5,1010.7,46.9334,26.3597
"01/16/2012",-13.4,-9.6,91.04,23.2,4.66,30.6,1017.6,46.9334,26.3597
"01/17/2012",-13.6,-10.3,92.51,32.5,0.86,30,1021.3,46.9334,26.3597
"01/18/2012",-15,-10.7,91.23,44.9,2.41,31.7,1029.7,46.9334,26.3597
"01/19/2012",-14.7,-6.6,94.71,78.4,0.07,30.1,1023.6,46.9334,26.3597
"01/20/2012",-6.5,-2.5,97.06,67.4,1,32.1,1010.7,46.9334,26.3597
"01/21/2012",-9,-3.4,95.18,25.1,0.87,27,1008.9,46.9334,26.3597
"01/22/2012",-12,-6.2,96.13,52,0,45.2,1006.8,46.9334,26.3597
"01/23/2012",-6.4,-1.1,92.18,46.8,0.72,34.5,1009.7,46.9334,26.3597
"01/24/2012",-7.2,-2.8,96.3,27.3,0,48.6,1016.4,46.9334,26.3597
"01/25/2012",-9.6,-5,98,34.5,7.64,37,1017.7,46.9334,26.3597
"01/26/2012",-15,-10,87.27,33.1,0.52,75.8,1025,46.9334,26.3597
"01/27/2012",-15.2,-11.8,86.39,42.2,0.06,53.4,1033.8,46.9334,26.3597
"01/28/2012",-14.5,-9.2,81.8,41.9,0,66.7,1039,46.9334,26.3597
"01/29/2012",-16.7,-11.4,83.83,36.3,0,18.5,1038.3,46.9334,26.3597
"01/30/2012",-18.5,-10.6,87.21,37.6,0,21.3,1039.3,46.9334,26.3597
"01/31/2012",-19.5,-14,87.39,33.1,0,27.4,1036.6,46.9334,26.3597
"02/01/2012",-21.8,-15.7,63.68,27.1,0,17.8,1036.6,46.9334,26.3597
"02/02/2012",-22.8,-15.4,73.86,16.3,0,40.3,1035.5,46.9334,26.3597
"02/03/2012",-20,-12.4,93.7,76.4,4.23,40.2,1037.2,46.9334,26.3597
"02/04/2012",-11.9,-5.3,94.81,75.8,1.56,36.4,1034,46.9334,26.3597
"02/05/2012",-7.8,-4.8,95.91,46.8,6.2,37.3,1032,46.9334,26.3597
"02/06/2012",-9.8,-5.9,94.19,45,1.04,33.9,1031.8,46.9334,26.3597
"02/07/2012",-17,-8.6,86.12,83.3,0,56.8,1033.4,46.9334,26.3597
"02/08/2012",-21.9,-13.8,82.14,79.5,0,36.8,1040.5,46.9334,26.3597
"02/09/2012",-18.3,-13.5,80.38,15,0,78.4,1034.1,46.9334,26.3597
"02/10/2012",-17.3,-10.1,90.35,11.2,0,77.5,1036.4,46.9334,26.3597
"02/11/2012",-18.9,-13,90.24,18.7,0,31.3,1036.7,46.9334,26.3597
"02/12/2012",-16.7,-9.7,92.61,15,0.84,75.9,1033.9,46.9334,26.3597
"02/13/2012",-10.6,-6.8,95.84,21.1,5.36,59.8,1022.2,46.9334,26.3597
"02/14/2012",-14.4,-9.6,94.26,26.8,5.44,35.9,1013.6,46.9334,26.3597
"02/15/2012",-19.4,-14.1,95.07,43.8,0.03,65.4,1006.9,46.9334,26.3597
"02/16/2012",-14.3,-7.7,93.5,35.1,3.72,22.5,1005.2,46.9334,26.3597
"02/17/2012",-16.1,-8.2,90.34,27.3,0,23.9,1017.8,46.9334,26.3597
"02/18/2012",-17.5,-8.5,92.89,41.3,0.69,32,1019.6,46.9334,26.3597
"02/19/2012",-12,-4.3,91.44,28.4,0,29.6,1024.7,46.9334,26.3597
"02/20/2012",-8.7,-2,93.45,22.8,0.07,30.3,1029.9,46.9334,26.3597
"02/21/2012",-9.7,-2.7,91.7,47.4,3.34,15,1033.4,46.9334,26.3597
"02/22/2012",-11.5,-2.1,91.92,62.3,0,14.9,1030.9,46.9334,26.3597
"02/23/2012",-10.6,-2.1,90.14,73.9,0,32.2,1022,46.9334,26.3597
"02/24/2012",-8.5,-0.9,89.66,75.9,0,35.2,1013,46.9334,26.3597
"02/25/2012",-5.9,0.2,85.36,83,0.03,40.3,1008.2,46.9334,26.3597
"02/26/2012",-7,-2.2,91.7,62.1,0.26,40.7,1008.9,46.9334,26.3597
"02/27/2012",-12.2,-6.7,90.39,17.4,2.87,48.1,1015.1,46.9334,26.3597
"02/28/2012",-14.7,-9.4,89.26,16.9,0,38.8,1017.2,46.9334,26.3597
"02/29/2012",-13.6,-7.3,94.36,22.6,1.72,43.9,1011.2,46.9334,26.3597
"03/01/2012",-9.5,-3.7,89.05,27.8,1.72,29.7,1021.9,46.9334,26.3597
"03/02/2012",-6.9,-0.5,94.53,67.7,1.49,40.4,1016.5,46.9334,26.3597
"03/03/2012",-8.9,-2.2,86.16,83.5,1.49,47,1015.4,46.9334,26.3597
"03/04/2012",-9.1,-5.6,85.84,52.5,0.26,45.6,1020.6,46.9334,26.3597
"03/05/2012",-12.1,-6.7,87.35,18.9,0,66.2,1021.9,46.9334,26.3597
"03/06/2012",-14.3,-7.7,87.99,20.2,1.84,36,1024.2,46.9334,26.3597
"03/07/2012",-15.1,-8.1,85.96,36.7,0.6,19,1031.5,46.9334,26.3597
"03/08/2012",-16.5,-5.6,88.8,45.1,0,0.9,1027.5,46.9334,26.3597
"03/09/2012",-13.2,-3.1,74.08,18.7,0,26.9,1035,46.9334,26.3597
"03/10/2012",-11,-1.3,82.8,19.8,0,30,1035.1,46.9334,26.3597
"03/11/2012",-10.5,-2.5,90.11,35.3,4.55,27.1,1019.6,46.9334,26.3597
"03/12/2012",-7.8,-3.6,93.04,19,7.29,30.5,1015.8,46.9334,26.3597
"03/13/2012",-9.2,-1.3,93.98,23.2,0,18.2,1022.5,46.9334,26.3597
"03/14/2012",-5.6,-0.1,92.3,28.4,0,43.3,1019,46.9334,26.3597
"03/15/2012",-8.3,-2.5,83.15,23,4.08,20.9,1023.5,46.9334,26.3597
"03/16/2012",-9.2,1,85.37,32.7,0,32.6,1027.6,46.9334,26.3597
"03/17/2012",-6,5.8,77.85,40.6,0,3.9,1024.6,46.9334,26.3597
"03/18/2012",-0.5,9.8,62.91,54.8,0,2.1,1021.7,46.9334,26.3597
"03/19/2012",0.2,9.9,73.77,89.8,0,27.9,1021.1,46.9334,26.3597
"03/20/2012",-1.2,6.4,74.07,23.8,0,17.2,1030.5,46.9334,26.3597
"03/21/2012",-3,9.7,57.96,27.9,0,16.4,1030.2,46.9334,26.3597
"03/22/2012",0.8,9.9,79.7,29.5,0,29.9,1030,46.9334,26.3597
"03/23/2012",-0.1,11.8,76.01,19.1,0,8.5,1026.3,46.9334,26.3597
"03/24/2012",-0.3,9.5,83.41,16.3,0,31.9,1023.4,46.9334,26.3597
"03/25/2012",-0.3,11.6,68.58,39,0,10.2,1018.9,46.9334,26.3597
"03/26/2012",-3.9,5,65.19,34.4,0,45.9,1020.9,46.9334,26.3597
"03/27/2012",-5,1.6,73.18,81.9,0,79.2,1019.8,46.9334,26.3597
"03/28/2012",-2.8,4.1,85.03,67.6,7.76,45.2,1016.9,46.9334,26.3597
"03/29/2012",-0.2,13,79.51,66,0.95,41.4,1006.8,46.9334,26.3597
"03/30/2012",-3.6,0.8,93.71,33.9,2.22,32.1,1002.2,46.9334,26.3597
"03/31/2012",-5.3,2.2,84.6,91.9,0.29,25.8,999.5,46.9334,26.3597
"04/01/2012",-5.2,2,83.92,78.1,0.29,50.6,1003.3,46.9334,26.3597
"04/02/2012",-8.8,0.9,78.04,56.4,0,30.2,1012.3,46.9334,26.3597
"04/03/2012",-2.9,8.8,73.8,63.4,0,62.1,1013,46.9334,26.3597
"04/04/2012",2.5,13.9,68.14,26.5,0,65.2,1012.9,46.9334,26.3597
"04/05/2012",4.3,14.4,74.36,23.9,0,50.5,1011.4,46.9334,26.3597
"04/06/2012",5.3,10.2,92.19,26,0,69,1007.8,46.9334,26.3597
"04/07/2012",4.6,9.6,88.13,37.8,0,38.2,1000.2,46.9334,26.3597
"04/08/2012",-1.9,5.2,96.26,21.4,9.68,50.4,997.6,46.9334,26.3597
"04/09/2012",-4.7,-0.7,85.73,35.4,22.8,27.5,1006.9,46.9334,26.3597
"04/10/2012",-6.8,3.8,81.21,10.3,0,22.4,1014.1,46.9334,26.3597
"04/11/2012",-3.7,16.1,70.23,21.5,0,3.3,1009.2,46.9334,26.3597
"04/12/2012",1.9,14.3,72.54,14.4,0,58.9,1005.1,46.9334,26.3597
"04/13/2012",6.5,19.7,47.15,24.5,0,56,1004.9,46.9334,26.3597
"04/14/2012",6.1,11.6,82.33,22.5,7.19,97.6,1002.1,46.9334,26.3597
"04/15/2012",8.3,12.3,94.83,11,8.88,92.7,996.8,46.9334,26.3597
"04/16/2012",8.1,19.2,73.15,30,0.03,67.5,1001.6,46.9334,26.3597
"04/17/2012",1.1,11.1,88.77,22.2,11.31,74.8,1008.4,46.9334,26.3597
"04/18/2012",2.4,7.3,92.72,24.2,3.03,69,1004.3,46.9334,26.3597
"04/19/2012",2.9,5.8,94.51,31.4,7.69,32.1,996.8,46.9334,26.3597
"04/20/2012",1.3,8.2,92.35,32.2,0.92,52.3,1001,46.9334,26.3597
"04/21/2012",2.5,7.8,91.06,23.8,0.69,25.4,1003.3,46.9334,26.3597
"04/22/2012",1.6,9.3,81.93,32.1,0.01,31.5,1008.8,46.9334,26.3597
"04/23/2012",1.2,12.1,81.94,26.6,0,51.9,1011.3,46.9334,26.3597
"04/24/2012",3.9,11.2,88.66,31.4,4.56,55.8,1010.1,46.9334,26.3597
"04/25/2012",4.9,16.3,75.8,35,1.14,47.6,1008.7,46.9334,26.3597
"04/26/2012",5.5,11.5,88.86,21.8,6.81,32.4,1015.5,46.9334,26.3597
"04/27/2012",5.1,18.4,71.75,16.5,0,6.8,1021.6,46.9334,26.3597
"04/28/2012",7.5,19.7,52.2,18.5,0,28.5,1024.2,46.9334,26.3597
"04/29/2012",8.6,21,67.06,19.8,0,7.7,1021.8,46.9334,26.3597
"04/30/2012",9.5,21.7,66.44,12.3,0,7.3,1018.8,46.9334,26.3597
"05/01/2012",10.8,22.9,66.54,15.6,0,14,1016.5,46.9334,26.3597
"05/02/2012",11.6,23,66,17.2,0,29.3,1014.2,46.9334,26.3597
"05/03/2012",10.9,30.6,68.06,16.7,0,47.9,1008.6,46.9334,26.3597
"05/04/2012",9.6,19.8,73.35,20.9,0,43.7,1005.1,46.9334,26.3597
"05/05/2012",8.2,15.5,78.05,24.7,0,50.6,1007.2,46.9334,26.3597
"05/06/2012",7.1,17.7,77.16,16.5,0,32.1,1011,46.9334,26.3597
"05/07/2012",5.7,20,80.93,12.1,0,45.1,1013.5,46.9334,26.3597
"05/08/2012",7,12.4,90.44,16.4,0.07,67.4,1015.4,46.9334,26.3597
"05/09/2012",6.5,13.7,92.97,12.4,10.52,66.4,1021.7,46.9334,26.3597
"05/10/2012",7,16.1,86.91,15.5,0.51,58.2,1024.6,46.9334,26.3597
"05/11/2012",8.1,20.1,80.76,15.5,0,15.5,1024.8,46.9334,26.3597
"05/12/2012",9.3,22.8,69.3,13.8,0,24.6,1018.3,46.9334,26.3597
"05/13/2012",1.8,12.7,86.76,40,0.15,32.2,1018.6,46.9334,26.3597
"05/14/2012",0,10,88.82,26.9,0.26,33.1,1018.4,46.9334,26.3597
"05/15/2012",2.4,12.9,87.78,26.4,0,25.5,1010.9,46.9334,26.3597
"05/16/2012",6.2,12.1,91.23,22.4,2.62,22.8,1004.2,46.9334,26.3597
"05/17/2012",4.9,9.1,93.83,7.4,16.18,33.7,1007.9,46.9334,26.3597
"05/18/2012",3,10.1,91.21,15.5,0.07,40.5,1018.6,46.9334,26.3597
"05/19/2012",6.4,12.1,94.06,19.3,3.66,47.1,1018.6,46.9334,26.3597
"05/20/2012",7.4,15.2,93.12,23.2,0,55.3,1014.7,46.9334,26.3597
"05/21/2012",9.3,18.8,84.46,27.9,0,22,1014.1,46.9334,26.3597
"05/22/2012",7.7,16.2,87.53,31.2,0,41.2,1009.9,46.9334,26.3597
"05/23/2012",9.7,15,91.52,33.6,0.04,27.5,1008.9,46.9334,26.3597
"05/24/2012",9.7,17.3,91.25,37.4,7.9,37.2,1010.5,46.9334,26.3597
"05/25/2012",7.2,16.8,66.27,39.4,0.1,74.9,1015.2,46.9334,26.3597
"05/26/2012",10.1,16.9,62.13,16.9,0,94.3,1018.1,46.9334,26.3597
"05/27/2012",10.8,16.8,72.69,14.3,0.89,89.5,1017.1,46.9334,26.3597
"05/28/2012",9.5,17.6,79.32,10.8,2.27,92.1,1011.8,46.9334,26.3597
"05/29/2012",5.7,11.8,97.48,20.2,30.02,48.7,1009,46.9334,26.3597
"05/30/2012",6.7,21.7,79.73,16.6,0.48,61.1,1011.5,46.9334,26.3597
"05/31/2012",8.5,16.1,88.97,15.7,6.28,76.5,1016,46.9334,26.3597
"06/01/2012",6.7,14.8,93.7,76.2,1.67,52.5,1012.9,46.9334,26.3597
"06/02/2012",7.4,17.9,81.88,50.7,2.61,33.4,1013.3,46.9334,26.3597
"06/03/2012",6.4,17.2,84.11,37.9,0,41.8,1014.4,46.9334,26.3597
"06/04/2012",11.4,22.6,83.11,44.1,0,38,1009.1,46.9334,26.3597
"06/05/2012",11.3,20.2,88.81,21.5,0.41,55.5,1004.9,46.9334,26.3597
"06/06/2012",7.5,11.1,95.97,21.6,35.86,29.9,1007.7,46.9334,26.3597
"06/07/2012",5.5,13.7,86.58,23.6,0,39.8,1011,46.9334,26.3597
"06/08/2012",7.8,20.2,85.68,18.3,0,22.3,1012.5,46.9334,26.3597
"06/09/2012",11.1,30.4,83.6,19.2,0,22.7,1013.7,46.9334,26.3597
"06/10/2012",15.3,23.5,83.3,23.3,0,50.1,1012.9,46.9334,26.3597
"06/11/2012",12,21.5,86,26.4,2.18,60,1007.6,46.9334,26.3597
"06/12/2012",11.8,27.5,83.32,29.5,0,46.8,1005.2,46.9334,26.3597
"06/13/2012",13,19.1,73.87,41.2,0,23.2,1006.5,46.9334,26.3597
"06/14/2012",8.9,18.6,76.55,45.7,0,36.5,1013,46.9334,26.3597
"06/15/2012",8.1,18.4,77.5,27.9,0,30.3,1019.1,46.9334,26.3597
"06/16/2012",7.4,20.9,81.69,15.3,0,17.4,1023.1,46.9334,26.3597
"06/17/2012",11,23.5,76.42,11.6,0,5.6,1022.5,46.9334,26.3597
"06/18/2012",13.2,24.3,65.13,12.2,0,4.3,1022,46.9334,26.3597
"06/19/2012",13.2,25.4,63.13,13.8,0,12.2,1018.9,46.9334,26.3597
"06/20/2012",14.4,25.4,77.71,12.4,0,34.7,1017,46.9334,26.3597
"06/21/2012",14.9,26.8,70.77,12.8,0,26.4,1012,46.9334,26.3597
"06/22/2012",15,27.6,71.15,13.8,0,24.3,1011.1,46.9334,26.3597
"06/23/2012",13.3,19.7,89.39,15.4,1.96,44.3,1018.8,46.9334,26.3597
"06/24/2012",11.9,19.3,82.48,12.6,0,33.8,1019.5,46.9334,26.3597
"06/25/2012",10.5,23.1,79.44,25.2,0,39.8,1012.6,46.9334,26.3597
"06/26/2012",10,16,88.69,28.5,0.03,45.4,1012.8,46.9334,26.3597
"06/27/2012",7.2,15.6,82.8,22.2,0,46.7,1017.4,46.9334,26.3597
"06/28/2012",5,18.2,84.39,21.4,1.72,40.8,1015.5,46.9334,26.3597
"06/29/2012",7,17.5,87.25,21.1,0,39.1,1016.6,46.9334,26.3597
"06/30/2012",9.3,22.9,76.79,15.6,0,28.2,1017.7,46.9334,26.3597
"07/01/2012",12.3,23.8,72.61,13.8,0,14.1,1018.1,46.9334,26.3597
"07/02/2012",13.3,24.9,67.07,16.7,0,6.4,1020.2,46.9334,26.3597
"07/03/2012",12.2,25.7,66,16.3,0,4,1017.7,46.9334,26.3597
"07/04/2012",14.2,26.4,61.6,16.9,0,10.7,1012.8,46.9334,26.3597
"07/05/2012",14.2,26.3,72.48,21.4,0,12.8,1012.9,46.9334,26.3597
"07/06/2012",14,26.1,75.82,16.3,0,17.3,1012.7,46.9334,26.3597
"07/07/2012",14.6,25.4,73.57,15,0.1,26.6,1010.7,46.9334,26.3597
"07/08/2012",16.1,26.5,72.08,19.3,0,35.4,1010.6,46.9334,26.3597
"07/09/2012",15.3,27.3,65.82,16.5,0,23.6,1009.6,46.9334,26.3597
"07/10/2012",14.6,24.9,78.36,9.7,0,36.5,1010.5,46.9334,26.3597
"07/11/2012",14,22,82.64,13,0.04,34,1012.5,46.9334,26.3597
"07/12/2012",12.6,32,86.73,29.8,0,44.5,1010.4,46.9334,26.3597
"07/13/2012",9.9,21.9,79.57,18.5,0,38.5,1013.5,46.9334,26.3597
"07/14/2012",14,26.1,71.93,24.8,0,36.3,1011.3,46.9334,26.3597
"07/15/2012",16.4,27.6,75.91,26,0,39.7,1009.5,46.9334,26.3597
"07/16/2012",13.6,19.2,87.7,19.7,0.14,68.1,1013.3,46.9334,26.3597
"07/17/2012",7.9,17.2,77.98,47.5,0.1,54.4,1018.2,46.9334,26.3597
"07/18/2012",7.3,17.8,76.14,45.5,0,41.1,1016.6,46.9334,26.3597
"07/19/2012",6.7,22.8,73.04,45.7,0,10.2,1015.1,46.9334,26.3597
"07/20/2012",11.9,26.6,62.57,32,0,21.8,1011.6,46.9334,26.3597
"07/21/2012",14.1,27.2,62.36,27.3,0,26.9,1011.7,46.9334,26.3597
"07/22/2012",11.4,21.5,83.22,28,2.06,33.9,1016.5,46.9334,26.3597
"07/23/2012",11.4,18.2,86.33,25.6,0,21.5,1023.3,46.9334,26.3597
"07/24/2012",10.9,20.1,80.62,37.5,0,28.9,1022.6,46.9334,26.3597
"07/25/2012",12.4,26.2,71.65,51.4,0,22.8,1017.7,46.9334,26.3597
"07/26/2012",15.1,27.2,67.43,32.2,0,34.2,1013,46.9334,26.3597
"07/27/2012",14.3,26.5,67.13,18.8,0,54.1,1011.5,46.9334,26.3597
"07/28/2012",14.3,26.4,65.89,19.3,0,30.8,1011.1,46.9334,26.3597
"07/29/2012",15.3,27.6,61.97,10.1,0,23.3,1011.1,46.9334,26.3597
"07/30/2012",14.7,25.6,77.17,29,7.17,56.8,1012.7,46.9334,26.3597
"07/31/2012",13.6,18.4,90.82,33.3,15.68,83.8,1015.3,46.9334,26.3597
"08/01/2012",13.4,21.2,81.34,18.3,0,51.3,1014.2,46.9334,26.3597
"08/02/2012",12.9,23.5,69.36,25,0,27.1,1015,46.9334,26.3597
"08/03/2012",12.8,24.4,71.7,11.8,0,42.8,1014.1,46.9334,26.3597
"08/04/2012",14.3,31.5,69.99,17.6,0,25.8,1013.3,46.9334,26.3597
"08/05/2012",14.1,26.8,62.33,15.3,0,18.6,1014.6,46.9334,26.3597
"08/06/2012",15.7,28.3,63.98,26.4,0,20.6,1014.6,46.9334,26.3597
"08/07/2012",16.7,29.4,63.75,26,0,10,1013.2,46.9334,26.3597
"08/08/2012",13.5,23,70.63,21.4,0,29.4,1017.7,46.9334,26.3597
"08/09/2012",10.9,21.5,75.46,20.7,0,47.2,1017.8,46.9334,26.3597
"08/10/2012",9.6,18,82.5,23.8,0,45.6,1017.2,46.9334,26.3597
"08/11/2012",8.3,15.6,89.56,21.4,0,27.6,1016.5,46.9334,26.3597
"08/12/2012",8.2,12.9,95.18,20.7,41.83,33.9,1013.8,46.9334,26.3597
"08/13/2012",4.5,11.1,86.53,37.8,0,18.3,1010.8,46.9334,26.3597
"08/14/2012",7.2,11.4,77.78,82.3,0,40.2,1009.3,46.9334,26.3597
"08/15/2012",5.5,13.7,80.44,86.3,0.04,30.4,1011.3,46.9334,26.3597
"08/16/2012",6,17.6,82.8,24.1,0,39.8,1013.5,46.9334,26.3597
"08/17/2012",6.8,19.3,79.83,13.7,0,32.5,1017.6,46.9334,26.3597
"08/18/2012",7.9,18.3,79.81,16.4,0,41.6,1019.9,46.9334,26.3597
"08/19/2012",7.6,20.1,76.16,13.1,0,22,1022.4,46.9334,26.3597
"08/20/2012",8.9,25.3,70.01,16,0,4.1,1020.5,46.9334,26.3597
"08/21/2012",14.1,24.7,70.94,19.6,15.52,30.4,1017.3,46.9334,26.3597
"08/22/2012",13.1,25,78.71,15.9,0,24.1,1016.8,46.9334,26.3597
"08/23/2012",14.9,25.6,74.16,19.3,0,30.2,1014.3,46.9334,26.3597
"08/24/2012",16,28.1,68.36,16.9,0,11.9,1012.7,46.9334,26.3597
"08/25/2012",16.3,29.5,60.29,15.3,0,13.8,1010.4,46.9334,26.3597
"08/26/2012",16.9,29,60.44,56.1,0,22.3,1009.3,46.9334,26.3597
