"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"11/08/2011",4.1,11.4,74.02,14.6,0,67,1030.8,44.4328,24.3726
"11/09/2011",-0.9,16.1,79.5,13,0,20.4,1021.9,44.4328,24.3726
"11/10/2011",4,6.8,78.72,23.6,0.65,74.5,1022.8,44.4328,24.3726
"11/11/2011",2,4.1,64.94,19.7,0,93.9,1032.7,44.4328,24.3726
"11/12/2011",-1.5,5.6,64.7,11.6,0,63.2,1037.2,44.4328,24.3726
"11/13/2011",-4.4,5.7,75.49,9,0,57.6,1037.6,44.4328,24.3726
"11/14/2011",-0.8,5.3,76.23,8,0,62,1032.1,44.4328,24.3726
"11/15/2011",-3.8,7.6,77.27,7.5,0,22,1024.2,44.4328,24.3726
"11/16/2011",-3.5,7.2,79.39,9.4,0,29.1,1024.4,44.4328,24.3726
"11/17/2011",-0.7,7.4,76.43,9.9,0,59.8,1028.8,44.4328,24.3726
"11/18/2011",-5.1,5.9,87.26,9.2,0,1.7,1026.4,44.4328,24.3726
"11/19/2011",-6.7,6.7,84.66,7.3,0,1.8,1025.5,44.4328,24.3726
"11/20/2011",-4,-0.7,96.66,10.3,0,41.8,1027.1,44.4328,24.3726
"11/21/2011",-3.3,-1.7,98.02,5.2,0,55.5,1028.3,44.4328,24.3726
"11/22/2011",-3.8,-1.5,98.92,5,0,62.3,1026.6,44.4328,24.3726
"11/23/2011",-2.8,-0.3,97.93,8.6,0,90.9,1032.9,44.4328,24.3726
"11/24/2011",-0.7,3.1,93.89,6.9,0,95.3,1036.9,44.4328,24.3726
"11/25/2011",-0.9,4.4,87.93,10.1,0,77.6,1034.8,44.4328,24.3726
"11/26/2011",-2.4,5.9,84.4,21.6,0,50.9,1028.6,44.4328,24.3726
"11/27/2011",-5.9,6.2,82.58,14.1,0,16.3,1027.9,44.4328,24.3726
"11/28/2011",-4,14.6,70.73,23.9,0,27.8,1023.4,44.4328,24.3726
"11/29/2011",-1.6,8.9,67.91,16.6,0,3,1031.2,44.4328,24.3726
"11/30/2011",-5.4,7.9,76.54,9.4,0,3.7,1028.4,44.4328,24.3726
"12/01/2011",-5.6,8,74.73,9.9,0,5.9,1027.3,44.4328,24.3726
"12/02/2011",-4.2,6.8,77.57,9.9,0,10.7,1025.8,44.4328,24.3726
"12/03/2011",-3.5,12.7,72.96,9.4,0,35.6,1021.6,44.4328,24.3726
"12/04/2011",1.7,15.5,67.05,10.1,0,39.7,1017,44.4328,24.3726
"12/05/2011",4.9,14.6,69.53,11.1,0.12,79.9,1009.7,44.4328,24.3726
"12/06/2011",3,11,82.73,22.1,2.06,84.6,1009.7,44.4328,24.3726
"12/07/2011",0.5,8,88.35,7.3,0,60.5,1016.2,44.4328,24.3726
"12/08/2011",-3.4,5.9,89.44,26.9,2.98,46,1016.9,44.4328,24.3726
"12/09/2011",-1.3,8.2,75.56,17.5,0,36.6,1024.3,44.4328,24.3726
"12/10/2011",-2.4,5.1,81.49,7.8,0,70.6,1021.1,44.4328,24.3726
"12/11/2011",2.1,14.4,76.84,18.7,0,77,1020.6,44.4328,24.3726
"12/12/2011",3.7,5.9,93.75,18,0.57,84.7,1023.5,44.4328,24.3726
"12/13/2011",5,6.1,99.53,6.9,0.06,55.6,1019.4,44.4328,24.3726
"12/14/2011",3.4,5.4,99.48,9.2,0,54.7,1020.8,44.4328,24.3726
"12/15/2011",2.1,4.3,99.55,6.7,0.06,55.3,1018.9,44.4328,24.3726
"12/16/2011",2.2,9.2,86.84,32.2,3.3,51.6,1008.2,44.4328,24.3726
"12/17/2011",3,6.7,88.04,23.2,1.66,85.9,997,44.4328,24.3726
"12/18/2011",0.2,7.4,72.16,23.6,0,27,1011.2,44.4328,24.3726
"12/19/2011",-2.3,3.2,86.43,26.6,0.72,82.5,1018.1,44.4328,24.3726
"12/20/2011",0.6,3.4,98.88,15.2,3.51,81.7,1010.1,44.4328,24.3726
"12/21/2011",-2.5,3.2,87.03,20.4,1.53,76.6,1012.9,44.4328,24.3726
"12/22/2011",-3.9,0.9,91.91,11.9,1.13,81.1,1019,44.4328,24.3726
"12/23/2011",-1.1,1.7,89.35,10.8,0,85.1,1023.6,44.4328,24.3726
"12/24/2011",-5.2,0,91.73,8.4,0,57.6,1022.6,44.4328,24.3726
"12/25/2011",-6.7,0.3,91.7,6.9,0,80.5,1027.4,44.4328,24.3726
"12/26/2011",-1.3,3.5,91.71,9.8,0,65.9,1036.4,44.4328,24.3726
"12/27/2011",-6.4,1.6,95.84,15,0,27,1037.5,44.4328,24.3726
"12/28/2011",-3.6,4.3,90.24,12.9,0,21.8,1033.3,44.4328,24.3726
"12/29/2011",-3.6,2,95,11,0,86.6,1024.5,44.4328,24.3726
"12/30/2011",-2.5,3.6,90.8,15.2,0,59.1,1013.8,44.4328,24.3726
"12/31/2011",-3,0.5,97.45,7.8,0.06,60.8,1014.4,44.4328,24.3726
"01/01/2012",-5.9,4,87.81,9.1,0,27,1022.5,44.4328,24.3726
"01/02/2012",-5.3,6.9,76.96,9,0,7.7,1024.2,44.4328,24.3726
"01/03/2012",-3.4,10.5,77.62,12.5,0,2.8,1022.8,44.4328,24.3726
"01/04/2012",-2.4,10.2,84.77,9,0,4.7,1019.7,44.4328,24.3726
"01/05/2012",1,8.7,77.09,17.2,0.4,81.6,1008.7,44.4328,24.3726
"01/06/2012",2,5.2,94.98,18.6,3.48,94.1,993.9,44.4328,24.3726
"01/07/2012",2.5,5.6,85.99,23.4,18.53,94.5,1005.8,44.4328,24.3726
"01/08/2012",-0.6,4,88.88,12.5,0,85.3,1010.9,44.4328,24.3726
"01/09/2012",-1.2,4.9,87.29,10.1,0,66.7,1015.4,44.4328,24.3726
"01/10/2012",-3.1,5.8,85.68,9.2,0,50,1022.3,44.4328,24.3726
"01/11/2012",-2.6,6,79.4,11.5,0,41.9,1027.6,44.4328,24.3726
"01/12/2012",-3.2,8.2,82.49,11.1,0,31.1,1026.3,44.4328,24.3726
"01/13/2012",-2.1,8.5,74.47,29.7,0,46.3,1014.9,44.4328,24.3726
"01/14/2012",-1,5.6,69.23,30.6,0,32.4,1012.6,44.4328,24.3726
"01/15/2012",-3.6,3.3,70.45,20.4,0,38.4,1013.6,44.4328,24.3726
"01/16/2012",-5.6,2.5,65.42,14.5,0,48.1,1018.4,44.4328,24.3726
"01/17/2012",-7.8,1.4,67.81,20.2,0,37.8,1023.3,44.4328,24.3726
"01/18/2012",-5.8,0.4,72.38,17.3,0,54.5,1029.2,44.4328,24.3726
"01/19/2012",-7.4,3.7,76.89,13.9,0,52.2,1026.3,44.4328,24.3726
"01/20/2012",1.5,6.4,77.08,25.2,0,92.9,1012.9,44.4328,24.3726
"01/21/2012",-1.2,5.5,75.9,21.6,7.65,72.1,1008.6,44.4328,24.3726
"01/22/2012",-2.3,6.4,77.49,36.4,0,51.1,1009.7,44.4328,24.3726
"01/23/2012",1,11.9,67.01,32.7,0,42.2,1012.7,44.4328,24.3726
"01/24/2012",0.2,4.3,81.02,25.5,8.02,86.8,1014.1,44.4328,24.3726
"01/25/2012",-0.1,0.6,99,23.5,15.64,87.3,1008.6,44.4328,24.3726
"01/26/2012",-7.7,-0.2,95.44,17.3,4.82,83.3,1017.6,44.4328,24.3726
"01/27/2012",-9.8,-7.5,90.47,14.4,0.44,77.2,1029.7,44.4328,24.3726
"01/28/2012",-14,-7.5,87.36,10.3,0,52.8,1036.7,44.4328,24.3726
"01/29/2012",-15.4,-8.3,80.97,10.4,0,30.7,1035.7,44.4328,24.3726
"01/30/2012",-18.9,-10.7,82.24,9,0.08,15.6,1036.7,44.4328,24.3726
"01/31/2012",-20.8,-9.8,83.12,9.2,0,2.5,1033.5,44.4328,24.3726
"02/01/2012",-20.4,-12.7,83.33,17.2,0.04,14.3,1033.7,44.4328,24.3726
"02/02/2012",-18.1,-11.2,83.67,20.2,1.88,82.1,1031,44.4328,24.3726
"02/03/2012",-12.6,-7.7,90.17,20.3,5.51,93.8,1029.7,44.4328,24.3726
"02/04/2012",-8.1,-3.3,95.55,10.3,1.98,76.3,1025.7,44.4328,24.3726
"02/05/2012",-6.6,-2.7,96.16,13.4,8.74,93.5,1024.6,44.4328,24.3726
"02/06/2012",-7.9,-6,95.59,14.5,1.2,95.7,1025.5,44.4328,24.3726
"02/07/2012",-11.7,-6.9,89.11,23.1,0.08,92.9,1023.1,44.4328,24.3726
"02/08/2012",-16.7,-9.4,79.3,12.4,0,69,1036.1,44.4328,24.3726
"02/09/2012",-21.2,-9.9,80.21,7.3,0,35.8,1032.5,44.4328,24.3726
"02/10/2012",-17.4,-9.4,76.15,14.4,0,58.4,1035,44.4328,24.3726
"02/11/2012",-15.4,-10.9,84.96,21.9,2.54,71.9,1033.5,44.4328,24.3726
"02/12/2012",-11.1,-7.9,89.94,18.9,2.46,90.2,1029.4,44.4328,24.3726
"02/13/2012",-8.2,-5.6,93.85,16.4,12.37,92.8,1017.9,44.4328,24.3726
"02/14/2012",-9.7,-3,80.63,22.7,1.13,33.5,1012.9,44.4328,24.3726
"02/15/2012",-14.8,-3.4,79.59,17.4,0,51,1008.7,44.4328,24.3726
"02/16/2012",-6,1.8,78.71,26.5,0.54,68.9,1004,44.4328,24.3726
"02/17/2012",-8.4,-0.4,81.23,19,0.6,49.8,1016.6,44.4328,24.3726
"02/18/2012",-9.8,0.8,80.8,11.6,0,51.9,1019.5,44.4328,24.3726
"02/19/2012",-9.8,0.1,87.68,10.5,0,24.8,1025.1,44.4328,24.3726
"02/20/2012",-7.1,2.1,84.28,8.6,0,73.4,1029.7,44.4328,24.3726
"02/21/2012",-5.2,1.4,89.2,15.9,0,46.1,1033,44.4328,24.3726
"02/22/2012",-7.6,1.4,93.58,9.9,0,30.3,1031.5,44.4328,24.3726
"02/23/2012",-8.4,-0.6,95.6,10.8,0,50,1025.5,44.4328,24.3726
"02/24/2012",-2.6,5.9,82.9,25,0,51.4,1016.9,44.4328,24.3726
"02/25/2012",3.2,8.3,77.57,29.3,0,31.3,1012,44.4328,24.3726
"02/26/2012",0.8,6.4,72.36,15.2,0,63.5,1010.4,44.4328,24.3726
"02/27/2012",-1.9,3.1,71.79,14.1,0,63.3,1015,44.4328,24.3726
"02/28/2012",-7.9,2.7,58.72,17.5,0,17.8,1017.8,44.4328,24.3726
"02/29/2012",-3.4,3.3,73.66,12.7,0.16,73.8,1009.9,44.4328,24.3726
"03/01/2012",-3.1,5.7,78.57,12.4,0.16,51,1021.1,44.4328,24.3726
"03/02/2012",-0.5,9.1,76.94,26.9,0,61.1,1017.9,44.4328,24.3726
"03/03/2012",1.5,9.9,55.41,27.7,0,7.5,1016.9,44.4328,24.3726
"03/04/2012",-2,10.9,54.37,19.1,0,11.2,1020,44.4328,24.3726
"03/05/2012",-2.8,4,69.17,23.8,0,35.8,1020.3,44.4328,24.3726
"03/06/2012",-3.3,6.7,67.51,22,0,38.3,1022.4,44.4328,24.3726
"03/07/2012",-3.7,0.3,75.93,23.8,0.06,79.6,1030,44.4328,24.3726
"03/08/2012",-4.9,3.6,74.66,8.4,0,72.8,1026.5,44.4328,24.3726
"03/09/2012",-3.2,6,75.42,11.6,0,44.4,1033.3,44.4328,24.3726
"03/10/2012",-3.3,6.8,79.58,13.2,0,16.6,1034.5,44.4328,24.3726
"03/11/2012",-3.6,8.1,76.84,18.5,0.04,52.9,1020.9,44.4328,24.3726
"03/12/2012",1.3,7.9,76.46,18.9,0,72.4,1014.2,44.4328,24.3726
"03/13/2012",-2.1,10,69.99,10.9,0,15.5,1022.6,44.4328,24.3726
"03/14/2012",-2,14.1,65.19,17.8,0,30.9,1020,44.4328,24.3726
"03/15/2012",1.4,8.5,72.92,22.4,0,47.5,1022.9,44.4328,24.3726
"03/16/2012",-2.6,12,63.91,13.2,0,25.2,1029.1,44.4328,24.3726
"03/17/2012",-0.9,19.2,50.87,12.2,0,0,1025.8,44.4328,24.3726
"03/18/2012",2.2,23.9,41.73,20,0,0,1023,44.4328,24.3726
"03/19/2012",6.8,24,32.02,24.8,0,35,1022.5,44.4328,24.3726
"03/20/2012",6.4,22,44.66,22.4,0,23.8,1029.1,44.4328,24.3726
"03/21/2012",4.5,20.9,43.25,16.2,0,0.2,1030.6,44.4328,24.3726
"03/22/2012",5.3,21,39.37,10.9,0,1.7,1029.6,44.4328,24.3726
"03/23/2012",6,22,45.14,12.9,0,12,1025.9,44.4328,24.3726
"03/24/2012",5.7,21.3,43.2,14.9,0,23.3,1021.4,44.4328,24.3726
"03/25/2012",8.5,21.4,48.46,15.3,0,28.4,1019.7,44.4328,24.3726
"03/26/2012",5.7,17,46.23,24.2,0,14.4,1018,44.4328,24.3726
"03/27/2012",0.7,14.5,39.06,22.7,0,35.7,1023.1,44.4328,24.3726
"03/28/2012",4.4,17,36.34,16.4,0,35.6,1017.5,44.4328,24.3726
"03/29/2012",5.6,21.1,36.68,41.1,0,58.1,1010.4,44.4328,24.3726
"03/30/2012",6.1,14.9,47.7,38.7,0,67.7,1003,44.4328,24.3726
"03/31/2012",3.9,16.6,57.04,37.4,0,44.5,1004.1,44.4328,24.3726
"04/01/2012",3.7,10.7,55.54,30.6,0.88,66.7,1005.1,44.4328,24.3726
"04/02/2012",-1.2,14.4,46.36,22.9,0,2.3,1015.3,44.4328,24.3726
"04/03/2012",0.6,20.2,35.61,10.8,0,39.2,1014.3,44.4328,24.3726
"04/04/2012",7.8,24.1,40.49,16.5,0,52.4,1012.9,44.4328,24.3726
"04/05/2012",10.6,25.1,47.74,13.9,0,59.2,1010.4,44.4328,24.3726
"04/06/2012",12.9,18.1,66.02,17.2,3.78,85,1004.8,44.4328,24.3726
"04/07/2012",11.6,21.9,65.07,26.4,0.08,59.1,1001.9,44.4328,24.3726
"04/08/2012",5.2,13.9,77.43,37.9,7.3,81.1,996.6,44.4328,24.3726
"04/09/2012",3.4,8.9,70.99,17.4,0.08,87.4,1004.9,44.4328,24.3726
"04/10/2012",4.1,12.1,64.82,17.8,0,66.9,1013.9,44.4328,24.3726
"04/11/2012",0.3,16.8,58.18,14,0,32,1010.1,44.4328,24.3726
"04/12/2012",6.8,18.6,54.31,14.3,0,65.5,1005.9,44.4328,24.3726
"04/13/2012",4.7,21.2,54.38,17.9,0.2,50.1,1005.4,44.4328,24.3726
"04/14/2012",10.2,19.4,82.71,25.2,17.32,86.5,996.5,44.4328,24.3726
"04/15/2012",10.2,17.6,88.11,15.2,8.45,93.8,995.9,44.4328,24.3726
"04/16/2012",10.8,20.8,62.57,18,0,59.3,1004.1,44.4328,24.3726
"04/17/2012",9.9,18.1,76.56,17.9,6.72,78.3,1005.7,44.4328,24.3726
"04/18/2012",9,12,93.41,25.1,7.19,92.1,999.2,44.4328,24.3726
"04/19/2012",7.6,19.8,72.87,29.5,0.12,63.6,997,44.4328,24.3726
"04/20/2012",9.5,15,81.71,10.5,2.46,78.2,1002.1,44.4328,24.3726
"04/21/2012",7.2,18.2,74.5,22,0.36,50.1,1005.3,44.4328,24.3726
"04/22/2012",7.5,20.8,59.1,20.3,0,23.8,1011.2,44.4328,24.3726
"04/23/2012",10.2,22.3,53.08,16.8,0,48.2,1012,44.4328,24.3726
"04/24/2012",13,22.8,58.03,16.2,0.36,60.9,1009.5,44.4328,24.3726
"04/25/2012",10.7,25.3,69.01,31,8.71,70.9,1008.5,44.4328,24.3726
"04/26/2012",8.7,22.4,66.45,23.4,2.25,45.4,1015.7,44.4328,24.3726
"04/27/2012",9.9,24.2,61.65,17.1,0,6.6,1020,44.4328,24.3726
"04/28/2012",11.7,27.1,50.63,24.3,0,8.2,1022.4,44.4328,24.3726
"04/29/2012",12.6,27.7,47.97,13.2,0,6.1,1021.2,44.4328,24.3726
"04/30/2012",12.9,27.6,48.15,15.2,0,0,1017.5,44.4328,24.3726
"05/01/2012",13,28.9,49.32,10.2,0,1.6,1016.2,44.4328,24.3726
"05/02/2012",13.4,29,48.88,13.1,0,4.9,1013.5,44.4328,24.3726
"05/03/2012",14.4,28.6,45.91,13.2,0,22.3,1008.2,44.4328,24.3726
"05/04/2012",13.6,27.8,56.43,18.2,2.83,46.8,1005.4,44.4328,24.3726
"05/05/2012",12.8,27.2,55.13,17.9,1.5,36.9,1007.2,44.4328,24.3726
"05/06/2012",14.7,26.9,46.31,17.9,0,35.1,1010.7,44.4328,24.3726
"05/07/2012",11.3,26.6,56.62,22.5,1.57,54.9,1013.6,44.4328,24.3726
"05/08/2012",12,22.6,68.52,21.4,0.12,44.7,1015.5,44.4328,24.3726
"05/09/2012",9.7,22.8,66.27,14.7,0,37.9,1019,44.4328,24.3726
"05/10/2012",13.2,24.1,73.15,11.8,0,51.3,1023.5,44.4328,24.3726
"05/11/2012",12.5,28.6,59.35,9,0,12.6,1023.3,44.4328,24.3726
"05/12/2012",14.9,29.4,56.23,19.2,0.6,32.1,1017.9,44.4328,24.3726
"05/13/2012",11.6,20.1,75.87,22.7,18.31,64.8,1013.3,44.4328,24.3726
"05/14/2012",9.5,13.5,80.89,16.4,7.48,96,1014.5,44.4328,24.3726
"05/15/2012",11.3,17.6,80.59,26.2,14.74,84.4,1006.3,44.4328,24.3726
"05/16/2012",12.5,15.9,87.92,24.4,0.24,89.1,1003.9,44.4328,24.3726
"05/17/2012",9.4,19.1,80.65,18.6,1.25,70.7,1005.8,44.4328,24.3726
"05/18/2012",10,14.7,90.5,18.1,6.97,93.9,1014.9,44.4328,24.3726
"05/19/2012",10.3,21,84.9,15.8,7.18,73.7,1015.9,44.4328,24.3726
"05/20/2012",12.1,23.8,83.11,10.1,0.96,64.7,1013.8,44.4328,24.3726
"05/21/2012",13.2,24.2,76.5,18.2,0,45,1012.8,44.4328,24.3726
"05/22/2012",13.4,22.6,82.79,28.5,5.09,53.5,1006.6,44.4328,24.3726
"05/23/2012",12.5,20.6,85.73,15.9,4.17,80,1007.2,44.4328,24.3726
"05/24/2012",12.9,19.2,91.22,9.6,3.86,79.4,1009.9,44.4328,24.3726
"05/25/2012",14.1,21.1,84.74,17.9,6.96,93.4,1011.9,44.4328,24.3726
"05/26/2012",11.2,15.2,97.45,21.5,28.33,98.8,1017.5,44.4328,24.3726
"05/27/2012",12.1,15.6,93.8,10.8,1.68,97.7,1016.5,44.4328,24.3726
"05/28/2012",11.7,16.9,95.1,7.2,7.56,87.1,1011.6,44.4328,24.3726
"05/29/2012",8.9,20.2,78.2,17.6,0.36,54,1008.9,44.4328,24.3726
"05/30/2012",12,21.3,82.64,12.2,0.95,77.7,1012.7,44.4328,24.3726
"05/31/2012",12.9,24.4,77.5,12.8,3.13,63.3,1015.2,44.4328,24.3726
"06/01/2012",13.7,23.7,78.05,14.1,32.04,62.4,1013.9,44.4328,24.3726
"06/02/2012",14,22.9,76.88,17.2,0,61,1015.5,44.4328,24.3726
"06/03/2012",13.2,28.8,69.53,9.8,0,28.7,1015.8,44.4328,24.3726
"06/04/2012",17.1,30.2,66.74,9.4,0,22.8,1010.4,44.4328,24.3726
"06/05/2012",17.7,25.1,69.46,16,9.1,71.3,1006.1,44.4328,24.3726
"06/06/2012",13.5,21.3,62.36,33.4,0.08,49,1008.2,44.4328,24.3726
"06/07/2012",10.8,25.9,65.94,11.6,0,28.6,1012.2,44.4328,24.3726
"06/08/2012",14.6,28.9,63.56,9,0,6.7,1013.1,44.4328,24.3726
"06/09/2012",17.6,32.4,65.2,12.6,0,8.5,1014.7,44.4328,24.3726
"06/10/2012",19.8,30.3,67.33,19.1,0,27.1,1011.9,44.4328,24.3726
"06/11/2012",16.7,27.3,68.02,21.2,0,58.2,1007.2,44.4328,24.3726
"06/12/2012",18,29.7,70.86,14.6,0.36,46.1,1006.2,44.4328,24.3726
"06/13/2012",20,28.8,54.95,23,0,10.7,1007.4,44.4328,24.3726
"06/14/2012",16.6,28.1,54.5,19.5,0,50.7,1013.2,44.4328,24.3726
"06/15/2012",14.5,27.8,55.65,12,0,22.7,1018.1,44.4328,24.3726
"06/16/2012",15.9,28.9,56.26,16.9,0,8.6,1022.3,44.4328,24.3726
"06/17/2012",15.5,30.3,54.99,13.6,0,0.5,1021.7,44.4328,24.3726
"06/18/2012",17.4,31.1,55.1,20.4,0,3.6,1020.6,44.4328,24.3726
"06/19/2012",17.9,31.8,53.07,16.4,0,0,1018.4,44.4328,24.3726
"06/20/2012",18.4,33.1,50.47,9.9,0,12.5,1015.6,44.4328,24.3726
"06/21/2012",19,33.8,47.34,11.3,0,11.6,1012.1,44.4328,24.3726
"06/22/2012",18.8,35.5,45.73,10.7,0,8.8,1011.4,44.4328,24.3726
"06/23/2012",20.1,34.1,55.72,21.5,23.85,25.2,1014.9,44.4328,24.3726
"06/24/2012",19.1,25.1,74.76,19.3,8.72,66.5,1018.1,44.4328,24.3726
"06/25/2012",17.9,30.7,66.87,9,0,30.8,1013,44.4328,24.3726
"06/26/2012",19.1,27.4,62.73,23.6,5.97,64.3,1012.1,44.4328,24.3726
"06/27/2012",15,26.2,54.23,13,1.55,53.1,1016.7,44.4328,24.3726
"06/28/2012",12.7,28.2,54.13,11.2,0,10.6,1015.4,44.4328,24.3726
"06/29/2012",15.6,31.1,48.96,9.3,0,20.3,1014.6,44.4328,24.3726
"06/30/2012",18.1,32.2,55.03,13.5,0,17.9,1016.1,44.4328,24.3726
"07/01/2012",19,33.1,54.21,11.8,0,21.2,1016.3,44.4328,24.3726
"07/02/2012",19.9,31.5,50.63,18.6,0,19.5,1018.9,44.4328,24.3726
"07/03/2012",17.4,31.9,42.08,12.2,0,6.5,1017.6,44.4328,24.3726
"07/04/2012",17,35,41.98,9.9,0,1.4,1012.5,44.4328,24.3726
"07/05/2012",18.9,36,42.83,10.5,0,3.5,1011.2,44.4328,24.3726
"07/06/2012",21.6,34.2,53.03,18.7,0,16.3,1012,44.4328,24.3726
"07/07/2012",18.9,35.3,49.15,14.3,0,20.2,1010.5,44.4328,24.3726
"07/08/2012",19.6,35.3,53.66,20.3,0,22.4,1010,44.4328,24.3726
"07/09/2012",20.3,36,53.54,13.2,0,17.2,1010.1,44.4328,24.3726
"07/10/2012",19.8,35.2,43.55,16.8,0,35.7,1009.8,44.4328,24.3726
"07/11/2012",19.9,35.4,44.71,18.7,0.08,19,1011.2,44.4328,24.3726
"07/12/2012",19.9,34.6,48.69,30.3,0,20.5,1009.8,44.4328,24.3726
"07/13/2012",20.5,32.6,46.83,16,0,43.3,1011.7,44.4328,24.3726
"07/14/2012",21.1,35.3,49.44,18.2,2.43,14.8,1010.9,44.4328,24.3726
"07/15/2012",21.8,38.8,44.78,12.6,0,9.6,1008.9,44.4328,24.3726
"07/16/2012",21.4,32.9,43.65,29.1,0,21.7,1010.9,44.4328,24.3726
"07/17/2012",16.1,29.1,42.3,13.9,0,19,1017.7,44.4328,24.3726
"07/18/2012",15.5,29.7,39.51,16,0,13.9,1016.5,44.4328,24.3726
"07/19/2012",14.8,31.6,42.99,10.7,0,0.7,1015.5,44.4328,24.3726
"07/20/2012",16.2,36.1,37.8,12,0,2.8,1012.5,44.4328,24.3726
"07/21/2012",19.2,37.9,32.55,14.8,0,1.6,1010.5,44.4328,24.3726
"07/22/2012",20.7,34.3,38.11,20.6,0,34.6,1010.6,44.4328,24.3726
"07/23/2012",20.3,32.1,49.9,22.8,2.06,37.4,1016.8,44.4328,24.3726
"07/24/2012",18.9,31.7,64.69,23.7,0.4,60,1017.3,44.4328,24.3726
"07/25/2012",22.5,35,44.08,28.2,0,18,1011.9,44.4328,24.3726
"07/26/2012",21.4,35.2,51.07,24.6,10.21,45.9,1010,44.4328,24.3726
"07/27/2012",19.5,32.5,66.34,19.4,6.23,56.2,1011,44.4328,24.3726
"07/28/2012",19.8,34.9,55.21,15.1,0,42.4,1010.4,44.4328,24.3726
"07/29/2012",19.8,36.7,44.92,10.5,0,11.7,1010.3,44.4328,24.3726
"07/30/2012",23.2,33.3,47.63,20.5,0.36,67.7,1011.1,44.4328,24.3726
"07/31/2012",19.7,32.4,60.25,29.6,9.6,59,1012.9,44.4328,24.3726
"08/01/2012",18.1,30.3,72.38,11.2,0.2,67.3,1013.7,44.4328,24.3726
"08/02/2012",18.7,33.5,55.11,11.6,0,41.5,1013.7,44.4328,24.3726
"08/03/2012",19,32.6,53.01,17.9,0,20.7,1013.5,44.4328,24.3726
"08/04/2012",17.9,35.1,52.79,11.3,0,13.7,1012.8,44.4328,24.3726
"08/05/2012",19.5,36.3,45.25,12.2,0,4.8,1013.4,44.4328,24.3726
"08/06/2012",20.9,38.2,40.77,10.3,0,6.8,1013.8,44.4328,24.3726
"08/07/2012",20.7,38.3,39.98,30.2,0,0.4,1013.4,44.4328,24.3726
"08/08/2012",19.4,34.5,39.59,20.1,0,17,1015.1,44.4328,24.3726
"08/09/2012",21.1,33.2,45.27,19.5,0,38.7,1015.4,44.4328,24.3726
"08/10/2012",17.8,29.6,60.6,17.6,1.32,49.1,1015.4,44.4328,24.3726
"08/11/2012",17.6,23.2,76.33,16.6,18.1,74,1014.7,44.4328,24.3726
"08/12/2012",15.5,25.4,66.18,23.6,0.08,56.5,1012.3,44.4328,24.3726
"08/13/2012",12.2,26.5,54.18,22.5,0,28.7,1011.9,44.4328,24.3726
"08/14/2012",11,28.4,49.2,26.9,0,13,1012,44.4328,24.3726
"08/15/2012",13.5,28.9,44.34,16.6,0,14.7,1012.3,44.4328,24.3726
"08/16/2012",14,31.3,44.82,14.1,0,12.9,1012.6,44.4328,24.3726
"08/17/2012",16,29.2,47.46,18.9,0,33.3,1016,44.4328,24.3726
"08/18/2012",16.3,29.9,50.06,15,0,31.2,1017.8,44.4328,24.3726
"08/19/2012",18.5,30.3,47.98,17.9,0,43.9,1021,44.4328,24.3726
"08/20/2012",16.8,32.7,46.01,12.1,0,5.5,1020.7,44.4328,24.3726
"08/21/2012",18.1,36.5,40.63,11.2,0,3.2,1016.8,44.4328,24.3726
"08/22/2012",20.5,35.9,42.55,19.7,0,9.4,1015.8,44.4328,24.3726
"08/23/2012",20.1,38.1,41.61,10.6,0,1.7,1013.8,44.4328,24.3726
"08/24/2012",20.7,39.1,38.96,12.6,0,1.3,1012.1,44.4328,24.3726
"08/25/2012",21,38.4,37.24,12.6,0,9.5,1010.7,44.4328,24.3726
"08/26/2012",20.5,38.8,35.16,18.2,0,21.9,1008,44.4328,24.3726
"08/27/2012",17.6,28.4,53.63,25,1.93,80.3,1008.1,44.4328,24.3726
"08/28/2012",14.8,28.9,46.96,19.5,0,22.3,1015.9,44.4328,24.3726
"08/29/2012",11.8,29.5,38.93,16.1,0,2.3,1018.6,44.4328,24.3726
"08/30/2012",14.5,30.6,34.94,19.7,0,8,1018,44.4328,24.3726
"08/31/2012",15,30.9,40.03,19.1,0,16.2,1017,44.4328,24.3726
"09/01/2012",16.4,30,47.2,22.9,0,4.3,1018.8,44.4328,24.3726
"09/02/2012",15.5,28.2,53.76,17.6,0,3.1,1022.7,44.4328,24.3726
"09/03/2012",14.1,29,52.23,16.4,0,0.1,1020.4,44.4328,24.3726
"09/04/2012",14.7,29.6,41.85,15.7,0,20.3,1017.2,44.4328,24.3726
"09/05/2012",13.5,30.4,39.23,13.7,0,0.1,1015.3,44.4328,24.3726
"09/06/2012",14.5,29.8,46.85,17.5,0,32.8,1013.6,44.4328,24.3726
"09/07/2012",16.6,26.9,55,24.2,0,38.7,1018.2,44.4328,24.3726
"09/08/2012",12,29.2,41.69,15.4,0,3.6,1018.1,44.4328,24.3726
"09/09/2012",15.1,29.6,41.22,15.2,0,16,1018.3,44.4328,24.3726
"09/10/2012",15.7,27.3,45.25,27,0,9,1022.8,44.4328,24.3726
"09/11/2012",13.5,24.1,52,20,0,46.3,1021.3,44.4328,24.3726
