"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"02/02/2014",-1.6,4.6,49.11,18.6,1.3,74.6,1023.3,46.7687,23.585
"02/03/2014",-8.7,6.2,68.19,13.2,0,7.5,1026.4,46.7687,23.585
"02/04/2014",-10,5.1,67.82,11.2,0,0,1025.6,46.7687,23.585
"02/05/2014",-8.7,2.8,75.32,9.2,0,8.3,1021,46.7687,23.585
"02/06/2014",-6.7,3.3,74.62,9.2,0,57,1017.4,46.7687,23.585
"02/07/2014",-0.9,4.9,84.81,12.9,0,53.9,1016.4,46.7687,23.585
"02/08/2014",-1.3,4,93.94,5.8,0.2,71.3,1012.7,46.7687,23.585
"02/09/2014",1.1,8.6,90.49,11.1,1,69.5,1007.5,46.7687,23.585
"02/10/2014",2.2,9.8,81.9,23.4,10,54.4,1009.1,46.7687,23.585
"02/11/2014",2.9,11.7,74.3,18,18.1,86,1011.5,46.7687,23.585
"02/12/2014",1.2,16.8,71.63,20.2,10,87.5,1008,46.7687,23.585
"02/13/2014",4.5,7.9,88.58,11.1,0,91.9,1009.4,46.7687,23.585
"02/14/2014",-0.7,6.6,91.23,11.1,2.2,75.4,1011.2,46.7687,23.585
"02/15/2014",2.1,7.7,79.95,11.3,0,61.1,1018.4,46.7687,23.585
"02/16/2014",1.9,12.7,78.2,14.7,0.3,63.8,1015.9,46.7687,23.585
"02/17/2014",2.6,8,94.59,15.9,1,74.5,1016.8,46.7687,23.585
"02/18/2014",4.8,9.5,86.73,11.1,0,75.2,1023.1,46.7687,23.585
"02/19/2014",1.5,10.8,90.81,11.2,1,71.3,1018.6,46.7687,23.585
"02/20/2014",1.6,7.5,96.44,8.9,0.4,75,1016,46.7687,23.585
"02/21/2014",1.2,10.3,94.4,14.6,0.5,65.5,1016.5,46.7687,23.585
"02/22/2014",3.1,9.8,96.08,9.1,0,71.7,1014.4,46.7687,23.585
"02/23/2014",6.5,8.6,95.8,10.9,0,96,1018.8,46.7687,23.585
"02/24/2014",5.1,9.2,84.27,11.1,0,85.6,1022.9,46.7687,23.585
"02/25/2014",1.1,4.4,77.67,14.6,0,94.8,1023.6,46.7687,23.585
"02/26/2014",0.8,8.3,83.75,12.6,0,75.1,1023.6,46.7687,23.585
"02/27/2014",-1.4,10.9,81.48,10.6,0.1,16.8,1022.8,46.7687,23.585
"02/28/2014",2.2,12.6,72.39,16.8,6.3,61.2,1014.9,46.7687,23.585
"03/01/2014",1.7,13.5,70.05,12.9,0.5,41.4,1010,46.7687,23.585
"03/02/2014",0,9.8,80.49,14.7,0,84.9,1005.8,46.7687,23.585
"03/03/2014",3.6,9.7,83.07,16.3,0,84.2,1003.2,46.7687,23.585
"03/04/2014",4.6,9.9,82.4,14.7,0,79.1,1002.8,46.7687,23.585
"03/05/2014",4.8,13.2,80.12,9.4,0,85.9,1008.2,46.7687,23.585
"03/06/2014",4.2,14,73.46,12.8,0,71.3,1017.6,46.7687,23.585
"03/07/2014",6.1,10.8,80.61,12.7,0,74.5,1024.5,46.7687,23.585
"03/08/2014",4.5,14,69.79,16.2,2,50.3,1027.1,46.7687,23.585
"03/09/2014",0.4,12.1,68.63,23.8,0,10.4,1031.5,46.7687,23.585
"03/10/2014",-1.9,10.9,56.27,14.7,0,55.5,1029.7,46.7687,23.585
"03/11/2014",-2.2,14.7,50.31,14.4,0,9.9,1025.4,46.7687,23.585
"03/12/2014",-1.2,14,52.76,11.2,0,11,1027.6,46.7687,23.585
"03/13/2014",-2.3,14.9,56.46,11,0,0,1029.6,46.7687,23.585
"03/14/2014",-1.2,17.1,54.45,11,0,0,1025.2,46.7687,23.585
"03/15/2014",-0.2,17.8,64.88,30.7,3,46.5,1012.6,46.7687,23.585
"03/16/2014",2.5,10.6,76.5,30.8,4.1,81,1005.7,46.7687,23.585
"03/17/2014",5.5,13.7,70.58,37,7.3,74.2,1011.2,46.7687,23.585
"03/18/2014",6.4,16.2,62.53,14.7,0,54.8,1016.2,46.7687,23.585
"03/19/2014",4.6,14.9,77.81,32.3,0.2,71.1,1015.5,46.7687,23.585
"03/20/2014",4.2,17.7,66.13,20.2,0,45.4,1023.8,46.7687,23.585
"03/21/2014",1.5,18.9,63.95,18.4,0,24.3,1023.4,46.7687,23.585
"03/22/2014",2.2,21,61.56,18.5,0,19.4,1015.1,46.7687,23.585
"03/23/2014",4.4,20.3,62.45,21.6,3,50.6,1009.3,46.7687,23.585
"03/24/2014",6.6,21.5,63.26,31.7,11.3,56.8,1004.7,46.7687,23.585
"03/25/2014",6.1,9.5,83.44,12.8,0,91.9,1008.1,46.7687,23.585
"03/26/2014",3.9,14,74.43,11.2,0,69.4,1013.6,46.7687,23.585
"03/27/2014",2.5,15.6,72.9,12.7,0,55.8,1015.4,46.7687,23.585
"03/28/2014",1.7,17.5,68.66,12.8,0,29.9,1014,46.7687,23.585
"03/29/2014",2.7,17.1,58.11,12.8,0,16.7,1020,46.7687,23.585
"03/30/2014",0.6,17.9,58.95,20,0,6.6,1019.7,46.7687,23.585
"03/31/2014",2.2,19,57.72,16.5,0,34,1013,46.7687,23.585
"04/01/2014",6.5,17.6,54.45,25.2,0,55.8,1010.5,46.7687,23.585
"04/02/2014",6.4,16.9,55.83,12.7,0,57.5,1013.5,46.7687,23.585
"04/03/2014",2.4,18.8,66.4,14.3,0,46.8,1012.7,46.7687,23.585
"04/04/2014",8.3,17.7,67.7,7.4,0,86.7,1010.5,46.7687,23.585
"04/05/2014",6.8,17.6,79.68,25.6,0,86.3,1013.5,46.7687,23.585
"04/06/2014",6.5,14.7,74.77,17,0,86.6,1018.5,46.7687,23.585
"04/07/2014",8.7,16.9,74.24,20,0,66.7,1018.7,46.7687,23.585
"04/08/2014",3.9,20.3,66.03,11,1,14.7,1017.8,46.7687,23.585
"04/09/2014",5.5,16.9,82.07,27.2,2.1,63.7,1014,46.7687,23.585
"04/10/2014",4,11.8,65.19,20.3,1.7,71.2,1015.5,46.7687,23.585
"04/11/2014",4,8.6,82.02,11.2,0,87.4,1016.4,46.7687,23.585
"04/12/2014",5.2,12.3,78.07,10.8,0,83.4,1016.6,46.7687,23.585
"04/13/2014",6.2,13.3,82.14,13.1,0,79.3,1016.1,46.7687,23.585
"04/14/2014",6.5,16,77.08,21.8,1,78.8,1012.4,46.7687,23.585
"04/15/2014",5.6,11.3,78.94,16.8,2.1,81.5,1011.5,46.7687,23.585
"04/16/2014",4.2,10.4,75.31,18.5,0,90.5,1016.3,46.7687,23.585
"04/17/2014",5.2,15.8,81.97,14.8,0,82.3,1016.3,46.7687,23.585
"04/18/2014",5.1,19.3,74.63,9.3,0,60.5,1009.2,46.7687,23.585
"04/19/2014",9.7,16.6,66.42,26.4,0.5,72.2,1006.2,46.7687,23.585
"04/20/2014",7.7,16.2,69.06,14.9,2,70,1010.9,46.7687,23.585
"04/21/2014",4.3,20.8,69.35,16.3,0.2,27.5,1012.5,46.7687,23.585
"04/22/2014",7.6,18.1,76.53,16.2,2,54,1012.9,46.7687,23.585
"04/23/2014",8.6,20.4,79.46,12.9,7,56.3,1017.1,46.7687,23.585
"04/24/2014",11.6,16.7,88.24,27,0,85.3,1015.1,46.7687,23.585
"04/25/2014",12,17.3,81.55,20.3,5,83.3,1014.7,46.7687,23.585
"04/26/2014",11.1,19.8,67.93,16.2,10,72,1014.1,46.7687,23.585
"04/27/2014",5.8,20.8,53.24,16.5,0.2,23.5,1010.7,46.7687,23.585
"04/28/2014",5.4,19.9,65.12,20.4,2,41.9,1006.7,46.7687,23.585
"04/29/2014",10.7,18.3,79.6,11.1,0.1,79.9,1006.6,46.7687,23.585
"04/30/2014",10.3,20.7,76.05,14.7,0.5,69.9,1006.6,46.7687,23.585
"05/01/2014",11.1,21.1,77.54,16.8,0,73.4,1008.7,46.7687,23.585
"05/02/2014",9.3,19.9,79.5,16.7,4,70.1,1010.4,46.7687,23.585
"05/03/2014",8.4,21,72.35,18,0.1,60.4,1009.7,46.7687,23.585
"05/04/2014",9.7,13.8,87.74,19.6,0,82.5,1006.6,46.7687,23.585
"05/05/2014",6.6,14.1,71.84,14.6,0,74.5,1014.2,46.7687,23.585
"05/06/2014",2.1,17,62.64,11.1,0,22.8,1021.5,46.7687,23.585
"05/07/2014",4,21,66.56,16.3,0,37.2,1019.6,46.7687,23.585
"05/08/2014",7.3,18.9,74.16,14.8,5,54.2,1016.9,46.7687,23.585
"05/09/2014",7.5,21.8,68.73,16.5,0,46.2,1016.5,46.7687,23.585
"05/10/2014",10.1,22.7,65.74,23.9,0,48.2,1012.2,46.7687,23.585
"05/11/2014",6.6,23.4,56.73,17.8,22.1,53.3,1011.4,46.7687,23.585
"05/12/2014",9.1,19,69.66,24.9,5.3,78.4,1009.4,46.7687,23.585
"05/13/2014",5.2,18.1,71.08,14.6,0.2,55.4,1014.5,46.7687,23.585
"05/14/2014",9.8,17.7,75.45,22,4,90.2,1008.7,46.7687,23.585
"05/15/2014",9.7,17.9,84.91,11.3,0,78.3,1001.3,46.7687,23.585
"05/16/2014",9.6,17.2,74.52,16.4,1,74.7,1007.8,46.7687,23.585
"05/17/2014",10.2,17.1,84.4,16.3,2,74.4,1012.4,46.7687,23.585
"05/18/2014",10,19,80.72,14.6,2.9,66.6,1016.9,46.7687,23.585
"05/19/2014",7.4,21.3,74.17,14.7,0,40.1,1018.9,46.7687,23.585
"05/20/2014",8.6,23.9,71.29,10.8,0,27.7,1018.5,46.7687,23.585
"05/21/2014",10.7,26.3,69.9,14.8,0,35.6,1020.3,46.7687,23.585
"05/22/2014",10.8,26.8,69.28,20.6,0,14.3,1019,46.7687,23.585
"05/23/2014",11.1,27.4,70.95,17,0,18.2,1016.5,46.7687,23.585
"05/24/2014",11.7,25.1,70.47,14.8,1,25.2,1014.8,46.7687,23.585
"05/25/2014",12.3,26.9,67.88,11.3,0.1,37.1,1016.4,46.7687,23.585
"05/26/2014",12.4,28.1,73.84,23.7,18,39.6,1014.5,46.7687,23.585
"05/27/2014",13.6,22.7,86.17,16.7,7.6,44.6,1010.6,46.7687,23.585
"05/28/2014",12,21.4,83.45,14.6,7.5,58.9,1009.1,46.7687,23.585
"05/29/2014",10.1,21.5,79.96,13.8,3,42.5,1009.1,46.7687,23.585
"05/30/2014",13.3,17.2,90.46,18.4,5.8,84.1,1009,46.7687,23.585
"05/31/2014",9.5,14.5,86.79,21.8,0,90.8,1011.1,46.7687,23.585
"06/01/2014",9.5,14.5,90.9,13.2,0.8,95.7,1012.2,46.7687,23.585
"06/02/2014",11.2,18.2,75.59,15.1,0.4,76.8,1013.8,46.7687,23.585
"06/03/2014",8,20.9,81.13,24.6,1.1,57,1015.6,46.7687,23.585
"06/04/2014",8.8,21.1,79.31,13.2,0,55.2,1012.9,46.7687,23.585
"06/05/2014",10.5,24.6,70.86,14.7,0,56.8,1013.6,46.7687,23.585
"06/06/2014",11.8,26,67.79,16,0,37.3,1016,46.7687,23.585
"06/07/2014",13.3,29,65.32,14.7,0,21.7,1016.7,46.7687,23.585
"06/08/2014",13.8,30.2,65.05,12.3,0,51.4,1019.3,46.7687,23.585
"06/09/2014",13.8,30,67.02,10.8,0,19.9,1019.8,46.7687,23.585
"06/10/2014",14.8,30.7,69.36,16.3,0,26.4,1018.3,46.7687,23.585
"06/11/2014",16,28.7,63.78,20,0,25.4,1016.6,46.7687,23.585
"06/12/2014",13,28,56.75,18.4,0,37.8,1017.4,46.7687,23.585
"06/13/2014",17,25,56.97,25.1,0,53.7,1012.9,46.7687,23.585
"06/14/2014",12.2,21.4,61.27,20,0.1,56.2,1010.8,46.7687,23.585
"06/15/2014",11.5,22.3,58.47,11.2,0,51.7,1014.4,46.7687,23.585
"06/16/2014",10.7,22.6,61.65,14.5,0,52.9,1015.6,46.7687,23.585
"06/17/2014",14.1,20.8,70.22,13,0,81.5,1014.5,46.7687,23.585
"06/18/2014",13.6,23.4,64.88,14.7,0,62.9,1015,46.7687,23.585
"06/19/2014",11.4,24.1,66.25,18.5,0,39.3,1012.5,46.7687,23.585
"06/20/2014",12.3,24.3,76.98,19.2,0,60.9,1008.2,46.7687,23.585
"06/21/2014",10.1,20.2,69.77,20,0,44.3,1012.3,46.7687,23.585
"06/22/2014",9.2,21,60.35,23.6,0,49.7,1017.2,46.7687,23.585
"06/23/2014",10.8,27,57.85,18.1,0,41.9,1017.8,46.7687,23.585
"06/24/2014",12.1,21.1,82.46,14.7,0,57.5,1014.5,46.7687,23.585
"06/25/2014",15.3,19.8,91.2,11.1,0.7,68.6,1010.4,46.7687,23.585
"06/26/2014",14.5,20.9,71.78,27.1,3.6,55.6,1008.9,46.7687,23.585
"06/27/2014",10.6,21.4,68.03,14.3,0,51.8,1016.6,46.7687,23.585
"06/28/2014",9.8,24.7,67.39,12.9,0,44.2,1019.7,46.7687,23.585
"06/29/2014",12,28.1,64.95,25.3,15,36.8,1015.3,46.7687,23.585
"06/30/2014",15.6,28.5,61.39,23.5,25.2,42.4,1009.3,46.7687,23.585
"07/01/2014",14.5,19.9,80.49,21.9,5.25,67.9,1014.8,46.7687,23.585
"07/02/2014",10.6,24.8,67.61,10.5,0.72,28.3,1021.6,46.7687,23.585
"07/03/2014",11.7,22.8,82.17,20,25.67,41.7,1020.6,46.7687,23.585
"07/04/2014",9.7,24.1,65.59,13.2,0,12.6,1022.5,46.7687,23.585
"07/05/2014",10.4,26.7,65.62,16.3,0.9,9.8,1015.8,46.7687,23.585
"07/06/2014",14.9,28,70.22,14.4,4,33.1,1014,46.7687,23.585
"07/07/2014",14,29.5,68.4,9.6,0.19,15,1016.1,46.7687,23.585
"07/08/2014",16.6,30.5,71.67,19.5,2.7,28.6,1012.4,46.7687,23.585
"07/09/2014",17.1,27.1,87.67,19.5,5.41,58.2,1006.4,46.7687,23.585
"07/10/2014",13.6,26.6,74.6,16.2,0.06,44.5,1006.3,46.7687,23.585
"07/11/2014",16,19.7,86.45,11.1,12.17,68.7,1002.8,46.7687,23.585
"07/12/2014",11.6,22,79.98,17,0.75,51.4,1005.3,46.7687,23.585
"07/13/2014",13.2,26.1,70.15,12.7,0.94,41.5,1012.4,46.7687,23.585
"07/14/2014",14,28.7,68.78,15.9,2.6,48.4,1013.5,46.7687,23.585
"07/15/2014",15.8,28.5,65.69,14.9,0.11,39.5,1014.9,46.7687,23.585
"07/16/2014",15.7,28.8,70.27,13,2.68,39.6,1016.1,46.7687,23.585
"07/17/2014",14.7,25.2,74.67,14.9,0.62,58.7,1016.2,46.7687,23.585
"07/18/2014",16.3,28.1,73.41,14.6,1.02,55.4,1015.2,46.7687,23.585
"07/19/2014",16.3,27.9,70.43,11.3,0.02,38.6,1016.1,46.7687,23.585
"07/20/2014",15,29.5,65.95,11.3,0.67,26,1015.2,46.7687,23.585
"07/21/2014",13.8,30.2,60.04,9.3,1.98,35.5,1011.2,46.7687,23.585
"07/22/2014",17.4,25.1,77.44,16.5,10.59,63.1,1009,46.7687,23.585
"07/23/2014",16.8,22.4,92.25,12.7,32.91,72.7,1008.2,46.7687,23.585
"07/24/2014",15.8,23.2,86.1,18.6,1.81,55.1,1009.8,46.7687,23.585
"07/25/2014",14.2,26.9,75.46,11.3,1.34,35.1,1013.1,46.7687,23.585
"07/26/2014",16.3,28.2,75.01,10.4,2.2,51.3,1014.6,46.7687,23.585
"07/27/2014",17.1,29,75.42,20.6,5.55,50.7,1014.8,46.7687,23.585
"07/28/2014",17.6,25,75.33,14.6,3.02,70.8,1013.7,46.7687,23.585
"07/29/2014",16.9,23.7,81.11,16.3,5.2,57.2,1012.1,46.7687,23.585
"07/30/2014",16.1,28.1,74.55,14.4,0.08,37.2,1010.5,46.7687,23.585
"07/31/2014",18.6,28.6,73.46,21.8,2.81,42.5,1009.4,46.7687,23.585
"08/01/2014",15.6,29.8,66.25,18.3,9.91,8.3,1010.2,46.7687,23.585
"08/02/2014",14.6,30.8,60.19,16.7,0,19.3,1011.9,46.7687,23.585
"08/03/2014",15.8,30.9,63.49,14.3,5,33.6,1013.3,46.7687,23.585
"08/04/2014",18.3,32.3,61.51,20.4,9.71,52.9,1013.2,46.7687,23.585
"08/05/2014",18.3,28.3,69.59,9.2,5.54,72.8,1012.7,46.7687,23.585
"08/06/2014",16,28.4,77.38,21.4,5.67,59,1011.1,46.7687,23.585
"08/07/2014",16.8,27.4,81.53,16.8,10.7,55.1,1012.4,46.7687,23.585
"08/08/2014",16.1,26.2,83.64,13.1,3.04,61.5,1014.2,46.7687,23.585
"08/09/2014",15.1,27.8,75.37,9.2,0.11,22,1015.7,46.7687,23.585
"08/10/2014",15.7,29.4,69.98,8.9,0.06,15.8,1015.9,46.7687,23.585
"08/11/2014",15.6,30.7,72.87,12.8,1.08,19,1013.9,46.7687,23.585
"08/12/2014",17.9,30.6,74.24,14.9,0.88,42.2,1012.8,46.7687,23.585
"08/13/2014",17.6,33,73.03,20,2.21,15.4,1011.9,46.7687,23.585
"08/14/2014",20.4,34.3,60.29,22,7.37,15.9,1008.7,46.7687,23.585
"08/15/2014",15.5,22.4,83.47,20.8,12,66.3,1012.7,46.7687,23.585
"08/16/2014",14,23.2,78.42,14.4,2.44,33,1013.1,46.7687,23.585
"08/17/2014",12.1,22.5,69.78,20.1,0.41,40.6,1014.6,46.7687,23.585
"08/18/2014",10.3,23.8,68.63,12.9,0,22.6,1015.5,46.7687,23.585
"08/19/2014",10.9,26,70.6,14.1,0.02,23.1,1015.2,46.7687,23.585
"08/20/2014",14.5,27.1,74.05,16.2,0.69,36.3,1015,46.7687,23.585
"08/21/2014",14.6,25.8,85.4,21.9,6.75,58.2,1014.2,46.7687,23.585
"08/22/2014",12.8,24.2,71.99,9,0,38.4,1017.8,46.7687,23.585
"08/23/2014",10.7,24.9,79.69,13.4,4.44,39.1,1016.3,46.7687,23.585
"08/24/2014",14,20.9,87.99,23.9,14.91,63.2,1011.2,46.7687,23.585
"08/25/2014",10.5,19.7,73.09,10.6,0,54.3,1018.8,46.7687,23.585
"08/26/2014",8.6,22.6,77.63,16.7,0.54,52.4,1014.3,46.7687,23.585
"08/27/2014",15.1,19.3,90.93,9.1,11.9,71.9,1009.9,46.7687,23.585
"08/28/2014",10.4,18.8,75.74,23.4,0,39.9,1017.6,46.7687,23.585
"08/29/2014",6.4,22.1,73.7,14.3,0,9.9,1021.7,46.7687,23.585
"08/30/2014",8.3,23.5,76.24,7.3,0,26.9,1020.2,46.7687,23.585
"08/31/2014",11,24.4,78.59,10.8,0.14,32.4,1016.1,46.7687,23.585
"09/01/2014",11,25.2,72.77,12.9,1.08,30.7,1011.1,46.7687,23.585
"09/02/2014",11.1,27.3,67.74,13.8,1.44,57.8,1011.3,46.7687,23.585
"09/03/2014",15.5,25.2,71.28,14.6,0.29,62.8,1013.7,46.7687,23.585
"09/04/2014",16.3,27.9,66.05,20.3,0.11,56.9,1016,46.7687,23.585
"09/05/2014",15.3,23.4,72.03,11.6,0.63,71.8,1016.7,46.7687,23.585
"09/06/2014",14.3,24.8,66.47,14.3,0.13,59.3,1014.3,46.7687,23.585
"09/07/2014",14.8,23.8,80.35,16.3,5.55,61.9,1014.6,46.7687,23.585
"09/08/2014",11.3,25.1,77.1,10.8,1.06,31.1,1016.2,46.7687,23.585
"09/09/2014",12.1,25.2,74.78,11,1.79,25.1,1016.2,46.7687,23.585
"09/10/2014",12.2,24.7,79.67,9.2,1.56,38.6,1014.5,46.7687,23.585
"09/11/2014",12.1,26.9,70.39,18.6,11.69,43.1,1013.2,46.7687,23.585
"09/12/2014",14.6,26.7,59.05,16.7,7.06,32.2,1015.1,46.7687,23.585
"09/13/2014",11.7,27.1,69.7,18.5,0.4,36.8,1017.1,46.7687,23.585
"09/14/2014",14.2,25.6,60.04,12.6,1.98,60.7,1016,46.7687,23.585
"09/15/2014",12.5,25.1,60.33,20.3,0.72,52.7,1016.8,46.7687,23.585
"09/16/2014",12.6,23.2,64.9,9.1,0,62.9,1018.9,46.7687,23.585
"09/17/2014",9.3,21.2,61.03,14.3,0,30.2,1020.7,46.7687,23.585
"09/18/2014",6.8,22.6,63.84,11.1,0,10.1,1022.4,46.7687,23.585
"09/19/2014",6.2,23,63.79,14,0,36.6,1022.4,46.7687,23.585
"09/20/2014",13,21.6,76.03,11.3,2.42,65.1,1017.9,46.7687,23.585
"09/21/2014",12.7,22.4,89.7,13.2,9.86,66.2,1012.8,46.7687,23.585
"09/22/2014",11.7,16.9,92.94,16.5,9.19,62.8,1008.7,46.7687,23.585
"09/23/2014",8.7,14.1,77.69,24.8,0.8,68.3,1010.5,46.7687,23.585
"09/24/2014",5.1,14.9,70.29,20.3,0.88,21.4,1019.4,46.7687,23.585
"09/25/2014",1.3,16.7,75.23,9.3,0,42.4,1018.3,46.7687,23.585
"09/26/2014",8.7,14.1,82.56,14.7,0.46,69.1,1018.3,46.7687,23.585
"09/27/2014",7.2,17.9,72.43,18.3,0,34.6,1022.9,46.7687,23.585
"09/28/2014",8.4,18.7,70.15,13,0,27.3,1027.6,46.7687,23.585
"09/29/2014",4.3,20.4,74.73,9.3,0,17,1030.5,46.7687,23.585
"09/30/2014",4.7,22.1,74.27,9.2,0,19.5,1026.9,46.7687,23.585
"10/01/2014",6.9,21.3,75.41,9.3,0.11,47.2,1025.3,46.7687,23.585
"10/02/2014",12,16.8,92.35,10.8,5.72,70.9,1026,46.7687,23.585
"10/03/2014",10.1,14,92.99,9.3,8.52,81,1026.5,46.7687,23.585
"10/04/2014",10.2,16.4,86.81,11.3,3.43,73.4,1023.7,46.7687,23.585
"10/05/2014",8.1,16.9,69.76,9.3,0.42,53,1022,46.7687,23.585
"10/06/2014",3.9,17.8,71.42,14.9,0,23.4,1022.3,46.7687,23.585
"10/07/2014",8.7,16.7,69.48,18.6,0.04,65.9,1023.1,46.7687,23.585
"10/08/2014",7.2,20.6,73.71,12.8,0,31.2,1023.6,46.7687,23.585
"10/09/2014",7.2,21.8,76.34,16.4,0,28.9,1022,46.7687,23.585
"10/10/2014",6,22.8,77.7,12.9,0,1.2,1021.4,46.7687,23.585
"10/11/2014",6.8,23.7,78.27,12.9,0,1.2,1019.6,46.7687,23.585
"10/12/2014",7,23.9,78.36,7.4,0,3.4,1017.7,46.7687,23.585
"10/13/2014",8.7,23.8,79.61,10.9,0,4,1016.1,46.7687,23.585
"10/14/2014",8.1,24.1,79.98,12.8,0,6.5,1013.6,46.7687,23.585
"10/15/2014",10.7,19,90.84,15.9,3.01,55.4,1011.5,46.7687,23.585
"10/16/2014",12,20.2,85.69,9.3,0.37,63.1,1010.4,46.7687,23.585
"10/17/2014",9.7,16.2,92.51,14.6,12.59,58,1012.2,46.7687,23.585
"10/18/2014",9.8,16.8,80.45,21,1.26,53,1021.2,46.7687,23.585
"10/19/2014",4.8,16.1,84.75,9.4,0,9.6,1028.6,46.7687,23.585
"10/20/2014",3,16.1,86.34,12.7,1.08,32.8,1021.4,46.7687,23.585
"10/21/2014",10.1,14.5,90.93,9.6,2.12,65.8,1012.5,46.7687,23.585
"10/22/2014",8.5,16.4,90.81,14.7,5.45,57.1,1003.7,46.7687,23.585
"10/23/2014",6,9.8,93.7,11.9,13.72,84.5,1005.7,46.7687,23.585
"10/24/2014",5.7,9.7,82.16,14.7,6.72,78.9,1015.5,46.7687,23.585
"10/25/2014",3.1,9.9,72.82,12.5,0.15,56.2,1025.9,46.7687,23.585
"10/26/2014",-1.8,8.2,73.71,7.3,2,40.6,1031.3,46.7687,23.585
"10/27/2014",-3.7,12.2,63.74,9.2,0,2.8,1032.6,46.7687,23.585
"10/28/2014",-3.9,11.2,61.64,7.3,0,19.1,1029,46.7687,23.585
"10/29/2014",-0.5,10.5,71.84,9.3,0,43.1,1024.6,46.7687,23.585
"10/30/2014",-0.5,13.6,76,11.1,0,17.4,1025,46.7687,23.585
"10/31/2014",0.4,12,81.73,14.6,0,14.1,1027.1,46.7687,23.585
"11/01/2014",2.3,7.3,82.11,7.4,0,72.3,1028,46.7687,23.585
"11/02/2014",2,10.2,82.85,7.2,0,49.1,1026.5,46.7687,23.585
"11/03/2014",-0.7,11.5,85.86,11,0,14.1,1023.5,46.7687,23.585
"11/04/2014",-1.3,12.6,84.32,12.9,0,14.4,1018.7,46.7687,23.585
"11/05/2014",-1,15.8,78.45,14.9,0,13.7,1017.1,46.7687,23.585
"11/06/2014",0.7,17,78.31,14.4,0,25.9,1019.3,46.7687,23.585
"11/07/2014",3.8,18.5,79.71,17,0,42.6,1018.2,46.7687,23.585
"11/08/2014",7,16.1,86.24,7.2,1.31,38.4,1016.7,46.7687,23.585
"11/09/2014",7.1,17.9,82.12,13.1,0,30.5,1017,46.7687,23.585
"11/10/2014",2.8,15.7,85.03,12.8,0,8.5,1021.2,46.7687,23.585
"11/11/2014",1.8,13.7,88.34,9.4,0,38.8,1021.7,46.7687,23.585
"11/12/2014",2.4,11.9,86.19,16.9,0,62.4,1016.3,46.7687,23.585
"11/13/2014",4.6,14.3,81.91,10.7,0,67.6,1013.9,46.7687,23.585
"11/14/2014",5.7,14.3,84.05,9.3,0,49.1,1017.9,46.7687,23.585
"11/15/2014",2.8,13.7,86.53,14.7,0,18.6,1018.1,46.7687,23.585
"11/16/2014",1.2,13.9,74.5,15,0.05,47.2,1014.1,46.7687,23.585
"11/17/2014",6.5,8.6,89.69,11.2,5.84,78.2,1013.7,46.7687,23.585
"11/18/2014",5.2,10.8,91.53,13.1,3.36,65,1015.4,46.7687,23.585
"11/19/2014",4.9,12,92.4,11.3,4.09,51.3,1015.7,46.7687,23.585
"11/20/2014",3.7,9.2,85.68,23.5,0.51,74.5,1019.2,46.7687,23.585
"11/21/2014",0.7,3.8,83.76,17,0.59,80.4,1024,46.7687,23.585
"11/22/2014",1.3,6.6,81.83,12.9,0.02,72.5,1027.3,46.7687,23.585
"11/23/2014",1.1,5.7,81.68,10.8,0.09,81.5,1030.4,46.7687,23.585
"11/24/2014",-0.9,4.1,88.31,10,0.04,62.1,1030.5,46.7687,23.585
"11/25/2014",-2.7,2.7,87.38,7.7,0.83,41,1030.4,46.7687,23.585
"11/26/2014",-5.2,1.9,91.05,10.9,0,7.7,1027.1,46.7687,23.585
"11/27/2014",-6,-1.7,92.88,11.2,0,46.7,1024.8,46.7687,23.585
"11/28/2014",-5,0.5,97.57,13.1,0.71,73.3,1023.3,46.7687,23.585
"11/29/2014",-0.3,1.9,98.13,11.5,7.38,78.3,1022.6,46.7687,23.585
"11/30/2014",0.6,2.1,97.95,9.3,2.69,71.6,1021.1,46.7687,23.585
"12/01/2014",-0.1,1.7,87.4,20.3,5.82,81.8,1020.4,46.7687,23.585
"12/02/2014",0.2,2.6,95.24,14.7,4.56,82.4,1017.7,46.7687,23.585
"12/03/2014",1.6,7.3,80.87,12.7,0.06,61.5,1023.2,46.7687,23.585
"12/04/2014",-2.1,7.6,90.18,12.9,0,17.7,1024.1,46.7687,23.585
"12/05/2014",-2.8,7.2,95.27,9.3,0,29.3,1023.6,46.7687,23.585
"12/06/2014",-1.7,7.9,93.75,11.3,0.09,37.7,1020.5,46.7687,23.585
"12/07/2014",1.4,5.2,98.89,5.5,2.34,74.6,1017.4,46.7687,23.585
"12/08/2014",3,5.4,97.05,7.4,3.72,78.6,1016.5,46.7687,23.585
"12/09/2014",1.1,3.9,97.57,11.2,6.47,81.1,1018.7,46.7687,23.585
"12/10/2014",0.4,3.3,98.08,11.3,3.92,85.2,1021.2,46.7687,23.585
"12/11/2014",0,2.9,98.31,9.3,2.85,84.4,1020.5,46.7687,23.585
"12/12/2014",-0.6,4.1,95.94,13,0.13,58.3,1022.4,46.7687,23.585
"12/13/2014",-1.5,2,94.49,10.2,0,48.8,1024.2,46.7687,23.585
"12/14/2014",-1.6,3.8,94.14,5.8,0,73.1,1025.2,46.7687,23.585
