Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
11/14/2011,-3.6,7.2,77.65,7.2,0,0,1032.4,45.0378,23.2688
11/15/2011,-2.4,8.4,80.77,3.6,0,9.6,1024.3,45.0378,23.2688
11/16/2011,-3.3,9.4,80.68,7.2,0,7.1,1024.4,45.0378,23.2688
11/17/2011,-2.3,7.7,85.15,3.6,0,23.8,1029.3,45.0378,23.2688
11/18/2011,-4.9,8.4,88.4,3.6,0,0,1026.6,45.0378,23.2688
11/19/2011,-4.8,10.2,82.86,3.6,0,0,1025.4,45.0378,23.2688
11/20/2011,-2.8,7.4,82.66,7.2,0,0,1026.8,45.0378,23.2688
11/21/2011,-2.9,0.1,90.22,7.2,0,69.6,1028.6,45.0378,23.2688
11/22/2011,-2.1,0.2,93.71,7.2,0,87.5,1026.8,45.0378,23.2688
11/23/2011,-1.7,0.4,86.07,7.2,0,87.5,1033.4,45.0378,23.2688
11/24/2011,0.9,4.6,80.81,3.6,0,87.5,1037.3,45.0378,23.2688
11/25/2011,-1.9,6.9,80.37,3.6,0,49.2,1035,45.0378,23.2688
11/26/2011,-3.8,6.6,79.61,21.6,0,1.3,1028.9,45.0378,23.2688
11/27/2011,-3.8,7.9,68.37,10.8,0,0,1028.1,45.0378,23.2688
11/28/2011,2.9,12.1,55.97,18,0,17.1,1024.4,45.0378,23.2688
11/29/2011,-2.1,10.6,71.27,3.6,0,0,1031.5,45.0378,23.2688
11/30/2011,-4.8,8.1,78.56,3.6,0,0,1028.8,45.0378,23.2688
12/01/2011,-3.1,8.7,71.3,10.8,0,0,1027.6,45.0378,23.2688
12/02/2011,-4.1,7.4,78.31,3.6,0,3.8,1026.2,45.0378,23.2688
12/03/2011,0.2,14.2,69.39,3.6,0,58.3,1021.6,45.0378,23.2688
12/04/2011,1.7,16.7,70.52,3.6,0,39.6,1016.7,45.0378,23.2688
12/05/2011,5.4,14.6,79.27,7.2,0,78.3,1009.1,45.0378,23.2688
12/06/2011,2.6,10.2,62.41,21.6,0.2,66.3,1010.1,45.0378,23.2688
12/07/2011,-0.8,8.4,78.62,7.2,0,19.6,1016.8,45.0378,23.2688
12/08/2011,-2.1,8.4,82.7,21.6,1,35.8,1018.1,45.0378,23.2688
12/09/2011,0.7,9.7,65.26,7.2,0,32.5,1024.6,45.0378,23.2688
12/10/2011,-1.3,4.9,85.88,3.6,0,64.6,1021.4,45.0378,23.2688
12/11/2011,2.2,10.7,86.57,3.6,0,55,1021.1,45.0378,23.2688
12/12/2011,5.2,7.2,87.28,7.2,0,81.7,1023.7,45.0378,23.2688
12/13/2011,4.9,7.4,94.29,3.6,0,87.5,1019.9,45.0378,23.2688
12/14/2011,4.2,5.7,99.02,3.6,0,79.2,1021.2,45.0378,23.2688
12/15/2011,2.9,4.9,98.11,7.2,0,87.5,1019.1,45.0378,23.2688
12/16/2011,3.1,9.9,83.4,14.4,0,49.6,1008.6,45.0378,23.2688
12/17/2011,5.1,7.4,80.74,14.4,7.1,74.2,997.2,45.0378,23.2688
12/18/2011,-0.3,9.2,65.81,10.8,0,26.3,1012,45.0378,23.2688
12/19/2011,0.6,5.9,70.38,10.8,5,75.4,1018.1,45.0378,23.2688
12/20/2011,2.7,4.4,88.66,21.6,1.1,85,1010.8,45.0378,23.2688
12/21/2011,-1.9,4.7,64.67,25.2,0,17.5,1013.1,45.0378,23.2688
12/22/2011,-3.4,5.4,77.03,3.6,0,39.6,1019.6,45.0378,23.2688
12/23/2011,-1.4,4.1,73.02,10.8,0,32.5,1024,45.0378,23.2688
12/24/2011,-5.8,2.9,80.44,7.2,0,16.3,1022.9,45.0378,23.2688
12/25/2011,-4.4,2.9,84.92,3.6,0,63.8,1027.2,45.0378,23.2688
12/26/2011,-1.8,7.9,76.26,7.2,0,40.4,1036.5,45.0378,23.2688
12/27/2011,-5.6,7.2,82.87,10.8,0,0,1037.6,45.0378,23.2688
12/28/2011,-3.4,7.2,82.37,10.8,0,1.3,1033.3,45.0378,23.2688
12/29/2011,-3.3,1.1,98.41,3.6,0,41.7,1025.1,45.0378,23.2688
12/30/2011,-1.9,4.9,79.55,10.8,0,48.3,1013.7,45.0378,23.2688
12/31/2011,-2.3,6.9,80.54,14.4,0,27.8,1014.4,45.0378,23.2688
01/01/2012,-4.6,7.7,73.59,7.2,0,0,1022.7,45.0378,23.2688
01/02/2012,-4.4,7.6,78.03,7.2,0,0,1024.4,45.0378,23.2688
01/03/2012,-3.1,13.9,76.7,10.8,0,0,1023.1,45.0378,23.2688
01/04/2012,-0.6,12.1,83.4,10.8,0,6.7,1019.8,45.0378,23.2688
01/05/2012,1.4,9.2,69.53,10.8,0.6,76.3,1009.3,45.0378,23.2688
01/06/2012,2.6,7.4,81.82,10.8,0,87.1,994.8,45.0378,23.2688
01/07/2012,3.4,7.6,59.48,14.4,0,77.5,1006.8,45.0378,23.2688
01/08/2012,1.7,5.7,63.44,14.4,0,75.4,1011.3,45.0378,23.2688
01/09/2012,0.4,5.7,72.94,18,0,77.1,1015.8,45.0378,23.2688
01/10/2012,-1.9,7.4,69.67,14.4,0,14.6,1022.8,45.0378,23.2688
01/11/2012,-4.4,7.7,73.12,7.2,0,10.4,1028.4,45.0378,23.2688
01/12/2012,-1.1,9.9,68.71,14.4,0,9.2,1026.6,45.0378,23.2688
01/13/2012,0.2,9.9,67.25,18,0,33.3,1016.3,45.0378,23.2688
01/14/2012,0.2,4.9,72.51,18,3,27.5,1014.6,45.0378,23.2688
01/15/2012,-0.8,3.1,62.5,14.4,0,16.7,1015.2,45.0378,23.2688
01/16/2012,-2.3,1.4,58.47,21.6,0,19.6,1019.6,45.0378,23.2688
01/17/2012,-3.3,1.7,64.16,14.4,0,37.1,1024.2,45.0378,23.2688
01/18/2012,-5.8,3.4,65.48,14.4,0,25.4,1029.3,45.0378,23.2688
01/19/2012,-1.8,5.9,75.94,7.2,0,47.1,1026.3,45.0378,23.2688
01/20/2012,-0.8,8.4,80.34,7.2,2,85,1013.4,45.0378,23.2688
01/21/2012,1.4,5.9,58.67,21.6,0,39.2,1010.6,45.0378,23.2688
01/22/2012,0.7,8.1,68.68,18,0,44.2,1010.8,45.0378,23.2688
01/23/2012,0.7,12.2,69.35,14.4,0,37.5,1013.6,45.0378,23.2688
01/24/2012,1.4,3.2,90.07,3.6,14,83.3,1014.6,45.0378,23.2688
01/25/2012,2.1,3.9,93.36,7.2,13.1,87.5,1009.8,45.0378,23.2688
01/26/2012,-4.4,2.4,92.59,7.2,6.8,87.5,1018.2,45.0378,23.2688
01/27/2012,-6.3,-4.6,87.23,3.6,0.1,87.5,1029.5,45.0378,23.2688
01/28/2012,-8.6,-5.4,78.78,7.2,0,75.4,1036.6,45.0378,23.2688
01/29/2012,-10.6,-4.1,75.27,7.2,0.2,38.8,1035.8,45.0378,23.2688
01/30/2012,-14.4,-8.1,80.92,10.8,0,33.3,1036.8,45.0378,23.2688
01/31/2012,-15.6,-4.8,79.63,3.6,0,10.8,1033.6,45.0378,23.2688
02/01/2012,-15.6,-9.3,84.29,10.8,0,47.1,1033.5,45.0378,23.2688
02/02/2012,-13.6,-8.8,75.58,10.8,1.5,83.8,1031.5,45.0378,23.2688
02/03/2012,-11.4,-8.1,89.73,3.6,17.3,87.5,1030.3,45.0378,23.2688
02/04/2012,-9.1,-4.3,94.97,3.6,2.5,87.5,1026.5,45.0378,23.2688
02/05/2012,-7.1,-4.4,84.82,18,3.8,87.5,1025.5,45.0378,23.2688
02/06/2012,-6.8,-4.6,89.1,7.2,9.3,87.5,1025.8,45.0378,23.2688
02/07/2012,-9.8,-4.8,85.9,7.2,0.7,87.5,1023.9,45.0378,23.2688
02/08/2012,-18.1,-7.9,75.56,7.2,0,45.8,1037.1,45.0378,23.2688
02/09/2012,-21.6,-7.3,79.44,3.6,0,37.9,1032.8,45.0378,23.2688
02/10/2012,-17.1,-6.1,72.48,7.2,0,33.8,1035.3,45.0378,23.2688
02/11/2012,-12.8,-7.6,85.73,3.6,11.1,83.3,1033.9,45.0378,23.2688
02/12/2012,-10.6,-6.8,90.11,3.6,12.6,87.5,1030,45.0378,23.2688
02/13/2012,-8.3,-3.8,86.66,21.6,14.6,87.5,1018.7,45.0378,23.2688
02/14/2012,-5.8,-1.3,66.41,21.6,0,58.3,1013.4,45.0378,23.2688
02/15/2012,-8.1,0.9,67.64,14.4,0.1,44.6,1008.6,45.0378,23.2688
02/16/2012,-7.3,4.2,69.96,21.6,0,57.9,1005,45.0378,23.2688
02/17/2012,-3.8,1.2,62.13,21.6,0,44.6,1017,45.0378,23.2688
02/18/2012,-3.6,5.2,74.31,10.8,0,36.3,1019.4,45.0378,23.2688
02/19/2012,-7.3,4.7,82.15,3.6,0,16.7,1025,45.0378,23.2688
02/20/2012,-2.1,3.4,83.2,3.6,0,82.9,1030,45.0378,23.2688
02/21/2012,-1.1,5.7,82.27,7.2,0,77.9,1032.8,45.0378,23.2688
02/22/2012,-6.8,4.7,89.43,3.6,0,42.1,1031.6,45.0378,23.2688
02/23/2012,-6.1,-1.1,97.42,3.6,0,58.3,1026.1,45.0378,23.2688
02/24/2012,-1.8,8.9,75.67,14.4,0,47.5,1018.8,45.0378,23.2688
02/25/2012,4.7,13.4,65.36,10.8,0,37.1,1014.2,45.0378,23.2688
02/26/2012,2.2,9.7,56.81,14.4,0,37.1,1011.6,45.0378,23.2688
02/27/2012,-0.8,4.7,55.41,18,0,15.8,1015.8,45.0378,23.2688
02/28/2012,-2.3,4.2,46.31,14.4,0,19.6,1018.6,45.0378,23.2688
02/29/2012,-1.4,8.6,61.67,18,0,42.5,1009.9,45.0378,23.2688
03/01/2012,-1.3,10.4,57.88,14.4,0,15.4,1020.8,45.0378,23.2688
03/02/2012,2.6,11.4,62.6,21.6,0,45,1018.6,45.0378,23.2688
03/03/2012,7,12.4,43.56,21.6,0,8.3,1018.7,45.0378,23.2688
03/04/2012,2.7,12.4,39.14,14.4,0,7.1,1020.1,45.0378,23.2688
03/05/2012,-2.1,8.4,57.06,7.2,0,12.5,1020.3,45.0378,23.2688
03/06/2012,-2.6,8.9,59.74,14.4,0,5.4,1022.8,45.0378,23.2688
03/07/2012,-1.3,0.9,74.95,7.2,0.9,69.6,1030.4,45.0378,23.2688
03/08/2012,-4.1,3.4,72.88,3.6,0,75.4,1026.8,45.0378,23.2688
03/09/2012,-4.1,8.6,71.83,7.2,0,5,1033.3,45.0378,23.2688
03/10/2012,-3.1,10.6,70.81,10.8,0,10,1034.2,45.0378,23.2688
03/11/2012,-3.3,10.6,76.68,10.8,0,48.3,1021.4,45.0378,23.2688
03/12/2012,1.2,11.4,51.48,10.8,0,42.1,1014.4,45.0378,23.2688
03/13/2012,-1.7,13.4,58.79,10.8,0,0,1022.5,45.0378,23.2688
03/14/2012,-0.9,14.8,61.96,18,0,7.9,1020.7,45.0378,23.2688
03/15/2012,7.2,13.7,48.49,18,0,21.7,1023.3,45.0378,23.2688
03/16/2012,-0.4,17.7,39.38,10.8,0,3.8,1028.5,45.0378,23.2688
03/17/2012,0.9,22.2,49.62,7.2,0,0,1025.7,45.0378,23.2688
03/18/2012,3.6,25.7,40.59,3.6,0,0,1023.1,45.0378,23.2688
03/19/2012,6.4,23.7,41.09,10.8,0,29.2,1023.4,45.0378,23.2688
03/20/2012,6.1,22.4,52.52,10.8,0,9.6,1030.4,45.0378,23.2688
03/21/2012,7.2,21.4,37.93,14.4,0,0,1031.4,45.0378,23.2688
03/22/2012,4.4,23.1,42.28,3.6,0,1.3,1029.9,45.0378,23.2688
03/23/2012,4.4,23.4,46.15,3.6,0,0,1026.1,45.0378,23.2688
03/24/2012,6.7,24.6,42.67,10.8,0,3.8,1021.3,45.0378,23.2688
03/25/2012,8.4,22.7,42.17,10.8,0,4.3,1020.3,45.0378,23.2688
03/26/2012,8.2,17.9,35.75,18,0,0,1018.5,45.0378,23.2688
03/27/2012,2.2,17.4,37.41,14.4,0,24.6,1024.1,45.0378,23.2688
03/28/2012,7.6,18.6,29.98,14.4,0,12.9,1018.4,45.0378,23.2688
03/29/2012,8.4,21.7,32.89,21.6,0,43.3,1011.6,45.0378,23.2688
03/30/2012,8.4,16.2,56.52,25.2,0,42.9,1005.5,45.0378,23.2688
03/31/2012,8.1,18.2,56.15,14.4,0,41.3,1005,45.0378,23.2688
04/01/2012,4.2,12.7,55.45,18,0.6,53.8,1007.5,45.0378,23.2688
04/02/2012,-1.7,15.7,48.88,10.8,0,0,1015.7,45.0378,23.2688
04/03/2012,3.2,20.4,44.57,3.6,0,47.1,1014.2,45.0378,23.2688
04/04/2012,10.2,25.1,41.69,10.8,0,65.8,1012.8,45.0378,23.2688
04/05/2012,10.2,26.6,50.5,7.2,0,40.8,1010.5,45.0378,23.2688
04/06/2012,13.4,22.6,64.66,7.2,0.2,74.6,1005.3,45.0378,23.2688
04/07/2012,10.7,21.9,68.77,14.4,0.4,63.3,1003,45.0378,23.2688
04/08/2012,6.7,13.2,76.61,21.6,2.4,77.5,997.9,45.0378,23.2688
04/09/2012,4.9,11.4,47.67,14.4,0,37.1,1005.1,45.0378,23.2688
04/10/2012,4.4,14.7,53.67,10.8,0,40.4,1013.5,45.0378,23.2688
04/11/2012,3.2,17.1,57.92,7.2,0,29.6,1010,45.0378,23.2688
04/12/2012,7.5,17.6,56.42,10.8,0,68.3,1005.8,45.0378,23.2688
04/13/2012,1.4,21.5,61.38,7.6,0.8,51.7,1005.4,45.0378,23.2688
04/14/2012,9.7,17.3,86.83,10.8,12.2,97,996.6,45.0378,23.2688
04/15/2012,10.6,16,89.91,10.8,2.16,93.1,995.7,45.0378,23.2688
04/16/2012,7.8,21.3,70.58,14.4,0,60.2,1003.5,45.0378,23.2688
04/17/2012,6.3,15.1,85.11,10.8,13,88.5,1005.9,45.0378,23.2688
04/18/2012,3.8,12.6,92.93,7.2,6,93.1,1000.1,45.0378,23.2688
04/19/2012,9.4,20.6,65.57,14.4,0.2,53.8,998.1,45.0378,23.2688
04/20/2012,8.2,15.2,81.96,7.2,1,79.2,1001.9,45.0378,23.2688
04/21/2012,7.6,19.4,73.98,10.8,5.2,64.6,1006.2,45.0378,23.2688
04/22/2012,7.2,22.2,60.16,10.8,0,40,1011.6,45.0378,23.2688
04/23/2012,8.9,23.2,68.5,7.2,0,49.6,1011.9,45.0378,23.2688
04/24/2012,13.2,24.7,61.48,7.2,0.6,37.9,1009.3,45.0378,23.2688
04/25/2012,11.7,20.6,70.65,14.4,2.2,64.6,1009.1,45.0378,23.2688
04/26/2012,11.4,25.4,50.69,28.8,0,20,1016.2,45.0378,23.2688
04/27/2012,9.9,26.7,56.34,10.8,0,1.3,1020.1,45.0378,23.2688
04/28/2012,12.7,28.1,53.69,18,0,6.7,1022.8,45.0378,23.2688
04/29/2012,12.6,28.4,48.93,14.4,0,0,1021.4,45.0378,23.2688
04/30/2012,12.9,29.1,52.63,18,0,0.8,1017.7,45.0378,23.2688
05/01/2012,13.6,29.9,52.92,10.8,0,0,1016.5,45.0378,23.2688
05/02/2012,13.4,30.4,54.36,10.8,0,2.1,1013.8,45.0378,23.2688
05/03/2012,12.9,29.7,52.77,10.8,0,21.3,1008.3,45.0378,23.2688
05/04/2012,15.2,26.9,61.71,18,3.6,64.6,1005.8,45.0378,23.2688
05/05/2012,13.7,28.6,55.33,21.6,0,17.1,1007.8,45.0378,23.2688
05/06/2012,16.4,27.2,45.38,18,0,26.3,1011.5,45.0378,23.2688
05/07/2012,13.7,26.1,57.85,18,1,67.4,1013.9,45.0378,23.2688
05/08/2012,13.4,22.1,68.18,25.2,0,35,1016.3,45.0378,23.2688
05/09/2012,9.2,25.2,60.03,10.8,0,13.8,1018.7,45.0378,23.2688
05/10/2012,13.2,26.1,66.35,7.2,0,33.3,1023.8,45.0378,23.2688
05/11/2012,12.4,29.9,60.26,10.8,0,10,1024,45.0378,23.2688
05/12/2012,14.2,31.2,54.77,18,0,15.8,1018.1,45.0378,23.2688
05/13/2012,10.6,22.2,68.32,46.8,10,69.2,1013.7,45.0378,23.2688
05/14/2012,9.7,11.2,92.89,28.8,25.7,87.5,1014.6,45.0378,23.2688
05/15/2012,11.4,16.9,92.17,14.4,28.3,87.5,1007.2,45.0378,23.2688
05/16/2012,11.9,16.4,83.09,21.6,1,78.8,1004.9,45.0378,23.2688
05/17/2012,11.1,16.4,70.77,32.4,0,36.7,1006.7,45.0378,23.2688
05/18/2012,9.7,14.1,85.08,21.6,3.4,82.9,1015.9,45.0378,23.2688
05/19/2012,9.6,24.9,78.99,14.4,4,38.3,1016.3,45.0378,23.2688
05/20/2012,13.4,26.7,73.65,10.8,0,40,1013.7,45.0378,23.2688
05/21/2012,14.7,25.7,69.02,14.4,0,42.1,1012.6,45.0378,23.2688
05/22/2012,13.1,20.9,84.93,21.6,37.2,87.1,1006.7,45.0378,23.2688
05/23/2012,13.1,21.1,83.29,10.8,8.3,80,1008,45.0378,23.2688
05/24/2012,14.4,23.4,86.72,10.8,9.89,75.4,1010.1,45.0378,23.2688
05/25/2012,12.8,23.8,91.07,13.7,11.99,76.6,1011.8,45.0378,23.2688
05/26/2012,8.8,15.6,93.14,10.8,37.14,93.4,1017.3,45.0378,23.2688
05/27/2012,8.6,18.5,89.83,10.8,8.2,91.6,1016.3,45.0378,23.2688
05/28/2012,11.8,19.6,86.07,9.7,5.51,90.2,1011.4,45.0378,23.2688
05/29/2012,8.6,22.2,71.42,21.6,0.15,34.6,1009.3,45.0378,23.2688
05/30/2012,7.8,24.1,72.09,15.1,1.05,38.6,1012.3,45.0378,23.2688
05/31/2012,10.1,26.2,68.63,21.6,0,33.5,1015.1,45.0378,23.2688
06/01/2012,13.6,25.2,73.06,10.8,0.8,50.4,1014,45.0378,23.2688
06/02/2012,13.9,23.4,70.52,14.4,0,45,1016.2,45.0378,23.2688
06/03/2012,14.4,29.7,69.99,10.8,0,14.2,1015.7,45.0378,23.2688
06/04/2012,18.7,31.9,64.72,10.8,0,14.2,1010.4,45.0378,23.2688
06/05/2012,18.4,27.2,67.01,25.2,0,56.7,1006.4,45.0378,23.2688
06/06/2012,13.2,19.6,57.85,39.6,0,29.6,1010.8,45.0378,23.2688
06/07/2012,11.4,27.6,61.33,14.4,0,8.8,1012.5,45.0378,23.2688
06/08/2012,14.2,30.2,65.99,7.2,0,7.1,1013.1,45.0378,23.2688
06/09/2012,18.4,33.4,65.19,7.2,0,3.8,1014.6,45.0378,23.2688
06/10/2012,21.7,33.1,62.88,14.4,0,26.7,1011.7,45.0378,23.2688
06/11/2012,18.2,27.4,71.2,10.8,1,68.3,1007.4,45.0378,23.2688
06/12/2012,17.7,30.2,73.15,18,5.2,38.8,1006.2,45.0378,23.2688
06/13/2012,19.9,29.2,50.71,14.4,0,27.5,1008.4,45.0378,23.2688
06/14/2012,17.7,27.1,55.64,25.2,2.8,35,1014.5,45.0378,23.2688
06/15/2012,15.4,29.3,48.73,14.4,0,7.9,1018.7,45.0378,23.2688
06/16/2012,16.2,29.9,55,10.8,0,5,1022.5,45.0378,23.2688
06/17/2012,17.6,31.6,53.93,10.8,0,1.3,1021.6,45.0378,23.2688
06/18/2012,19.2,31.9,52.9,14.4,0,5.4,1020.6,45.0378,23.2688
06/19/2012,18.9,32.7,51.55,14.4,0,5,1018.4,45.0378,23.2688
06/20/2012,19.7,34.6,48.06,10.8,0,3.3,1015.7,45.0378,23.2688
06/21/2012,20.2,35.1,47.78,10.8,0,4.2,1012.1,45.0378,23.2688
06/22/2012,20.2,36.1,48.53,10.8,0,19.6,1011.7,45.0378,23.2688
06/23/2012,22.2,34.1,51.16,21.6,0,22.1,1015.1,45.0378,23.2688
06/24/2012,20.9,29.2,63.36,14.4,0,53.8,1017.9,45.0378,23.2688
06/25/2012,19.9,31.6,64.28,10.8,0,47.1,1013.1,45.0378,23.2688
06/26/2012,18.9,27.1,58.61,36,9,57.5,1014.2,45.0378,23.2688
06/27/2012,14.8,28.2,44.06,25.2,0,7.5,1017.5,45.0378,23.2688
06/28/2012,13.7,29.7,49.03,14.4,0,0.8,1015.8,45.0378,23.2688
06/29/2012,17.4,32.4,50.74,14.4,0,12.9,1014.7,45.0378,23.2688
06/30/2012,19.7,33.2,52.39,7.2,0,6.7,1016.1,45.0378,23.2688
07/01/2012,20.6,35.4,54.49,10.8,0,5,1016.1,45.0378,23.2688
07/02/2012,22.7,33.6,50.22,14.4,0,13.8,1018.4,45.0378,23.2688
07/03/2012,19.1,33.6,42.74,10.8,0,0.4,1017.5,45.0378,23.2688
07/04/2012,18.7,35.4,43.47,10.8,0,0,1012.9,45.0378,23.2688
07/05/2012,19.4,37.1,42.75,7.2,0,2.1,1011.4,45.0378,23.2688
07/06/2012,22.2,36.4,55.29,18,1.4,29.6,1012.1,45.0378,23.2688
07/07/2012,17.9,36.6,60.38,10.8,0,24.2,1011.1,45.0378,23.2688
07/08/2012,21.1,37.6,51.15,10.8,0,5,1010.1,45.0378,23.2688
07/09/2012,22.2,38.7,45.78,14.4,0,17.5,1010.5,45.0378,23.2688
07/10/2012,21.1,36.9,42.68,14.4,0,22.9,1010.3,45.0378,23.2688
07/11/2012,19.9,37.6,45.56,14.4,0,13.8,1011.6,45.0378,23.2688
07/12/2012,21.7,34.4,45.9,25.2,0,17.1,1010.6,45.0378,23.2688
07/13/2012,20.9,34.4,40.99,25.2,0,20.8,1011.7,45.0378,23.2688
07/14/2012,22.4,35.7,46.54,10.8,0,14.2,1011.1,45.0378,23.2688
07/15/2012,23.2,38.7,44.74,21.6,0,17.9,1008.9,45.0378,23.2688
07/16/2012,23.2,31.2,42.32,28.8,0,10.8,1013.4,45.0378,23.2688
07/17/2012,19.2,29.2,36.63,25.2,0,0,1018.7,45.0378,23.2688
07/18/2012,19.9,29.7,36.87,28.8,0,5,1017.6,45.0378,23.2688
07/19/2012,16.4,32.9,42.93,10.8,0,0,1015.8,45.0378,23.2688
07/20/2012,17.7,38,41.1,10.8,0,0,1012.5,45.0378,23.2688
07/21/2012,21.1,39.1,34.21,10.8,0,4.2,1010.3,45.0378,23.2688
07/22/2012,22.9,33.6,40.81,28.8,0.2,31.3,1011.1,45.0378,23.2688
07/23/2012,18.6,33.9,55.36,21.6,6.4,47.9,1017.4,45.0378,23.2688
07/24/2012,19.6,27.4,81.6,7.2,16.8,55.8,1018.2,45.0378,23.2688
07/25/2012,21.4,35.2,56.13,25.2,2,47,1012.7,45.0378,23.2688
07/26/2012,20.1,31.1,75.9,18,44,73.8,1011.5,45.0378,23.2688
07/27/2012,20.4,26.4,81.62,10.8,1.4,65,1012.2,45.0378,23.2688
07/28/2012,17.7,34.1,67.45,10.8,0,5,1011.3,45.0378,23.2688
07/29/2012,21.2,35.7,61.08,10.8,0,6.3,1010.8,45.0378,23.2688
07/30/2012,19.6,32.9,63.78,39.6,2.4,33.8,1012.1,45.0378,23.2688
07/31/2012,19.7,31.4,66.04,14.4,0,34.6,1013.5,45.0378,23.2688
08/01/2012,17.9,30.6,68.42,21.6,0,35.4,1014.2,45.0378,23.2688
08/02/2012,18.7,33.9,60.64,7.2,0,19.6,1014.6,45.0378,23.2688
08/03/2012,18.9,34.7,57.09,10.8,0,3.8,1013.8,45.0378,23.2688
08/04/2012,19.1,34.6,57.87,10.8,0,12.9,1013.3,45.0378,23.2688
08/05/2012,20.2,36.9,56.88,7.2,0,0,1013.8,45.0378,23.2688
08/06/2012,21.7,38.4,48.91,7.2,0,2.5,1014.1,45.0378,23.2688
08/07/2012,20.2,36.2,52.04,25.2,0,0,1015,45.0378,23.2688
08/08/2012,22.9,35.9,38.12,28.8,0,3.8,1015.6,45.0378,23.2688
08/09/2012,20.6,34.2,43.3,21.6,0,5,1016,45.0378,23.2688
08/10/2012,17.7,30.7,45.45,18,0,24.2,1015.6,45.0378,23.2688
08/11/2012,18.2,26.6,62.63,10.8,0,45.4,1014.4,45.0378,23.2688
08/12/2012,15.2,24.2,56.34,28.8,0,11.3,1013.5,45.0378,23.2688
08/13/2012,16.9,27.2,47.85,21.6,0,15.4,1013.2,45.0378,23.2688
08/14/2012,12.4,28.4,50.97,21.6,0,10,1013.1,45.0378,23.2688
08/15/2012,14.7,28.7,47.85,25.2,0,5,1013.5,45.0378,23.2688
08/16/2012,13.7,32.4,45.82,21.6,0,9.2,1013.2,45.0378,23.2688
08/17/2012,14.7,32.2,45.55,10.8,0,17.9,1016.5,45.0378,23.2688
08/18/2012,16.7,32.9,44.08,18,0,10,1017.8,45.0378,23.2688
08/19/2012,20.4,32.2,42.75,7.2,0,8.3,1020.9,45.0378,23.2688
08/20/2012,17.1,34.7,43.41,10.8,0,0,1020.8,45.0378,23.2688
08/21/2012,18.7,38.2,46.94,7.2,0,0,1017,45.0378,23.2688
08/22/2012,21.7,36.7,43.43,14.4,0,2.9,1016,45.0378,23.2688
08/23/2012,19.9,38.7,45.75,7.2,0,0,1014.1,45.0378,23.2688
08/24/2012,20.6,39.7,42.53,7.2,0,0,1012.3,45.0378,23.2688
08/25/2012,21.6,40.2,38.34,14.4,0,2.1,1010.9,45.0378,23.2688
08/26/2012,20.2,38.4,41.04,7.2,0.2,23.8,1008.2,45.0378,23.2688
08/27/2012,19.4,27.4,56.51,43.2,1,68.8,1010,45.0378,23.2688
08/28/2012,18.4,28.7,42.41,32.4,0,7.1,1017.2,45.0378,23.2688
08/29/2012,12.4,30.9,43.85,10.8,0,1.3,1019,45.0378,23.2688
08/30/2012,14.4,31.9,38.3,10.8,0,3.8,1018.2,45.0378,23.2688
08/31/2012,16.9,32.9,36.84,14.4,0,5.8,1016.7,45.0378,23.2688
09/01/2012,18.6,32.4,36.65,14.4,0,0.8,1018.4,45.0378,23.2688
09/02/2012,19.2,30.4,46.9,14.4,0,2.5,1022.5,45.0378,23.2688
09/03/2012,15.4,30.4,48.26,14.4,0,2.5,1020.2,45.0378,23.2688
09/04/2012,16.4,31.2,42.98,10.8,0,2.5,1017,45.0378,23.2688
09/05/2012,15.7,32.6,39.49,10.8,0,0.8,1015.3,45.0378,23.2688
09/06/2012,18.6,28.1,48.2,14.4,0,65.4,1014.3,45.0378,23.2688
09/07/2012,19.9,28.4,43.91,32.4,0,12.5,1018.1,45.0378,23.2688
09/08/2012,13.1,30.7,37.9,28.8,0,0,1018.1,45.0378,23.2688
09/09/2012,16.7,30.4,41.87,25.2,0,10.8,1017.7,45.0378,23.2688
09/10/2012,18.2,29.3,42.03,10.8,0,1.3,1021.7,45.0378,23.2688
09/11/2012,17.4,27.4,45.31,14.4,0,20.4,1020.9,45.0378,23.2688
09/12/2012,14.2,27.4,40.82,14.4,0,10.8,1014.6,45.0378,23.2688
09/13/2012,14.2,29.2,40.99,10.8,0,33.3,1008.2,45.0378,23.2688
09/14/2012,17.4,27.9,50.13,10.8,0,50.4,1009.2,45.0378,23.2688
09/15/2012,18.1,22.7,73.82,28.8,0.2,56.3,1010,45.0378,23.2688
09/16/2012,14.4,22.2,68.95,28.8,0,63.8,1015.3,45.0378,23.2688
09/17/2012,15.9,26.1,63.7,10.8,0.4,75.8,1018.1,45.0378,23.2688
09/18/2012,17.4,27.9,54.57,18,0,47.5,1017.8,45.0378,23.2688
09/19/2012,13.4,27.2,57.19,14.4,0,25.8,1014.2,45.0378,23.2688
09/20/2012,12.2,19.7,71.95,36,1.2,67.9,1013.3,45.0378,23.2688
09/21/2012,11.4,17.2,60.06,36,0,33.8,1016.8,45.0378,23.2688
09/22/2012,7.2,25.9,50.4,18,0,12.9,1016.7,45.0378,23.2688
09/23/2012,10.1,29.3,44.35,21.6,0,0,1017.3,45.0378,23.2688
09/24/2012,12.9,29.3,56,10.8,0,0,1013.1,45.0378,23.2688
