"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"03/16/2014",1.6,12,84.5,46.4,0.73,36.2,1006.6,47.0518,21.9387
"03/17/2014",5,17,69.36,38.9,0,37.7,1011.8,47.0518,21.9387
"03/18/2014",4,16,69,22.3,0,11.5,1016.2,47.0518,21.9387
"03/19/2014",5,15,68.37,42.5,0,21.7,1014.9,47.0518,21.9387
"03/20/2014",3,18,75.41,25.9,0,4.9,1023.8,47.0518,21.9387
"03/21/2014",4,22,59.65,25.9,0,0.2,1021.5,47.0518,21.9387
"03/22/2014",7,21,50.49,31.3,0,1.2,1013.5,47.0518,21.9387
"03/23/2014",10,21,57.09,25.9,0,20.2,1007.7,47.0518,21.9387
"03/24/2014",7,16,76.04,29.4,9.32,50.5,1005.1,47.0518,21.9387
"03/25/2014",3,10,87.48,22.3,0.13,41.6,1008.4,47.0518,21.9387
"03/26/2014",0,15,77.17,18.4,0,17.4,1013.4,47.0518,21.9387
"03/27/2014",3,15,73.95,18.4,0,12.4,1014.3,47.0518,21.9387
"03/28/2014",6,19,57.86,22.3,0,12.7,1012.9,47.0518,21.9387
"03/29/2014",4,18,53.8,22.3,0,0,1020,47.0518,21.9387
"03/30/2014",1,18,65.84,18.4,0,0,1019.4,47.0518,21.9387
"03/31/2014",3,19,70.27,22.3,0,0.2,1012.4,47.0518,21.9387
"04/01/2014",6,18,64.01,22.3,0,2.4,1010.6,47.0518,21.9387
"04/02/2014",6,18,63.99,11.2,0,0.3,1013,47.0518,21.9387
"04/03/2014",3,20,72.13,29.5,0,4.6,1011.1,47.0518,21.9387
"04/04/2014",9,19,70.47,18.4,0,18.8,1009.4,47.0518,21.9387
"04/05/2014",10,19,80.01,22.3,0.29,19,1010.2,47.0518,21.9387
"04/06/2014",9,13,94.33,14.8,1.56,89.9,1017.3,47.0518,21.9387
"04/07/2014",7.1,17,80.47,14.8,2.73,40.9,1019.1,47.0518,21.9387
"04/08/2014",4,20,76.13,14.8,0,2.9,1017.1,47.0518,21.9387
"04/09/2014",6,13,95.43,35.3,10.37,52,1014.5,47.0518,21.9387
"04/10/2014",1,14,83.82,18.4,1.46,13.3,1015.7,47.0518,21.9387
"04/11/2014",4,12,87.55,22.3,0.25,39.7,1016.4,47.0518,21.9387
"04/12/2014",4.1,13,86.03,18.4,0.06,45.5,1016.9,47.0518,21.9387
"04/13/2014",2.1,16,80.29,14.8,0,22.5,1015.7,47.0518,21.9387
"04/14/2014",8,16,85.97,29.5,1.54,50.5,1011.7,47.0518,21.9387
"04/15/2014",3.9,12,84.38,22.3,4.2,43.6,1011.7,47.0518,21.9387
"04/16/2014",3.9,13,74.77,22.3,0.11,17,1016.3,47.0518,21.9387
"04/17/2014",7,19,72.38,29.5,1.46,31.7,1014.8,47.0518,21.9387
"04/18/2014",8,22,69.84,14.9,0,28,1007.7,47.0518,21.9387
"04/19/2014",13,19,58.31,31.3,0.37,29.6,1004.8,47.0518,21.9387
"04/20/2014",9,15,83.13,18.4,0.13,46.1,1010,47.0518,21.9387
"04/21/2014",8,22,75.15,14.8,0.38,31.6,1011.1,47.0518,21.9387
"04/22/2014",10,18,90.66,22.3,1.46,15,1012.1,47.0518,21.9387
"04/23/2014",10.1,22,83.08,11.2,0,17.2,1016.3,47.0518,21.9387
"04/24/2014",11,20,88,14.8,0.07,26.5,1013.2,47.0518,21.9387
"04/25/2014",14,19,89.06,11.2,0.15,36.3,1012.9,47.0518,21.9387
"04/26/2014",13,20,87.38,11.2,0.28,12.7,1012.9,47.0518,21.9387
"04/27/2014",12,22,77.44,11.2,0,14.9,1009.4,47.0518,21.9387
"04/28/2014",10,23,72.25,14.8,0,13.7,1005.3,47.0518,21.9387
"04/29/2014",11,20,84.4,22.3,7.82,41.6,1005.7,47.0518,21.9387
"04/30/2014",11,19,86.79,11.2,0.22,6.2,1006.3,47.0518,21.9387
"05/01/2014",10.2,21,80.97,14.8,1.94,39.2,1007.9,47.0518,21.9387
"05/02/2014",9.8,21,82.41,18.4,1.27,23.8,1009.1,47.0518,21.9387
"05/03/2014",9,22,75.97,14.8,0.38,34.3,1008.7,47.0518,21.9387
"05/04/2014",9,14,85.13,35.3,0.36,39.9,1007.4,47.0518,21.9387
"05/05/2014",6,16,56.63,29.5,0,16.8,1015.2,47.0518,21.9387
"05/06/2014",2,19,67.17,11.2,0,0.2,1021,47.0518,21.9387
"05/07/2014",7,23.1,70.49,25.9,0,7.7,1017.9,47.0518,21.9387
"05/08/2014",12,17,86.77,25.9,1.02,44.3,1016.1,47.0518,21.9387
"05/09/2014",8,24,71.85,18.3,0.25,9.2,1016.3,47.0518,21.9387
"05/10/2014",9,24,72.61,31.3,0,13.2,1012.5,47.0518,21.9387
"05/11/2014",8,26,63.92,25.9,0,4,1009.5,47.0518,21.9387
"05/12/2014",9,21,87.08,31.6,6,52.3,1009.1,47.0518,21.9387
"05/13/2014",5.5,19,75.59,18.4,0,9.6,1013.5,47.0518,21.9387
"05/14/2014",11.2,16,93.22,31.3,2.17,17.8,1008.4,47.0518,21.9387
"05/15/2014",11,16,96.44,42.5,7.83,33.4,1002.1,47.0518,21.9387
"05/16/2014",10,16,93.76,18.4,3.09,47.2,1007.5,47.0518,21.9387
"05/17/2014",8,17,94.72,18.4,10.7,22.1,1012.1,47.0518,21.9387
"05/18/2014",11,19,85.98,22.3,4.56,59.5,1016.7,47.0518,21.9387
"05/19/2014",9,23,70.7,11.2,0,5.3,1018.1,47.0518,21.9387
"05/20/2014",9,26,63.12,11.2,0,0.1,1017.6,47.0518,21.9387
"05/21/2014",12,27,61.76,11.2,0,0.1,1019.4,47.0518,21.9387
"05/22/2014",13,29,62.27,14.8,0,0.1,1017.5,47.0518,21.9387
"05/23/2014",13,29,56.54,14.8,0,0,1014.7,47.0518,21.9387
"05/24/2014",16,29,57.69,14.8,0,7,1013,47.0518,21.9387
"05/25/2014",15,28,69.7,18.4,5.62,16.9,1016,47.0518,21.9387
"05/26/2014",15,28,76.16,18.4,2.46,20,1013.5,47.0518,21.9387
"05/27/2014",15,23,82.39,25.9,2.2,28.2,1009.4,47.0518,21.9387
"05/28/2014",15,24,68.52,22.3,0.57,19.6,1008.2,47.0518,21.9387
"05/29/2014",11,23,70.28,22.3,0,22.2,1008.6,47.0518,21.9387
"05/30/2014",11,21,71.14,29.5,0,38,1010.2,47.0518,21.9387
"05/31/2014",10,16.1,72.2,22.3,0.04,69.7,1012.9,47.0518,21.9387
"06/01/2014",11,19,74.43,25.9,0.49,60.1,1012.5,47.0518,21.9387
"06/02/2014",12,19,69.19,18.4,0.28,50.7,1014.3,47.0518,21.9387
"06/03/2014",9,22,65.71,14.8,0,12.8,1015,47.0518,21.9387
"06/04/2014",11,24,61.99,14.8,0,14.2,1012.2,47.0518,21.9387
"06/05/2014",10,27,58.23,14.8,0,1.1,1013.3,47.0518,21.9387
"06/06/2014",11,29,55.65,18.4,0,0.1,1016,47.0518,21.9387
"06/07/2014",14,30,54.24,22.3,0,1,1016.9,47.0518,21.9387
"06/08/2014",16,32,50.68,18.4,0,0.2,1018.8,47.0518,21.9387
"06/09/2014",14,32.1,50.7,18.4,0,0.1,1019.1,47.0518,21.9387
"06/10/2014",16,34,48.39,25.8,0,3.7,1017.5,47.0518,21.9387
"06/11/2014",22,31,43.67,25.9,0,16.4,1017.2,47.0518,21.9387
"06/12/2014",15,30,45.43,22.3,0,5.2,1017.7,47.0518,21.9387
"06/13/2014",18,27,49.63,22.3,0,9.1,1013.3,47.0518,21.9387
"06/14/2014",13,23,52.15,18.4,0,7.1,1011.3,47.0518,21.9387
"06/15/2014",11,24,52.33,22.3,0,3.7,1014.6,47.0518,21.9387
"06/16/2014",12,25,50.31,22.3,0,0.4,1015.7,47.0518,21.9387
"06/17/2014",14,23,59.14,18.3,0.26,34.1,1014.4,47.0518,21.9387
"06/18/2014",10,26,54.06,25.9,0,3.8,1014.8,47.0518,21.9387
"06/19/2014",11,27,48.81,18.4,0,7.5,1011.8,47.0518,21.9387
"06/20/2014",15,25,60.82,35.3,5.07,16,1008.1,47.0518,21.9387
"06/21/2014",13,22,59.81,25.9,0.18,40.4,1012.9,47.0518,21.9387
"06/22/2014",10,24,48.53,25.9,0,14.3,1016.8,47.0518,21.9387
"06/23/2014",13,29,50.06,25.9,0,10.1,1017.3,47.0518,21.9387
"06/24/2014",15,23,76.43,14.8,5.95,47.1,1013.9,47.0518,21.9387
"06/25/2014",16,20,87.36,11.2,6.35,66.1,1010,47.0518,21.9387
"06/26/2014",15,22,70.57,31.3,0.37,48.3,1009.8,47.0518,21.9387
"06/27/2014",12,24,56.96,14.8,0,3.4,1016.9,47.0518,21.9387
"06/28/2014",10,28,54.6,11.2,0,0.2,1018.9,47.0518,21.9387
"06/29/2014",15,30,54.59,31.3,0,0.3,1013.4,47.0518,21.9387
"06/30/2014",17,30,56.13,46.4,16.1,11.8,1007.8,47.0518,21.9387
"07/01/2014",14.9,23,77.1,18.4,13.23,66.2,1015,47.0518,21.9387
"07/02/2014",13,28,59.93,14.6,0,13,1020.5,47.0518,21.9387
"07/03/2014",13,22.1,74.6,29.2,8.3,37.7,1020.6,47.0518,21.9387
"07/04/2014",10,26,61.37,14.8,0,1.3,1022.2,47.0518,21.9387
"07/05/2014",13,30,55.56,14.8,0.16,10.1,1014.2,47.0518,21.9387
"07/06/2014",17,31,59.41,11.2,0,32.1,1013.2,47.0518,21.9387
"07/07/2014",18,32,58.53,11.2,0,14.2,1014.8,47.0518,21.9387
"07/08/2014",19,33,68.94,38.9,7.38,18.7,1010.7,47.0518,21.9387
"07/09/2014",17,26,80.52,35.2,10.04,45.6,1005.5,47.0518,21.9387
"07/10/2014",16,27,69.66,14.8,0.05,43.9,1005.9,47.0518,21.9387
"07/11/2014",15.9,19,91.83,25.9,27.11,86.3,1002.5,47.0518,21.9387
"07/12/2014",14,22,84.38,22.3,0.29,63.2,1004.4,47.0518,21.9387
"07/13/2014",15,28,70.22,22.3,0.72,17.3,1011.6,47.0518,21.9387
"07/14/2014",16,28.9,72.78,22.3,3.05,25.2,1013,47.0518,21.9387
"07/15/2014",16,30,65.55,18.4,0,20.9,1014.3,47.0518,21.9387
"07/16/2014",16,31,58.75,22.3,1.28,13.9,1015,47.0518,21.9387
"07/17/2014",16,27.9,68.98,25.9,0.19,24.4,1015.6,47.0518,21.9387
"07/18/2014",18,30,73.29,25.9,6.28,27.8,1015.1,47.0518,21.9387
"07/19/2014",16,31,65.05,18.4,0,8.8,1015.4,47.0518,21.9387
"07/20/2014",17,32,57.48,14.8,0,3.6,1014.4,47.0518,21.9387
"07/21/2014",16,33,55.61,22.3,0,11.1,1009.7,47.0518,21.9387
"07/22/2014",20,23,83.25,25.9,9.2,39.3,1008.7,47.0518,21.9387
"07/23/2014",18,22,92.44,11.2,16.51,80.8,1007.2,47.0518,21.9387
"07/24/2014",18,26.1,81.34,14.8,13.59,79.9,1009,47.0518,21.9387
"07/25/2014",17,29,70.84,11.2,0,19.9,1012.3,47.0518,21.9387
"07/26/2014",17,29,75.1,14.8,2.02,15.6,1013.4,47.0518,21.9387
"07/27/2014",19,28,72.82,18.4,0.06,28.9,1013,47.0518,21.9387
"07/28/2014",19,28.9,71.2,18,0.5,30.9,1012.1,47.0518,21.9387
"07/29/2014",19,26,81.24,25.9,10.47,48.9,1010.7,47.0518,21.9387
"07/30/2014",18,30,72.32,11.2,1.37,16.4,1009.2,47.0518,21.9387
"07/31/2014",19,28,77.84,25.9,1.25,39.6,1008.8,47.0518,21.9387
"08/01/2014",17,31,71.9,22.3,0,19.7,1009.4,47.0518,21.9387
"08/02/2014",18,33,63.3,18.4,0,18.8,1010.7,47.0518,21.9387
"08/03/2014",18,32,66.93,11.2,0.06,17.9,1012.1,47.0518,21.9387
"08/04/2014",19,30,73.03,14.8,0.15,38.5,1012.7,47.0518,21.9387
"08/05/2014",18,31,66.54,22.3,0.05,48.2,1011.6,47.0518,21.9387
"08/06/2014",17,26,76.73,18.3,0.27,42.8,1010.4,47.0518,21.9387
"08/07/2014",17,27,77.97,14.8,0.84,30.2,1011.5,47.0518,21.9387
"08/08/2014",17,26,86.83,18.4,12.38,42.7,1013.8,47.0518,21.9387
"08/09/2014",15,28,76.03,11.2,0.6,12.4,1015.3,47.0518,21.9387
"08/10/2014",18,30,67.58,11.2,0,1.9,1015.1,47.0518,21.9387
"08/11/2014",17,31,67.88,14.8,0,10.9,1012.7,47.0518,21.9387
"08/12/2014",21,29,73.67,22.3,0,17.2,1012.2,47.0518,21.9387
"08/13/2014",19,33,69.35,22.4,0,14.5,1010.6,47.0518,21.9387
"08/14/2014",17,31,64.48,35.1,0.64,18,1008.7,47.0518,21.9387
"08/15/2014",15,24,80.15,14.8,17.63,50,1012.8,47.0518,21.9387
"08/16/2014",15,24,74.12,25.9,0.18,27.2,1013.1,47.0518,21.9387
"08/17/2014",11,24,71.47,18.4,0,23.9,1014.7,47.0518,21.9387
"08/18/2014",11,25,67.09,14.8,0,7.7,1014.8,47.0518,21.9387
"08/19/2014",13,27.9,64.46,22.1,0,13.7,1013.9,47.0518,21.9387
"08/20/2014",16,29,67.12,18.4,0,34.1,1013.9,47.0518,21.9387
"08/21/2014",14.6,22,90.81,25.8,15.48,34.3,1014,47.0518,21.9387
"08/22/2014",11,24,69.9,14.6,0,9.5,1017.9,47.0518,21.9387
"08/23/2014",12,26,72.5,11.2,2.16,23.5,1015,47.0518,21.9387
"08/24/2014",15,22,84.38,29.5,11.19,67.1,1010.9,47.0518,21.9387
"08/25/2014",11,21,69.07,14.8,0,30.4,1018.6,47.0518,21.9387
"08/26/2014",10,24,75.36,25.9,0,23.1,1013,47.0518,21.9387
"08/27/2014",15,24,83.18,25.8,9.73,68,1009,47.0518,21.9387
"08/28/2014",8,22,71.95,18.4,0,19.7,1018.1,47.0518,21.9387
"08/29/2014",9,24,68.63,14.8,0,2.2,1020.3,47.0518,21.9387
"08/30/2014",11,27,66.62,14.8,0,7.7,1018.8,47.0518,21.9387
"08/31/2014",13,28,69.3,14.8,0,10.9,1014.6,47.0518,21.9387
"09/01/2014",16,29,62.4,11.2,0,18.2,1008.9,47.0518,21.9387
"09/02/2014",15,29,56.83,18.2,0,20.6,1009.3,47.0518,21.9387
"09/03/2014",20,27,53.06,25.9,0.13,35.7,1011.7,47.0518,21.9387
"09/04/2014",19,28,52.76,18.4,0,44.4,1014.7,47.0518,21.9387
"09/05/2014",19,23,58.65,18.1,0.13,49.9,1015.3,47.0518,21.9387
"09/06/2014",16,24,69.57,18.4,0.03,51.7,1013.9,47.0518,21.9387
"09/07/2014",15,26,75.29,14.8,7.35,49.4,1014,47.0518,21.9387
"09/08/2014",14,27,71.54,11.2,0,39.9,1015.6,47.0518,21.9387
"09/09/2014",14,28,66.68,14.8,0.04,3,1015.5,47.0518,21.9387
"09/10/2014",14,26,73.24,22.3,0.38,22.9,1013.6,47.0518,21.9387
"09/11/2014",15.9,27,73.22,22.2,8.06,40.9,1011.5,47.0518,21.9387
"09/12/2014",16,25,70.13,29.4,0.94,25.5,1013.8,47.0518,21.9387
"09/13/2014",16,21,79.67,22.3,0.97,33.4,1015.8,47.0518,21.9387
"09/14/2014",17,21,88.66,14.8,2.11,33.5,1015.9,47.0518,21.9387
"09/15/2014",15,22,83.94,22.3,3.53,41.7,1016.5,47.0518,21.9387
"09/16/2014",14,22,82.46,11.2,0.46,39.8,1018.3,47.0518,21.9387
"09/17/2014",13,22,78.15,14.8,0,54.9,1019.6,47.0518,21.9387
"09/18/2014",10,25,67.12,11.2,0,4.2,1020.9,47.0518,21.9387
"09/19/2014",10,24,62.49,18.4,0,12.3,1020.9,47.0518,21.9387
"09/20/2014",16,22,70.34,25.9,1.44,76.8,1016.5,47.0518,21.9387
"09/21/2014",17,23,88.66,25.9,7.35,68.5,1012,47.0518,21.9387
"09/22/2014",13,18,85.89,25.9,8.64,55.1,1008.2,47.0518,21.9387
"09/23/2014",10,16,77.09,25.9,1.47,56.7,1011.4,47.0518,21.9387
"09/24/2014",7,16,62.03,14.8,0.63,31.3,1019.4,47.0518,21.9387
"09/25/2014",4,17,71.11,11.2,0,23.1,1017.1,47.0518,21.9387
"09/26/2014",10.9,17,76.75,14.8,3.24,57.9,1018.3,47.0518,21.9387
"09/27/2014",8,19,71.74,18.3,0.09,43.8,1023.2,47.0518,21.9387
"09/28/2014",8.9,20,67.56,18.4,0,13,1028,47.0518,21.9387
"09/29/2014",6,22,70.12,14.8,0,5.5,1029.5,47.0518,21.9387
"09/30/2014",7,23,69.87,11.2,0,8.3,1026.1,47.0518,21.9387
"10/01/2014",9,23,67.39,18.2,0,25.3,1024.4,47.0518,21.9387
"10/02/2014",14,19,83.84,11.3,9.3,45.9,1024.9,47.0518,21.9387
"10/03/2014",13,14,91.52,22.2,10.35,89.8,1025.7,47.0518,21.9387
"10/04/2014",12,16,87.86,11.2,6.89,78.2,1023.5,47.0518,21.9387
"10/05/2014",11,17,86.33,7.6,0.13,64.8,1021.2,47.0518,21.9387
"10/06/2014",7,20,71.2,11.2,0.03,7,1020.9,47.0518,21.9387
"10/07/2014",8,19,72.49,11.3,0,30.6,1021.1,47.0518,21.9387
"10/08/2014",8,22,72.65,14.8,0.03,5.3,1022.4,47.0518,21.9387
"10/09/2014",11,24,68.42,18.4,0,2.3,1020.4,47.0518,21.9387
"10/10/2014",10,25,71.25,22.3,0,0,1019.8,47.0518,21.9387
"10/11/2014",12,26,70.84,14.8,0,0.4,1018.2,47.0518,21.9387
"10/12/2014",11,25,72.47,11.2,0,0.1,1016.7,47.0518,21.9387
"10/13/2014",12,26,72.82,14.8,0,0,1014.9,47.0518,21.9387
"10/14/2014",14,26,67.54,31.3,0,14.2,1011.7,47.0518,21.9387
"10/15/2014",13,19,88.37,25.9,9.71,37,1010.7,47.0518,21.9387
"10/16/2014",13,18,89.42,18.4,0.03,74.6,1010.5,47.0518,21.9387
"10/17/2014",12.9,17,90.93,25.9,9.75,85.9,1011.8,47.0518,21.9387
"10/18/2014",9,17,88.19,14.8,0.29,38.5,1022.5,47.0518,21.9387
"10/19/2014",7,18,83.71,11.2,0,3.7,1027.7,47.0518,21.9387
"10/20/2014",7,20,78.9,29.6,0,9.7,1019.6,47.0518,21.9387
"10/21/2014",9,17,82.47,22.3,1.1,43.5,1011.9,47.0518,21.9387
"10/22/2014",8,13.9,92.88,25.8,8.57,80.9,1002.7,47.0518,21.9387
"10/23/2014",7.9,11,90.68,25.9,9.08,78.7,1005.3,47.0518,21.9387
"10/24/2014",7,10.9,90.44,29.6,8.96,83.2,1014.5,47.0518,21.9387
"10/25/2014",2,12,89.62,14.8,0,55.9,1024.1,47.0518,21.9387
"10/26/2014",2,10,83.21,11.2,0,53,1029.7,47.0518,21.9387
"10/27/2014",-1,12,82.99,11.2,0,4.2,1031.4,47.0518,21.9387
"10/28/2014",-1,11.1,83.16,11.2,0,5.4,1028,47.0518,21.9387
"10/29/2014",2,11,80.46,11.2,0,37.4,1024.1,47.0518,21.9387
"10/30/2014",0,12,81.21,18.4,0,4.8,1025.3,47.0518,21.9387
"10/31/2014",-0.1,11,84.13,14.5,0,23.6,1027.3,47.0518,21.9387
"11/01/2014",4,9,80.36,7.6,0,87.7,1027.6,47.0518,21.9387
"11/02/2014",4,12,80.79,11.2,0,35.6,1025.8,47.0518,21.9387
"11/03/2014",1.9,15,79.2,11.2,0,0,1022,47.0518,21.9387
"11/04/2014",3,16,71.84,29.5,0,0,1016.6,47.0518,21.9387
"11/05/2014",6,20,60.15,25.9,0,0,1014.1,47.0518,21.9387
"11/06/2014",9,22,64.21,22.4,0,12.6,1016.3,47.0518,21.9387
"11/07/2014",10,23,65.76,25.9,0,27.9,1015.2,47.0518,21.9387
"11/08/2014",9.9,20,75.72,11.2,0.57,22,1014.8,47.0518,21.9387
"11/09/2014",10,18,82.48,18.4,0,33.8,1016.2,47.0518,21.9387
"11/10/2014",6,17,84.93,11.2,0,5.5,1020.1,47.0518,21.9387
"11/11/2014",7,20,75.24,14.8,0,16.2,1019.4,47.0518,21.9387
"11/12/2014",7,17,74.75,11.2,0,27.3,1014.2,47.0518,21.9387
"11/13/2014",6,17,77.85,11.2,0,17.6,1012.4,47.0518,21.9387
"11/14/2014",6,15,84.78,11.2,0,39.4,1016.7,47.0518,21.9387
"11/15/2014",5,14,88,11.2,0,10.2,1016.8,47.0518,21.9387
"11/16/2014",4,15.9,83.23,11.2,2.08,56.2,1012.8,47.0518,21.9387
"11/17/2014",9,11,92.82,14.8,4.25,95,1012.6,47.0518,21.9387
"11/18/2014",6,11,87.46,14.9,0.98,33.3,1013.3,47.0518,21.9387
"11/19/2014",7,12,88.4,11.2,4.08,77.5,1015,47.0518,21.9387
"11/20/2014",4,9,82.35,22.3,0.38,67.4,1021,47.0518,21.9387
"11/21/2014",2,7,73.82,18.4,0,77.9,1024.8,47.0518,21.9387
"11/22/2014",3,6,79.64,7.6,0,81.6,1027.6,47.0518,21.9387
"11/23/2014",3,7,77.55,11.2,0,94.4,1030.4,47.0518,21.9387
"11/24/2014",-2,8,82.42,14.6,0,2.9,1029.6,47.0518,21.9387
"11/25/2014",-2,5,85.09,14.8,0.1,41.6,1029.5,47.0518,21.9387
"11/26/2014",-2,2,93.38,11.2,0,81.2,1026.5,47.0518,21.9387
"11/27/2014",-4,0,95.04,11.2,0,79.2,1023.5,47.0518,21.9387
"11/28/2014",-1,3,93.6,7.6,5.05,96,1021.3,47.0518,21.9387
"11/29/2014",3,5,94.96,11.2,18.93,90.1,1020.6,47.0518,21.9387
"11/30/2014",3,4,96.05,11.2,4.17,95.9,1019.8,47.0518,21.9387
"12/01/2014",3.9,6,93.1,11.2,13.1,81.8,1016.7,47.0518,21.9387
"12/02/2014",3.9,6,90.28,11.2,10.3,90.9,1014.8,47.0518,21.9387
"12/03/2014",4,9,78.48,11.2,0,45.1,1020.6,47.0518,21.9387
"12/04/2014",1,10,85.07,11.2,0,8.2,1022.4,47.0518,21.9387
"12/05/2014",0,9,87.76,11.2,0,19.5,1021.5,47.0518,21.9387
"12/06/2014",4.9,10,87.27,11.2,0,46,1018.6,47.0518,21.9387
"12/07/2014",4,7,95.02,11.2,7.15,90.7,1016.7,47.0518,21.9387
"12/08/2014",4,7,91,14.8,9.47,94.1,1016.5,47.0518,21.9387
"12/09/2014",2.9,4,88.52,29.5,6.14,92.4,1018.3,47.0518,21.9387
"12/10/2014",2,4,86.91,25.9,6.31,81,1020.9,47.0518,21.9387
"12/11/2014",1,3,90.21,22.3,2.53,67.6,1020.4,47.0518,21.9387
"12/12/2014",0,6,85.21,29.5,0,22.9,1021.5,47.0518,21.9387
"12/13/2014",0,10.9,62.68,29.5,0,20.5,1021,47.0518,21.9387
"12/14/2014",8,10,58.25,22.4,0.02,91.4,1022.6,47.0518,21.9387
"12/15/2014",5,11,66.44,18.4,0,47.1,1023,47.0518,21.9387
"12/16/2014",3,11,78.47,11.2,0,31.6,1018.6,47.0518,21.9387
"12/17/2014",6,8,91.56,22.3,10.2,92.5,1012.2,47.0518,21.9387
"12/18/2014",1,7,90.57,18.4,0,76.6,1017.7,47.0518,21.9387
"12/19/2014",5,9,77.44,31.7,0,70.4,1019.7,47.0518,21.9387
"12/20/2014",4,10.9,73.94,29.5,0.88,40.9,1018.9,47.0518,21.9387
"12/21/2014",1,7,82.76,38.9,9.68,43.6,1022.9,47.0518,21.9387
"12/22/2014",0.9,6,80.23,38.9,1.15,59.4,1023.7,47.0518,21.9387
"12/23/2014",5,9,76.78,35.3,0,33.3,1019.5,47.0518,21.9387
"12/24/2014",3,10,79.84,31.7,0,7.1,1020.9,47.0518,21.9387
"12/25/2014",3,8,82.58,29.6,0,29.6,1020.1,47.0518,21.9387
"12/26/2014",-2,4,89.9,22.1,0,50.2,1020.1,47.0518,21.9387
"12/27/2014",-4,0,81.94,18.4,0,60.9,1015.7,47.0518,21.9387
"12/28/2014",-4,1,80.3,29.6,0.37,39.7,1009.6,47.0518,21.9387
"12/29/2014",-5,-1,65.23,35.3,0,32.6,1018.2,47.0518,21.9387
"12/30/2014",-9,-4,60.12,25.9,0,36.5,1029.7,47.0518,21.9387
"12/31/2014",-12,-2,71.55,14.8,0,3.8,1036.4,47.0518,21.9387
"01/01/2015",-10,-4,68.16,14.8,0,66.3,1037.1,47.0518,21.9387
"01/02/2015",-5.1,-1,72.15,25.9,0,97.5,1032.4,47.0518,21.9387
"01/03/2015",-2,3,87.06,25.9,3.9,55.5,1025,47.0518,21.9387
"01/04/2015",-4,1,90.91,22.3,2.56,72.1,1015.3,47.0518,21.9387
"01/05/2015",-9,0,82.93,18.4,0.13,36,1021.3,47.0518,21.9387
"01/06/2015",-9,-1,74.04,31.5,0.05,26.9,1024.1,47.0518,21.9387
"01/07/2015",-16,-8,72.42,14.8,0,14.7,1035.3,47.0518,21.9387
"01/08/2015",-10,-2,67.59,11.2,0,92.9,1036.7,47.0518,21.9387
"01/09/2015",-2.1,3,75.63,39,0.97,65.6,1025.6,47.0518,21.9387
"01/10/2015",2,8,88.83,35.3,5.26,92.5,1010.2,47.0518,21.9387
"01/11/2015",0.9,7,86.08,35.3,9.37,59.1,1010.8,47.0518,21.9387
"01/12/2015",-1,5,82.93,25.9,0.11,37.7,1021.7,47.0518,21.9387
"01/13/2015",1,8,70.31,35.3,0.03,4.1,1025.2,47.0518,21.9387
"01/14/2015",-2,9,69.84,18.4,0,17.6,1019.6,47.0518,21.9387
"01/15/2015",-1,6,82.81,18.3,0.65,51.2,1020.5,47.0518,21.9387
"01/16/2015",-1,12.9,62.68,18.4,0,14.6,1021.2,47.0518,21.9387
"01/17/2015",1,14,55.54,25.9,0,20.2,1018.1,47.0518,21.9387
"01/18/2015",6,10,80.68,22.3,2.89,93.1,1018.4,47.0518,21.9387
"01/19/2015",6,8,94.49,18.4,9.83,96.5,1013.9,47.0518,21.9387
"01/20/2015",4.9,8.9,90.01,18.4,0.67,81.1,1014.5,47.0518,21.9387
"01/21/2015",5,11.9,83.73,22.3,0.64,54.4,1014.3,47.0518,21.9387
"01/22/2015",4,12,87.73,14.8,0.03,65.5,1015.8,47.0518,21.9387
"01/23/2015",3.9,9,85.09,22.3,2.8,58.7,1012,47.0518,21.9387
"01/24/2015",4,7,88.1,25.9,3.67,74.2,1008.9,47.0518,21.9387
"01/25/2015",1,5,93.85,14.8,4.5,96,1014.6,47.0518,21.9387
"01/26/2015",-2,3,83.89,18.4,0.52,68.9,1022.4,47.0518,21.9387
"01/27/2015",-2,2,94.21,11,1.76,75.2,1018.2,47.0518,21.9387
"01/28/2015",0,3,87.92,14.8,0,62.3,1016.2,47.0518,21.9387
"01/29/2015",-1,3,86.7,22.2,0,85.1,1006.2,47.0518,21.9387
"01/30/2015",3,11,62.42,38.9,0.44,54.5,985.5,47.0518,21.9387
"01/31/2015",0,10,76.75,49.9,2.21,53.3,985.3,47.0518,21.9387
"02/01/2015",-2.1,3.9,76.18,14.6,0,25.6,992.7,47.0518,21.9387
"02/02/2015",-2,0,94.83,22.3,8.27,82.7,997.7,47.0518,21.9387
"02/03/2015",-4,2,90.05,22.3,0,48.7,1007,47.0518,21.9387
"02/04/2015",-1.1,4,81.31,14.8,2.53,69.7,1009.4,47.0518,21.9387
"02/05/2015",0,5,86.5,22.3,0.06,56.2,1016.3,47.0518,21.9387
"02/06/2015",0.9,8,68.06,29.5,0.51,53.1,1014.9,47.0518,21.9387
"02/07/2015",-2,3,73.97,22.3,2.17,78.8,1021.2,47.0518,21.9387
"02/08/2015",-3,-1,87.21,31.7,4.3,58.3,1009.5,47.0518,21.9387
"02/09/2015",-10,0,78.17,25.9,0.09,26.2,1016.3,47.0518,21.9387
